ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1159,1516,Tafsir01005,2485,0,342,200,65
1,1135,1312,JK000465,1378,1269,1458,130,85
1,1031,1551,Shamela0004473,6761,965,1364,279,64
1,1135,1380,Shamela0004473,6779,205,448,167,84
1,1171,1342,Tafsir07057,2115,0,156,117,85
1,1135,1312,Shamela0037458,1418,85,274,130,85
2,383,657,JK000806BK1,6,325,591,191,85
3,148,315,JK000166,8782,1432,1572,82,60
3,973,1486,JK009137,3076,541,813,199,48
3,169,419,JK000806BK1,6,883,1139,182,85
4,110,586,Sham19Y0148271,125,466,1019,338,77
4,110,586,Shamela0025794,2245,395,957,340,76
4,110,445,JK009159,249,1096,1413,219,79
5,10,310,Zaydiyya0000413Vols,1763,403,629,151,64
5,0,721,Zaydiyya0000413Vols,2014,164,817,495,84
6,1295,1555,JK009324,3519,788,1046,154,63
6,1295,1538,Sham19Y0013252,9233,1196,1390,127,62
7,484,887,JK009229,680,236,628,167,41
7,484,887,Shamela0000432,4242,164,556,167,41
8,684,900,ShamAY0036014,220,1078,1293,158,88
8,1100,1258,JK009324,3518,1263,1435,112,75
8,457,900,Shamela0010906,5904,618,1275,302,56
9,492,765,JK000098,234,1259,1512,168,75
9,278,487,JK000098,235,0,210,159,94
9,213,487,Shamela0006947,5934,1133,1391,193,87
9,425,765,Shamela0096165,1046,0,276,172,62
9,492,765,JK000532,811,1116,1377,172,74
9,513,765,Shamela0035100,6963,1312,1562,183,87
9,200,765,ShamAY0035792,114,100,705,251,43
9,1369,1668,Shamela0036446,1352,0,298,238,96
9,1297,1588,JK009336,922,1181,1493,228,89
9,200,487,Shamela0010906,5905,694,965,207,89
9,1210,1668,JK000806BK1,7,0,487,358,89
9,1356,1665,JK005004,906,416,968,207,43
10,108,592,Sham19Y0148271,1218,480,903,275,67
10,111,592,Shamela0012828,31,212,633,301,79
10,150,592,Shamela0009270,5,4,402,286,80
10,611,788,Shamela0009270,5,973,1234,129,60
10,794,1186,JK009236,142,268,613,232,71
10,108,457,JK007082,364,1084,1433,246,86
10,123,592,Shamela0000894,249,710,1143,274,67
10,111,457,Shamela0000894,5031,1049,1419,237,76
10,150,457,Shamela0000894,7255,559,879,205,76
10,794,1186,Kraken220413030905,294,906,1209,210,67
10,108,592,ShamAY0033598,278,997,1458,314,77
10,111,592,Tafsir02102,288,138,576,280,67
10,111,592,Shamela0026884,390,470,901,308,79
10,111,592,Shamela0009307,12,428,867,311,79
10,108,592,ShamAY0032837,12,45,489,283,68
10,0,749,JK000806BK1,7,487,1203,499,79
10,1248,1536,JK000806BK1,7,1228,1499,200,87
10,94,1197,Shamela0012884,2152,359,1280,596,64
10,385,592,JK000474,2364,0,169,113,63
10,111,592,Sham19Y0016928,217,931,1382,295,73
10,108,592,Shamela0009567,980,912,1350,284,69
10,142,592,JK000467,594,0,388,284,80
10,108,457,Sham19Y0013252,9176,605,955,230,76
11,3,180,Sham19Y0017350,601,0,180,136,95
11,0,180,Shamela0095700,9,315,500,140,96
11,11,341,JK000806BK1,8,0,274,209,78
11,259,433,JK000036,108,917,1243,126,48
13,680,955,Tafsir01005,2487,200,480,170,74
14,135,509,Kraken230110004547,573,317,685,252,82
14,589,1307,JK000137,1074,185,943,528,86
14,135,519,JK009141,113,331,704,270,87
15,0,284,JK000140,1186,21,301,174,78
15,0,241,JK000383BK1,62,567,811,168,84
15,0,241,Sham19Y0148271,930,29,274,162,78
15,0,284,Shamela0000782,1229,183,463,174,78
15,0,343,Tafsir01005,2487,595,731,98,36
15,0,343,Sham19Y0017063,536,1041,1544,191,50
15,0,241,ShamAY0036031,146,54,297,161,85
15,12,241,Shamela0008970,62,0,232,153,78
15,0,241,Sham19Y0017903,951,1204,1445,151,80
15,0,176,JK001236,272,1315,1493,123,88
15,0,241,JK000581,62,308,549,158,76
