ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
64,15,272,JK000022,2132,536,833,195,79
64,15,272,JK008001,253,1055,1355,195,79
64,0,272,AOCP20251104119,243,1361,1608,182,80
64,15,272,JK009390,3097,210,508,193,78
64,15,272,Tafsir04042,519,905,1172,200,90
64,15,272,Shamela0001438,4644,339,637,195,78
64,15,248,Shamela0010273,250,1369,1561,153,78
64,15,272,Shamela0010273,1865,1178,1438,198,93
164,0,133,JK000001,482,565,699,107,97
206,407,670,PDL00031,431,349,580,92,35
234,55,191,EScr20120309,166,1075,1233,79,52
237,212,374,ShamAY0035035,5059,159,277,76,58
259,451,1067,PDL00050,49,357,934,294,54
276,1280,1394,PDL00007,74,823,910,62,71
287,667,779,ShamAY0038630,112,1132,1244,84,95
287,667,773,Shamela0006739,835,329,436,75,90
287,667,773,Shamela0010906,4537,417,523,84,100
287,667,773,ShamAY0034569,520,1386,1492,84,100
287,667,773,Shamela0000623BK1,39,1294,1400,82,98
287,667,773,ShamAY0033734,17,487,593,82,98
287,667,773,Sham19Y0013666,220,591,697,83,99
287,667,773,Shamela0009788,45,236,342,84,100
287,667,773,Shamela0010512,40,38,144,82,98
287,667,773,Shamela0001349,375,97,203,82,98
287,667,773,JK000838,26,888,994,84,100
287,667,773,JK009233,306,1226,1332,82,98
287,667,773,JK010253,13,566,673,83,98
287,667,773,JK000916,1444,1167,1273,84,100
287,663,773,Sham19Y0019199,692,930,1041,85,97
287,667,773,Sham19Y0014075,595,941,1047,82,98
287,667,773,JK000583,677,1051,1157,84,100
287,667,773,JK007054,254,914,1020,82,98
287,667,773,Sham19Y0020986,115,915,1021,84,100
287,667,773,Sham19Y0020762,553,636,868,84,45
287,667,773,Shamela0035100,4755,480,586,84,100
287,667,773,JK001160,403,376,482,82,98
287,667,773,JK011658,281,1205,1311,82,98
287,667,773,Sham19Y0023644,7538,661,767,84,100
287,667,773,Hindawi038246146,154,1242,1348,82,98
287,667,773,JK009365,385,642,748,84,100
287,667,773,JK010770,152,559,665,84,100
287,667,773,JK010738,88,1215,1321,82,98
287,667,773,Shia003636Vols,2500,561,667,84,100
287,667,773,Shamela0003118,714,70,180,84,96
287,667,773,Shamela0000580,105,838,944,81,97
287,667,773,ShamAY0035866,132,409,515,84,100
287,667,773,Shamela0023789,260,998,1104,84,100
287,667,773,ShamAY0032109,57,339,445,84,100
353,454,600,JK009298,777,506,656,121,97
358,981,1169,JK009298,743,919,1096,139,91
