ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
11,924,1063,BibleCorpus001,1431,161,307,99,85
31,21,505,Shamela0012320,1438,1066,1532,371,95
31,1301,1566,JK000911,1960,1,492,199,48
31,21,501,Shamela0006617,1165,371,867,359,86
32,406,608,Shamela0012348,118,1078,1272,153,93
32,406,689,JK000911,1970,957,1233,220,95
32,406,757,Shamela0010283,4942,90,471,171,42
39,9,1410,Hindawi020802972,35,224,1486,939,79
96,1,280,Hindawi039520625,91,1386,1618,176,76
96,283,595,Hindawi039520625,92,11,388,239,78
96,316,595,Hindawi063635250,20,1,312,202,74
96,20,514,Shamela0011566,1717,1037,1531,397,100
96,1,365,Shamela0011566,2130,171,485,240,80
96,1,505,Hindawi049202975,12,740,1104,270,65
