ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,271,663,EShia0086596,141,250,578,190,56
14,273,758,Kraken22041020274100,162,216,710,149,30
28,1195,1520,Shia001255Vols,922,256,649,193,55
29,6,149,Shia001255Vols,922,649,784,102,87
29,6,149,Shia001131Vols,42,1353,1506,105,82
49,808,1571,Kraken210622164501,54,1139,1797,496,76
66,1393,1545,Noorlib0038508,130,344,498,101,81
67,916,1493,Shia001131Vols,577,333,786,177,33
67,916,1364,Zaydiyya0000543,1306,602,970,195,48
69,30,270,JK000330,905,483,760,119,45
69,1079,1329,Kraken2106220218081,41,1483,1615,91,46
70,883,1045,JK000883,1768,138,284,103,82
70,902,1041,Shamela0009231,119,732,870,95,87
70,897,1050,Shia001418Vols,23,43,194,98,75
70,897,1050,Shia001217Vols,4316,903,1064,101,78
70,912,1060,Kraken220315161331,37,126,274,101,89
70,924,1054,ShamAY0034377,18,164,293,98,95
70,883,1045,Shamela0021809,2914,652,791,101,80
70,880,1060,Shamela0010283,590,680,862,129,90
70,920,1041,JK000092,20,1374,1479,81,86
70,920,1054,JK011712,669,518,646,96,92
70,920,1041,JK001198,147,1233,1338,81,86
70,897,1054,Masaha001108Vols,459,790,938,92,65
70,883,1045,JK008001,954,247,441,107,68
70,920,1041,JK000096,10,1038,1143,81,86
70,883,1054,Shamela0010509,15,880,1045,119,87
70,883,1060,EShia0071536,459,1184,1363,127,89
71,1210,1335,ShamIbadiyya0000431,79,599,738,78,63
79,126,469,JK010092,92,864,1096,122,39
79,0,848,Shamela0023596,155,588,1409,563,76
80,83,268,Rafed0003799Vols,32,732,1058,117,45
80,87,296,Sham19Y0023608,2504,25,257,164,87
80,32,296,Shamela0023628,2416,1168,1443,179,76
80,87,296,Meshkat00057178,2501,445,677,164,87
80,28,296,Sham19Y0016953Vols,12,1272,1545,165,68
80,117,264,Shamela0007798,6365,1134,1523,114,35
80,158,296,Shamela0000041,1624,0,138,111,100
80,87,296,Meshkat0014420,3092,211,443,164,87
80,32,296,Shia003721Vols,283,143,418,179,76
80,87,296,Shamela0008473,3106,796,1028,164,87
80,96,296,ShamAY0036821,1403,0,223,155,86
80,32,296,ShamAY0036821,1404,87,362,177,75
80,32,296,JK009268,3149,59,334,179,76
80,93,296,JK007018,442,94,321,159,87
80,32,296,Sham19Y0014328,357,1203,1478,179,76
80,32,289,Masaha000554Vols,3391,332,604,165,73
80,117,296,Shamela0009789,363,989,1168,146,100
80,73,296,JK001420,570,175,496,146,57
80,32,296,Shamela0023591,4824,1022,1297,179,76
80,32,296,Shamela0023591,4825,1085,1360,179,76
80,87,296,Rafed0003257Vols,3572,31,263,164,87
80,32,296,Shia001432Vols,3959,908,1183,179,76
80,73,268,Shia001432Vols,4033,773,1012,150,78
80,87,296,Shia001432Vols,21913,0,232,164,87
80,32,296,JK000791,1510,113,388,179,76
80,59,264,JK006476,1006,416,632,145,78
80,32,296,Shamela0004445,372,400,675,179,76
80,87,296,JK009396,926,4,236,164,87
80,32,296,Shamela0029743,637,383,658,179,76
80,32,296,QuranAnalysis001,137,452,727,179,76
80,32,296,Shamela0004473,3448,1246,1521,179,76
80,117,296,Shamela0004473,7274,1159,1585,146,42
80,59,296,Sham19Y0145435,5068,882,1138,171,83
80,87,296,Shamela0021821,1153,620,852,164,87
80,32,296,Shia002356Vols,726,1059,1333,178,76
80,32,296,Rafed0001713Vols,1561,511,786,179,76
80,32,296,Sham19Y0023618,1111,984,1259,179,76
