ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,949,1390,JK000883,982,886,1233,238,68
1,1089,1310,Shamela0000956,545,225,351,91,52
1,1089,1372,Shamela0021536,727,716,1034,182,68
1,1045,1318,Shamela0004445,6907,1193,1428,171,76
1,1089,1335,Sham19Y0017903,996,1222,1480,173,78
1,105,729,ShamAY0035235,1,17,699,282,44
1,968,1335,Shamela0036357,794,1085,1380,213,70
1,23,489,Shamela0030361,1,65,540,190,42
1,40,516,Shamela0009563,1,105,315,123,31
1,955,1415,ShamAY0034438,128,436,867,242,58
1,955,1369,Shamela0012579,1080,685,1001,214,65
1,949,1442,Shamela0012579,2700,800,1274,221,48
1,1167,1335,JK009214,136,1246,1424,127,84
1,1035,1335,JK000532,246,1063,1260,145,60
1,1029,1377,Shamela0001440Vols,407,463,774,212,73
1,1190,1335,JK009390,3115,587,710,91,76
1,1089,1423,ShamAY0032748,3,378,673,205,75
1,861,1361,JK009226,974,1034,1479,275,66
1,1045,1372,Shamela0022579,603,951,1195,160,59
1,968,1377,Shamela0021821,1370,904,1222,218,65
1,523,1218,ShamAY0032750,1,378,1068,272,41
1,387,1053,ShamAY0032765,1,444,1055,225,37
1,1029,1398,Shamela0029847Vols,30,608,876,167,57
1,949,1335,JK001293BK1,513,54,354,218,68
1,1095,1347,Shamela0029751,3,189,431,185,91
1,1164,1335,Shamela0012884,3852,347,515,129,91
1,1045,1451,JK007082,298,422,748,180,51
2,365,827,JK008001,4581,324,689,255,70
2,1246,1458,JK000883,743,644,839,151,90
2,305,815,JK000883,797,516,1144,317,60
2,65,285,JK000135,91,1028,1251,146,79
2,693,872,Shamela0021809,1644,1215,1399,129,88
2,671,860,Shamela0026731,206,886,1068,139,94
2,699,860,JK000475,140,222,383,118,92
2,1201,1458,Shia004092Vols,10387,415,658,159,77
2,1212,1449,JK000474,2409,1176,1417,156,77
2,365,815,Sham19Y0127677,5600,944,1285,251,70
2,496,659,JK009390,5827,1,157,118,90
2,699,860,JK007049,192,1219,1383,114,89
2,360,552,Tafsir02102,849,1225,1426,151,93
2,326,464,JK005008,23,42,165,83,75
2,299,815,JK000476,124,170,807,310,57
2,665,913,ShamAY0033674,23,398,658,179,84
2,1201,1458,Shamela0012862,377,1092,1357,175,81
2,693,860,Shamela0001727,263,654,830,127,92
2,379,659,JK009137,440,87,339,184,77
2,693,860,JK009141,517,487,642,110,80
2,665,860,Shamela0010906,6436,476,667,118,73
2,693,860,Shamela0025794,4348,926,1097,126,94
2,699,860,ShamAY0033910,226,1282,1436,113,90
2,734,860,JK000977,438,1,126,97,99
