ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,271,Shamela0010428BK1,131,1295,1606,205,80
1,271,1607,Shamela0010428BK1,132,1,1298,1053,96
1,1,1587,Shamela0010428BK9,1,17,1605,1241,93
1,43,241,Shia003366Vols,4305,314,513,150,93
2,1187,1554,Shia000049Vols,24,8,583,280,60
2,476,817,Shamela0023775,43,1220,1584,241,76
2,817,1554,Shamela0023775,44,1,938,557,73
2,1323,1508,Shamela0005446,313,1388,1566,131,87
2,66,1088,Shamela0010428BK2,258,627,1606,688,80
2,1088,1585,Shamela0010428BK2,259,1,613,359,69
2,66,1332,Shamela0010428BK47,6,363,1596,848,77
2,1332,1585,Shamela0010428BK47,7,1,359,199,68
2,1323,1508,Shamela0010509,27,128,325,129,77
2,1,274,Shamela0010428BK1,132,1298,1571,215,100
2,274,1585,Shamela0010428BK1,133,1,1290,1051,98
2,1323,1520,JK009291,4,316,515,148,90
2,1323,1520,JK009364,2,958,1151,151,94
2,612,1554,Shamela0013089,69,118,1194,654,73
2,1,1585,Shamela0010428BK9,2,21,1583,1266,98
3,61,327,Shamela0023775,44,1128,1604,194,49
3,1,441,Shamela0010428BK2,259,613,1062,272,72
3,1,441,Shamela0010428BK47,7,359,808,272,72
3,1,349,Shamela0010428BK1,133,1290,1612,257,90
3,349,1532,Shamela0010428BK1,134,1,1094,875,92
3,13,1532,Shamela0010428BK9,3,1,1404,1122,91
4,1,467,Shamela0010428BK1,134,1094,1525,345,92
4,467,1549,Shamela0010428BK1,135,1,1083,873,99
4,1,139,Shamela0010428BK9,3,1404,1542,113,99
4,139,1549,Shamela0010428BK9,4,1,1376,1105,97
