ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,6,543,Shamela0003055,3204,989,1526,424,95
1,543,1565,Shamela0003055,3205,0,1014,810,97
1,6,1565,Shamela0008555,1,14,1583,1260,98
2,0,559,Shamela0003055,3205,1014,1566,440,96
2,559,1499,Shamela0003055,3206,0,961,739,96
2,3,1499,Shamela0008555,2,0,1488,1192,99
3,0,510,Shamela0003055,3206,961,1467,401,98
3,510,1549,Shamela0003055,3207,0,1073,836,95
3,277,766,Shamela0003055,4628,1164,1416,181,46
3,33,1547,Shamela0008555,3,0,1503,1208,98
4,0,487,Shamela0003055,3207,1073,1569,385,95
4,487,1533,Shamela0003055,3208,0,1052,813,94
4,51,1533,Shamela0008555,4,0,1479,1194,99
5,892,1165,JK000082,133,190,466,208,90
5,1207,1483,Tafsir09084,2634,1211,1547,167,52
5,892,1165,Shamela0012034,120,952,1227,209,91
5,1182,1388,Tafsir07055,4120,1341,1576,149,76
5,0,495,Shamela0003055,3208,1052,1551,395,97
5,495,1574,Shamela0003055,3209,0,1089,858,96
5,1207,1388,Tafsir07057,5429,733,933,140,84
5,1207,1388,Shamela0008473,5098,245,459,145,84
5,74,1574,Shamela0008555,5,0,1498,1209,99
5,1265,1388,JK010001,4009,11,134,98,100
6,0,500,Shamela0003055,3209,1089,1559,343,85
6,500,1564,Shamela0003055,3210,0,1072,860,99
6,93,1564,Shamela0008555,6,0,1459,1177,98
7,3,491,Shamela0003055,3210,1075,1578,396,96
7,491,1591,Shamela0003055,3211,0,1107,870,95
7,122,1068,Shamela0003055,4630,865,1361,307,38
7,0,134,Shamela0008555,6,1459,1592,110,99
7,134,1591,Shamela0008555,7,0,1457,1179,99
8,543,759,Shamela0010283,3214,166,341,76,45
8,713,1117,Shamela0003055,19,787,1273,93,21
8,0,462,Shamela0003055,3211,1107,1579,374,97
8,462,1534,Shamela0003055,3212,0,1074,858,99
8,713,1117,JK006891,131,271,738,91,20
8,713,1117,JK000348,130,75,538,90,20
8,0,132,Shamela0008555,7,1457,1589,107,98
8,132,1534,Shamela0008555,8,0,1325,1063,94
8,330,765,Sham19Y0023644,943,331,606,89,20
9,0,1242,Shamela0011353,19,341,1569,944,91
9,1242,1592,Shamela0011353,20,0,358,278,92
9,0,479,Shamela0003055,3212,1074,1556,383,96
9,479,1592,Shamela0003055,3213,0,1122,871,93
9,0,933,Shamela0007664,15,632,1567,721,91
9,933,1592,Shamela0007664,16,0,672,527,96
9,0,225,Shamela0008555,8,1325,1548,183,99
9,225,1592,Shamela0008555,9,0,1364,1104,99
10,0,1271,Shamela0011353,20,358,1579,966,93
10,1271,1562,Shamela0011353,21,0,289,223,94
10,0,445,Shamela0003055,3213,1122,1569,357,97
10,445,1562,Shamela0003055,3214,0,1097,865,95
10,0,893,Shamela0007664,16,672,1556,701,96
10,893,1562,Shamela0007664,17,0,630,493,89
10,0,237,Shamela0008555,9,1364,1600,192,99
10,237,1562,Shamela0008555,10,0,1324,1066,99
11,0,1392,Shamela0011353,21,289,1592,1044,91
11,1392,1586,Shamela0011353,22,0,195,156,99
11,6,468,Shamela0003055,3214,1108,1571,372,98
11,468,1586,Shamela0003055,3215,0,1124,887,96
11,0,977,Shamela0007664,17,630,1593,776,97
11,977,1586,Shamela0007664,18,0,611,490,98
11,0,260,Shamela0008555,10,1324,1583,212,98
11,260,1586,Shamela0008555,11,0,1321,1069,99
12,0,181,Shamela0011353,22,195,376,149,100
12,845,1568,Shamela0011353,22,385,935,444,75
12,0,471,Shamela0003055,3215,1131,1619,384,94
12,471,1643,Shamela0003055,3216,0,1180,939,97
12,845,1575,Shamela0007664,18,802,1370,453,74
12,0,181,Shamela0007664,18,611,793,148,98
12,0,281,Shamela0008555,11,1321,1601,229,99
12,281,1643,Shamela0008555,12,0,1351,1106,98
13,0,460,Shamela0003055,3216,1180,1641,377,98
13,460,1576,Shamela0003055,3217,0,1128,890,97
13,0,335,Shamela0008555,12,1351,1683,275,98
13,335,1576,Shamela0008555,13,0,1238,986,98
14,977,1659,Shamela0011353,68,248,939,549,95
14,9,423,Shamela0003055,3217,1135,1548,330,97
14,423,1659,Shamela0003055,3218,0,1239,979,94
14,977,1386,Shamela0007664,37,1150,1570,323,93
14,1386,1659,Shamela0007664,38,0,277,223,97
14,0,322,Shamela0008555,13,1238,1559,263,99
14,322,1659,Shamela0008555,14,0,1339,1094,99
15,0,671,Shamela0011353,68,939,1608,531,96
15,615,1569,Shamela0011353,69,131,1083,764,98
15,0,387,Shamela0003055,3218,1239,1619,302,97
15,391,1569,Shamela0003055,3219,0,1177,945,98
15,0,1326,Shamela0007664,38,277,1601,1054,97
15,1326,1569,Shamela0007664,39,0,244,197,99
15,0,305,Shamela0008555,14,1339,1643,245,99
15,305,1569,Shamela0008555,15,0,1266,1023,99
16,0,482,Shamela0011353,69,1083,1563,382,97
16,482,1561,Shamela0011353,70,0,1060,834,94
16,0,397,Shamela0003055,3219,1177,1573,314,97
16,397,1561,Shamela0003055,3220,0,1175,912,94
16,0,1321,Shamela0007664,39,244,1567,1056,97
16,1321,1561,Shamela0007664,40,0,241,192,99
16,0,298,Shamela0008555,15,1266,1572,241,96
16,298,1561,Shamela0008555,16,0,1311,1009,94
17,0,499,Shamela0011353,70,1060,1565,398,97
17,508,1579,Shamela0011353,71,13,1146,841,90
17,0,357,Shamela0003055,3220,1175,1575,290,88
17,357,1579,Shamela0003055,3221,0,1329,923,84
17,0,1261,Shamela0007664,40,241,1561,993,92
17,1261,1579,Shamela0007664,41,0,346,255,88
17,0,243,Shamela0008555,16,1311,1553,198,99
17,243,1579,Shamela0008555,17,0,1209,972,89
18,0,477,Shamela0011353,71,1146,1612,358,86
18,477,1600,Shamela0011353,72,0,1129,847,92
18,0,268,Shamela0003055,3221,1329,1596,215,96
18,268,1600,Shamela0003055,3222,0,1328,1039,95
18,0,947,Shamela0007664,41,346,1289,757,97
18,0,409,Shamela0008555,17,1209,1617,338,99
18,409,1600,Shamela0008555,18,0,1186,959,98
19,0,403,Shamela0011353,72,1129,1527,315,98
19,403,1525,Shamela0011353,73,0,1147,837,89
19,0,215,Shamela0003055,3222,1328,1543,166,97
19,215,1525,Shamela0003055,3223,0,1326,1013,93
19,31,306,Shamela0007664,41,1315,1589,215,99
19,0,361,Shamela0008555,18,1186,1547,284,99
19,361,1525,Shamela0008555,19,0,1157,935,98
20,0,420,Shamela0011353,73,1147,1564,331,96
20,420,1532,Shamela0011353,74,0,1102,869,96
20,0,233,Shamela0003055,3223,1326,1564,184,95
20,245,1532,Shamela0003055,3224,8,1313,999,94
20,90,1532,Shamela0007664,42,130,1236,830,70
20,0,430,Shamela0008555,19,1157,1580,340,97
20,430,1532,Shamela0008555,20,0,1066,854,96
21,0,457,Shamela0011353,74,1102,1549,358,96
21,457,1602,Shamela0011353,75,0,1131,908,97
21,0,216,Shamela0003055,3224,1313,1524,169,95
21,216,1602,Shamela0003055,3225,0,1435,1079,91
21,0,309,Shamela0007664,42,1236,1541,246,97
21,309,1272,Shamela0007664,43,0,929,717,90
21,0,489,Shamela0008555,20,1066,1548,389,98
21,489,1602,Shamela0008555,21,0,1110,904,99
22,0,462,Shamela0011353,75,1131,1585,360,96
22,462,1570,Shamela0011353,76,0,1116,878,96
22,0,181,Shamela0003055,3225,1435,1614,142,97
22,181,1570,Shamela0003055,3226,0,1442,1076,91
22,1056,1570,Shamela0007664,43,1119,1448,182,38
22,0,486,Shamela0008555,21,1110,1591,378,97
22,486,1570,Shamela0008555,22,0,1085,877,98
23,0,465,Shamela0011353,76,1116,1581,371,98
23,465,1495,Shamela0011353,77,0,938,724,87
23,0,131,Shamela0003055,3226,1442,1571,106,98
23,131,1495,Shamela0003055,3227,0,1276,983,88
23,0,131,Shamela0007664,43,1448,1579,107,97
23,1055,1495,Shamela0007664,44,295,731,343,98
23,131,418,Shamela0007664,44,0,295,231,97
23,0,506,Shamela0008555,22,1085,1590,404,99
23,506,1495,Shamela0008555,23,0,987,781,98
24,0,577,Shamela0011353,77,938,1513,465,98
24,577,806,Shamela0011353,78,0,263,183,86
24,0,222,Shamela0003055,3227,1276,1500,178,96
24,222,806,Shamela0003055,3228,0,601,465,95
24,0,613,Shamela0007664,44,731,1532,465,71
24,0,548,Shamela0008555,23,987,1526,364,69
24,548,818,Shamela0008555,24,0,272,218,99
