ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1175,1616,Kraken220308195638,263,1206,1648,310,80
3,1273,1717,LMN20200820,19,0,444,348,92
3,1170,1717,Shamela0006667,310,1002,1533,398,84
3,1175,1717,Kraken210719221518,469,489,1010,388,83
3,1170,1717,Shamela0003283,445,432,1008,426,88
3,1165,1587,Sham19Y0145334,524,1250,1650,299,81
3,1587,1713,Sham19Y0145334,525,0,127,98,93
3,1170,1477,MMS00008,1104,1389,1672,219,86
3,1477,1717,MMS00008,1105,0,240,182,86
3,1147,1717,GVDB20201027,146,869,1419,405,83
3,1175,1581,GVDB20200120,51,1295,1678,291,83
3,1581,1717,GVDB20200120,52,0,138,109,95
3,1170,1717,Shamela0004445,6203,279,846,420,88
3,1147,1717,PV20220525,827,145,738,430,87
3,1170,1717,Shamela0012722,388,567,1120,430,93
4,0,1378,LMN20200820,19,444,1725,861,68
4,186,1378,Shamela0006667,311,0,1162,736,65
4,0,769,Kraken210719221518,469,1010,1753,517,74
4,862,1378,Kraken210719221518,470,65,569,310,64
4,0,727,Shamela0003283,445,1008,1718,499,74
4,727,1167,Shamela0003283,446,0,416,206,44
4,0,1378,Sham19Y0145334,525,131,1424,853,67
4,0,1152,MMS00008,1105,240,1240,661,62
4,0,378,GVDB20201027,146,1419,1757,263,80
4,378,1378,GVDB20201027,147,0,897,543,57
4,0,1378,GVDB20200120,52,138,1431,864,68
4,0,1020,Shamela0004445,6203,846,1721,600,66
4,0,1020,PV20220525,827,738,1670,604,63
4,1050,1378,PV20220525,828,7,269,197,71
4,0,662,Shamela0012722,388,1120,1714,451,79
4,647,1378,Shamela0012722,389,0,678,417,60
5,217,449,LMN20200820,20,0,246,186,93
5,209,449,Shamela0006667,311,1162,1413,192,94
5,209,449,Sham19Y0145334,525,1424,1677,192,93
5,209,449,GVDB20200120,52,1431,1677,187,94
5,209,449,PV20220525,828,269,522,192,93
5,209,449,Shamela0012722,389,678,921,182,88
6,1278,1619,PV20220525,1047,1131,1472,240,78
7,12,228,ShamIbadiyya0000281,322,1451,1673,133,65
19,215,361,PV20220525,1078,461,604,117,96
34,1269,1515,Shamela0009429,3868,317,563,191,97
35,0,952,Shamela0009429,3868,563,1512,725,93
35,952,1641,Shamela0009429,3869,0,529,424,73
36,0,665,Shamela0009429,3869,529,1137,479,86
38,996,1341,Shamela0010283,6965,871,1211,161,41
38,996,1341,Sham19Y0018147,1951,648,987,155,39
44,332,766,Shamela0010283,6965,871,1093,145,40
44,63,1164,Hindawi018197281,58,105,616,309,33
44,139,740,Shamela0009429,4266,689,1020,215,38
50,880,1457,Hindawi018197281,58,133,645,199,32
57,1191,1432,Hindawi018197281,66,344,651,95,28
66,517,750,Hindawi018197281,66,344,648,86,26
