ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1117,Shamela0010428BK2,242,538,1631,882,96
1,1117,1646,Shamela0010428BK2,243,1,513,423,96
1,808,1646,ShamAY0035859,320,82,652,440,62
1,808,1646,ShamAY0000443,3066,388,1205,647,92
1,815,1646,Sham19Y0073348,96,626,1432,650,92
2,1,1162,Shamela0010428BK2,243,513,1656,930,98
2,1162,1634,Shamela0010428BK2,244,1,449,365,94
2,1,323,ShamAY0000443,3066,1205,1529,249,94
2,1,202,Sham19Y0073348,96,1432,1635,149,89
2,202,1634,Sham19Y0073348,97,1,1344,1088,92
2,1090,1510,Shamela0010509,28,1090,1389,213,58
3,1,675,Shamela0010428BK2,244,449,1123,546,100
3,103,246,Shamela0010013,248,1394,1532,108,96
3,246,541,Shamela0010013,249,1,244,196,79
3,1,283,Sham19Y0073348,97,1344,1613,212,95
3,283,521,Sham19Y0073348,98,1,244,196,97
