ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,841,1124,AOCP20251117047,2,0,416,123,34
52,233,361,AOCP20250220763Vols,1059,1150,1281,93,90
54,543,747,AOCP20250220763Vols,1057,531,864,139,52
54,543,1095,AOCP20250214656Vols,214,416,1012,243,39
54,543,1095,AOCP20250214656Vols,677,143,737,244,40
112,8,188,AOCP20250220763Vols,1059,74,252,123,88
120,214,345,AOCP20250220763Vols,1058,930,1060,93,92
121,0,532,PDL00056,246,481,984,343,82
122,390,853,PDL00056,249,241,654,306,85
135,543,875,AOCP20250220763Vols,1059,956,1150,144,56
150,0,496,PDL00056,225,692,1140,313,80
151,1162,1277,PDL00056,172,321,437,89,99
152,0,407,PDL00056,172,437,850,267,73
156,492,1123,PDL00056,146,656,1165,306,55
168,842,1250,PDL00056,228,274,690,233,62
173,668,801,PDL00056,45,107,242,99,95
175,845,1333,PDL00056,161,804,1240,314,82
179,426,1076,PDL00056,234,4,607,394,69
207,364,692,AOCP20250220763Vols,1059,314,479,95,34
216,742,997,AOCP20250220763Vols,1059,769,956,97,49
221,727,992,AOCP20250220763Vols,1061,1008,1146,93,45
232,160,712,AOCP20250220763Vols,1060,438,645,157,35
245,448,831,AOCP20250220763Vols,568,986,1297,227,76
245,514,1036,AOCP20250214656Vols,189,74,519,259,65
245,448,901,AOCP20250214656Vols,651,607,1054,252,64
250,1000,1260,PDL00056,307,1002,1263,191,93
251,0,478,PDL00056,308,64,486,302,81
284,171,786,PDL00056,351,707,1218,369,76
299,1136,1361,PDL00056,463,672,906,165,89
300,0,262,PDL00056,463,906,1178,206,96
301,368,756,PDL00056,459,341,697,222,67
337,807,998,AOCP20250220763Vols,1060,935,1188,101,52
341,853,1295,PDL00056,457,438,829,236,62
359,1080,1234,PDL00056,502,219,378,113,90
360,0,465,PDL00056,502,378,734,253,72
391,953,1242,AOCP20250220763Vols,1061,790,980,118,48
407,612,790,PDL00056,636,927,1154,131,75
407,790,973,PDL00056,637,0,124,66,47
423,819,947,AOCP20250220763Vols,1062,9,136,95,96
423,819,1220,AOCP20250214709Vols,197,158,386,173,55
427,705,1048,AOCP20250220763Vols,1061,168,686,146,38
427,705,1161,AOCP20250214709Vols,197,1204,1344,109,30
427,694,1161,PDL00072,218,155,694,94,22
428,0,164,AOCP20250220763Vols,1061,525,686,88,58
439,276,728,AOCP20250220763Vols,1061,39,263,138,40
441,95,305,AOCP20250220763Vols,1060,184,329,99,62
441,3,451,PDL00056,542,341,523,112,32
442,1083,1269,AOCP20250220763Vols,1058,520,631,82,56
443,0,181,AOCP20250220763Vols,1058,631,795,77,55
448,1225,1379,PDL00056,88,1109,1262,113,94
448,1232,1398,PDL00056,598,235,405,121,91
