ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,278,680,DARE00027,27,1,399,269,76
4,1287,1448,DARE00027,31,516,808,81,35
7,202,470,DARE00027,42,1321,1559,178,82
7,222,416,DARE00027,43,937,1400,136,36
7,618,966,DARE00027,45,1126,1456,207,69
7,890,1407,DARE00027,46,351,871,265,57
7,1196,1397,DARE00027,47,641,1405,153,25
8,23,394,DARE00027,48,243,1131,231,31
10,589,990,DARE00027,63,847,1322,164,37
12,324,694,DARE00027,79,1103,1576,174,43
14,845,1223,DARE00027,95,307,687,197,60
20,207,691,JK010704,792,1040,1496,325,78
25,92,447,DARE00027,166,1,359,248,85
25,718,1273,DARE00027,169,264,747,316,69
26,365,987,DARE00027,171,1,604,338,61
26,919,1259,DARE00027,177,906,1486,120,19
26,1263,1496,DARE00027,178,1,218,164,80
27,7,425,DARE00027,181,485,917,204,56
27,450,831,DARE00027,183,558,953,258,77
29,5,447,DARE00027,191,777,1149,201,53
33,1067,1372,DARE00027,216,1047,1343,189,78
36,103,517,DARE00027,230,659,1035,207,60
37,186,743,DARE00027,236,252,773,215,41
37,580,1362,DARE00027,239,348,1133,370,51
37,798,1130,DARE00027,240,123,887,169,26
38,915,1344,DARE00027,244,506,1306,217,33
39,341,1439,DARE00027,247,126,1384,524,48
40,625,1325,DARE00027,252,284,1008,356,57
41,6,411,DARE00027,255,539,978,206,55
41,517,1263,DARE00027,257,830,1532,330,48
43,731,1398,DARE00027,269,189,941,280,44
44,134,764,DARE00027,272,707,1375,327,56
45,353,950,DARE00027,280,521,1099,179,31
59,852,1120,GRAR000014,76,714,966,116,41
59,852,1125,ALCorpus00006,133,1022,1351,79,21
78,1065,1424,DARE00108,86,410,836,114,29
