ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,644,ShamIbadiyya0000109,1392,363,849,300,58
1,27,248,ShamIbadiyya0000109,1394,1304,1548,121,55
1,18,667,ShamIbadiyya0000773,935,624,1207,367,66
1,68,336,ShamIbadiyya0000277,68,401,623,160,73
1,196,809,ShamIbadiyya0000074,771,0,577,340,61
1,68,317,ShamIbadiyya0000203,88,893,1103,159,79
1,1329,1449,ShamIbadiyya0000203,89,602,715,82,88
1,18,708,ShamIbadiyya0000185,1832,860,1527,459,77
1,0,426,ShamIbadiyya0000562,124,1265,1608,237,68
1,21,715,ShamIbadiyya0000473,89,719,1390,444,73
1,1186,1523,ShamIbadiyya0000473,90,63,480,126,28
1,18,400,ShamIbadiyya0000129,457,1091,1449,190,53
1,1339,1523,ShamIbadiyya0000129,459,0,176,115,74
1,63,311,ShamIbadiyya0000482,329,1102,1377,167,71
2,328,790,ShamIbadiyya0000109,1407,269,659,281,74
2,506,1509,ShamIbadiyya0000773,936,323,1225,394,39
2,227,900,ShamIbadiyya0000185,1833,872,1378,290,50
2,290,1089,ShamIbadiyya0000185,1834,325,908,218,29
2,328,975,ShamIbadiyya0000562,126,809,1392,380,68
2,227,1344,ShamIbadiyya0000473,90,551,1549,658,65
2,592,1089,ShamIbadiyya0000473,91,0,297,138,31
2,352,1020,ShamIbadiyya0000129,459,305,1211,369,47
3,281,635,ShamIbadiyya0000109,1424,385,715,220,73
3,667,916,ShamIbadiyya0000109,1450,1189,1407,158,78
3,667,916,ShamIbadiyya0000109,1452,240,563,153,52
3,367,926,ShamIbadiyya0000773,937,70,677,191,28
3,667,1017,ShamIbadiyya0000277,74,1126,1606,207,49
3,0,277,ShamIbadiyya0000074,772,1257,1509,176,77
3,281,547,ShamIbadiyya0000074,773,6,408,164,50
3,877,1517,ShamIbadiyya0000074,774,649,1535,322,38
3,454,622,ShamIbadiyya0000203,92,434,581,118,84
3,667,867,ShamIbadiyya0000203,93,0,188,145,89
