ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,421,566,Tafsir07053,154,898,1043,114,100
1,1054,1615,Noorlib0035479,3,708,1105,266,56
2,170,396,Noorlib0035479,3,1147,1328,139,72
3,572,714,Shia002341Vols,2721,127,269,113,100
3,572,714,ShamAY0031578,6259,491,633,113,100
3,572,714,Shia002406Vols,121,37,180,113,99
3,572,714,Shia002406Vols,5426,1160,1302,113,100
3,572,714,Shamela0023591,4871,857,999,113,100
3,572,714,Shamela0023591,4890,747,889,113,100
3,572,714,Shia002356Vols,758,896,1038,113,100
3,572,714,Shamela0037458,2624,1299,1441,113,100
3,572,714,JK000791,1515,293,435,113,100
3,572,714,Shamela0008473,3127,856,998,113,100
3,572,714,Rafed0001713Vols,1576,1406,1548,113,100
3,572,714,JK009396,929,377,519,113,100
3,572,714,Tanzil001,139,346,488,113,100
3,7,211,Shamela0037325,1354,188,394,150,91
3,572,714,Rafed0003257Vols,3579,1059,1201,113,100
3,572,714,Rafed0002905Vols,5232,872,1014,113,100
3,572,714,Shamela0095590,2883,185,327,113,100
3,572,714,Shamela0023614,712,1168,1310,113,100
3,572,714,Shamela0029743,652,154,296,113,100
3,572,714,Shia002359Vols,2898,532,674,113,100
3,572,714,Shamela0023628,2439,332,474,113,100
3,572,714,Shamela0023578,2034,630,772,113,100
3,127,884,Shia001432Vols,4955,1,1054,366,34
3,572,714,Shia001432Vols,4977,1144,1286,113,100
3,232,547,Shia001432Vols,21495,275,778,241,59
3,49,517,Sham19Y0145435,4908,435,1450,355,42
3,728,884,Sham19Y0145435,4909,227,383,125,100
3,410,714,Shamela0004445,95,1057,1400,226,82
3,220,485,Shamela0004445,99,426,907,202,52
3,728,884,Shamela0004445,100,249,405,125,100
3,572,714,Shamela0004445,101,659,801,113,100
3,572,714,Sham19Y0023590,3874,1168,1310,113,100
3,1,884,Shamela0004473,12775,600,1387,540,72
3,572,714,JK007018,432,702,844,113,100
3,572,714,Shamela0010273,1846,885,1027,113,100
3,572,714,Rafed0001792Vols,3201,971,1113,113,100
3,561,714,Shamela0013035,318,557,712,121,98
3,572,714,Shamela0021821,1161,921,1063,113,100
3,49,714,Shia003721Vols,12,161,1476,484,45
3,49,382,Shia003721Vols,16,668,1352,259,46
3,572,714,Shia003721Vols,18,1376,1518,113,100
3,572,714,Shamela0023594,1221,776,918,113,100
3,572,714,Shia002380Vols,500,1303,1445,113,100
4,1348,1530,ShamAY0031578,4926,1174,1497,141,56
4,1291,1530,Shia003689,21,1182,1428,154,81
4,1348,1474,ShamAY0038067,548,44,170,98,100
4,1353,1530,Sham19Y0020891,2800,241,418,137,100
4,1048,1344,Noorlib0035479,4,1,279,202,81
4,1348,1530,Shia002616Vols,3162,765,947,141,100
4,1348,1457,Rafed0003376Vols,1129,806,915,85,100
4,519,758,Shamela0022797,759,874,1113,192,99
4,1353,1530,Shia004552Vols,69,942,1119,137,100
5,64,512,Noorlib0035479,4,282,660,294,80
6,511,1560,Noorlib0035479,4,660,1388,562,66
7,1,254,Noorlib0035479,4,1388,1605,166,80
7,254,1715,Noorlib0035479,5,1,1236,965,77
8,1,744,Noorlib0035479,5,1236,1730,317,49
8,783,1336,Noorlib0035479,6,1,547,277,49
9,213,1463,Noorlib0035479,6,158,915,439,41
10,45,195,Shamela0000922,1158,993,1143,121,100
10,45,195,Zaydiyya0000403,30,380,530,121,100
10,45,195,Zaydiyya0000107,42,779,929,121,100
10,886,1440,Noorlib0035479,6,1041,1516,357,79
10,1456,1569,Noorlib0035479,7,1,117,87,94
10,36,195,ShamAY0001202,196,782,941,127,99
11,135,1764,Noorlib0035479,7,232,1553,923,62
12,1,203,Noorlib0035479,7,1553,1753,161,98
12,203,1588,Noorlib0035479,8,1,1151,906,80
13,1,576,Noorlib0035479,8,1151,1591,337,71
13,820,1620,Noorlib0035479,9,1,716,550,82
14,17,913,Noorlib0035479,9,726,1577,650,88
14,913,1532,Noorlib0035479,10,1,561,422,83
15,1,992,Noorlib0035479,10,561,1547,758,92
15,992,1593,Noorlib0035479,11,1,606,461,90
16,1,717,Noorlib0035479,11,606,1280,536,90
16,1167,1616,Noorlib0035479,11,1289,1650,247,66
17,1,1697,Noorlib0035479,12,24,1643,1231,85
18,45,1652,Noorlib0035479,13,1,1458,1104,81
19,5,183,Noorlib0035479,13,1461,1624,127,85
19,334,1596,Noorlib0035479,14,1,1234,916,86
20,1,378,Noorlib0035479,14,1234,1644,300,88
20,378,1653,Noorlib0035479,15,1,1231,961,91
20,1334,1631,Noorlib0035479,23,477,759,197,80
21,38,414,Noorlib0035479,15,1236,1632,294,89
21,414,1695,Noorlib0035479,16,1,1179,922,86
21,86,347,Noorlib0035479,23,263,485,176,81
22,1,520,Noorlib0035479,16,1179,1670,379,87
22,520,1668,Noorlib0035479,17,1,959,753,79
