ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
13,611,775,JK001210,33,667,823,115,89
14,1411,1675,Shamela0000315,9,1,311,198,76
14,27,193,Shamela0012715,125,1450,1619,138,96
14,1391,1675,Shamela0031382,10,859,1179,220,82
14,1211,1361,ShamAY0034059,6432,801,942,92,76
14,1211,1361,Sham19Y0145212,150,1058,1186,92,75
14,1217,1361,Sham19Y0145212,2514,1062,1184,87,75
14,1211,1361,Sham19Y0145212,3219,1397,1525,92,75
14,1211,1361,Shia001432Vols,18004,935,1063,92,75
14,1202,1361,Shamela0006947,8023,1246,1415,103,75
14,1194,1361,JK000165,3438,595,757,106,72
14,27,202,Shamela0010739,94,1047,1225,142,94
14,1217,1361,Sham19Y0122096,1046,560,705,96,76
15,1,552,Shamela0000315,9,311,876,435,95
15,578,1540,Shamela0000315,10,1,1230,751,75
15,1,421,Shamela0031382,10,1179,1611,327,93
15,668,1319,Shamela0031382,14,811,1586,480,72
15,1319,1540,Shamela0031382,15,1,234,167,86
16,1064,1283,Shamela0000315,13,997,1303,160,63
16,1064,1278,Shamela0009429,235,317,528,146,78
16,525,1134,Shamela0012715,149,344,1280,388,50
16,525,885,Sham19Y0127698,30,439,710,153,45
16,670,885,Zaydiyya0000037Vols,92,126,309,99,52
16,525,885,Shamela0006626,151,88,344,148,45
16,554,1068,Shamela0010739,106,1173,1428,168,38
16,539,885,Shamela0006624,112,129,644,206,47
17,1159,1311,Shamela0000315,29,1012,1514,101,25
18,1,273,Shamela0000315,40,417,818,131,38
18,262,512,Shamela0000315,41,291,657,184,61
18,1320,1500,Shamela0000315,46,61,331,138,64
18,130,257,Shamela0009429,247,1449,1573,87,86
18,1,184,Shamela0009429,248,24,504,69,17
18,269,512,Shamela0031382,73,371,713,180,63
18,1340,1471,Shamela0031382,77,908,1140,99,54
18,24,143,Shamela0005793,976,1033,1197,58,45
18,7,143,Shamela0010452,1285,795,983,60,44
18,931,1313,Shamela0006947,13671,704,1500,263,39
18,130,269,Shamela0012402,326,1132,1277,100,91
18,130,269,JK010494,91,1255,1392,98,94
18,422,1516,JK010494,92,1,928,540,54
19,36,623,Shamela0000315,49,492,1291,269,35
19,578,1012,Shamela0000315,50,1,599,311,62
19,36,189,Shamela0031382,203,106,378,75,34
19,1116,1377,Shamela0028172,91,1172,1422,156,68
19,1048,1566,Shamela0004445,810,1,213,115,26
19,218,1080,JK010494,86,336,1365,547,59
20,1274,1529,JK000159,1813,40,232,149,71
20,499,1529,Zaydiyya0000013,333,1,997,575,62
20,850,1497,Shamela0011056BK1,61,1,399,289,55
20,492,1503,Shamela0021691,8,418,1493,595,59
20,444,1358,Sham19Y0018611,103,657,1499,619,81
20,1358,1529,Sham19Y0018611,104,1,171,125,84
20,601,847,Shamela0001438,5810,1198,1425,177,92
20,847,1529,Shamela0001438,5811,1,624,495,90
20,793,1529,ShamAY0035035,5451,1,799,289,32
20,705,1231,Kraken22021606121201,1414,962,1510,357,75
20,1231,1529,Kraken22021606121201,1415,1,564,200,44
20,677,1529,Shamela0003118,1580,303,1152,673,97
20,705,1352,Shamela0003118,2840,827,1473,444,80
20,705,1529,Shamela0003118,4120,535,1228,494,73
20,581,893,JK000216,500,1170,1477,225,90
20,893,1529,JK000216,501,1,627,484,93
20,1366,1529,Sham19Y0009800,1060,853,1017,129,97
20,452,1086,ShamAY0033733,22,904,1454,427,85
20,1086,1529,ShamAY0033733,23,1,451,343,90
20,226,437,ShamAY0033733,96,814,1101,152,65
