ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,981,1097,Shamela0004445,4844,938,1065,86,87
1,943,1108,Shamela0010525,537,955,1163,113,68
1,943,1162,Shamela0000736,5922,1140,1483,135,48
6,247,563,Sham19Y0013301,1565,116,475,154,43
7,1329,1488,Tafsir04039,65,1267,1425,114,83
7,388,510,Sham19Y0020562,2835,339,490,72,61
7,1329,1488,Tafsir04003,82,662,817,113,84
10,1206,1323,Shamela0023578,1608,670,785,93,98
10,24,498,Tafsir04039,214,576,1042,265,54
10,163,491,Sham19Y0017819,151,653,1164,124,27
10,1400,1526,JK000791,77,1536,1662,104,100
11,258,467,Sham19Y0017116,287,160,375,150,86
12,792,1261,Shamela0036076,20,801,1038,121,31
12,792,1030,Shamela0007798,645,1257,1491,147,68
12,20,372,JK007128,197,1298,1547,204,70
12,971,1261,Sham19Y0017819,100,1094,1396,142,55
12,874,1261,Sham19Y0017879,201,582,832,117,39
12,792,1261,JK000791,42,742,993,169,43
13,411,616,Sham19Y0016421,72,1071,1268,119,70
14,1088,1349,Sham19Y0150966,1174,555,761,156,74
15,277,517,JK000791,104,979,1178,161,81
19,1,119,Sham19Y0017116,269,46,165,93,97
24,77,292,JK000791,689,956,1173,156,87
24,1264,1506,Sham19Y0017116,283,623,863,113,55
25,383,648,Shamela0005644,264,903,1322,136,40
25,383,648,Sham19Y0017879,828,964,1286,132,50
26,222,451,Sham19Y0016421,73,478,699,127,68
26,222,399,ShamAY0037087,32,142,316,119,81
26,271,451,Sham19Y0148096,47,1301,1471,84,57
26,209,462,Sham19Y0014255,97,15,229,141,65
26,128,451,Sham19Y0017116,183,42,391,252,87
27,295,497,Shamela0007798,848,1163,1384,128,66
27,321,497,Shamela0023634,53,562,782,123,70
27,324,497,Sham19Y0013231,1546,843,1001,74,53
27,1242,1496,Shamela0021821,1439,234,504,153,68
29,159,392,Shamela0005644,128,72,320,128,59
30,77,348,Shamela0023578,1597,228,559,111,33
30,202,344,JK007140,1584,656,910,94,46
31,1383,1578,Shamela0023634,355,28,180,96,60
32,229,484,JK000791,1224,1348,1619,152,55
32,257,489,Shamela0023634,346,961,1169,99,47
36,412,521,Sham19Y0148535,54,939,1047,79,92
37,551,1041,Shia001373,261,820,1557,217,32
37,993,1156,Tafsir04039,2446,1125,1309,95,64
37,1014,1156,Tafsir01005,3774,31,191,85,66
37,608,816,Shamela0001397,349,135,378,147,72
37,978,1151,ShamAY0033108,1110,1193,1396,89,52
37,554,1067,Shamela0023634,391,737,1525,238,33
37,978,1156,Tafsir02091,1316,917,1125,93,53
37,1098,1242,Sham19Y0017116,136,354,801,110,30
38,527,925,JK007040,4082,1,237,156,46
38,48,314,Sham19Y0017116,376,188,619,131,35
38,467,925,Shamela0001687,9985,1213,1495,194,50
39,1393,1558,JK000791,345,374,533,125,91
39,1268,1373,JK000791,1582,6,111,83,100
40,702,880,Tafsir01005,3998,960,1113,82,58
41,85,251,Tafsir02079,1702,789,990,73,42
41,85,251,JK009266,3770,1292,1507,83,42
42,891,1171,Shamela0023578,908,977,1161,104,44
42,935,1109,Shamela0028100,366,63,176,83,59
42,935,1109,JK001016,43,695,806,78,57
42,935,1114,Rafed0003726Vols,1550,597,799,103,53
42,763,1171,Shamela0023591,5189,893,1282,294,90
42,763,1114,Shamela0023634,442,594,905,128,42
42,799,1171,JK000906,7508,1177,1561,271,85
43,271,384,Shamela0023634,451,1095,1208,91,99
43,271,653,Shamela0023634,452,1269,1417,104,34
45,1093,1362,Hindawi091363636,41,159,491,117,45
48,964,1129,Sham19Y0020562,547,626,970,105,38
48,1008,1129,Shamela0023632,3006,1080,1214,83,78
48,969,1129,Shamela0008473,4072,330,490,87,63
48,1020,1129,Tafsir04003,3348,1,228,80,44
48,1001,1116,Shamela0023634,531,1436,1554,77,82
49,30,357,Sham19Y0150966,1193,1048,1277,171,63
49,159,366,Shamela0036088,28,1314,1446,72,43
50,328,709,Shamela0023634,566,394,951,144,27
51,584,762,JK000849,2844,997,1176,94,58
54,327,585,Sham19Y0013257,133,437,964,96,19
54,333,580,Sham19Y0016826,292,945,1510,112,24
54,333,580,Sham19Y0017116,381,569,1164,108,19
56,1034,1192,JK000791,2395,1479,1622,112,86
56,1234,1391,JK000791,2399,23,139,92,73
56,674,1027,Shamela0023634,660,1136,1410,163,51
56,1056,1524,Shamela0023634,661,1116,1371,110,28
58,187,547,Shamela0023634,676,449,983,258,59
59,4,217,Shamela0023578,3389,404,603,122,68
59,11,208,Shamela0023634,496,1187,1417,140,72
