ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,47,1342,Shia001255Vols,197,187,1563,943,80
1,1342,1611,Shia001255Vols,198,0,275,212,90
1,47,1126,Shia001432Vols,19528,441,1584,799,82
1,1126,1611,Shia001432Vols,19529,0,502,363,84
1,63,322,Shia002984Vols,2689,720,912,133,64
1,47,491,Shia003636Vols,2146,1154,1550,267,67
1,491,1611,Shia003636Vols,2147,0,1097,831,88
2,254,460,Rafed0002654Vols,10328,743,966,137,79
2,254,589,Rafed0002654Vols,10340,580,886,216,75
2,0,326,Shia001255Vols,198,275,568,231,88
2,379,1134,Shia002759BK1,273,905,1705,584,87
2,1134,1639,Shia002759BK1,274,0,505,379,88
2,254,460,Shia004092Vols,10502,1057,1280,137,79
2,254,589,Shia004092Vols,10514,849,1155,216,75
2,0,326,Shia001432Vols,19529,502,797,232,88
2,246,1271,Shia001432Vols,19530,512,1597,762,83
2,1279,1639,Shia001432Vols,19531,0,366,283,94
2,0,419,Shia003636Vols,2147,1097,1446,262,76
3,0,1145,Shia001432Vols,19531,366,1506,817,84
3,1283,1543,Shia001432Vols,19534,22,268,191,90
3,486,719,Shia001237Vols,4136,816,1060,151,72
3,45,306,Shia001237Vols,4271,847,1106,201,92
3,1238,1543,Shia001237Vols,4300,1093,1410,205,74
4,0,1277,Shia001432Vols,19534,268,1576,658,53
4,1283,1437,Shia001432Vols,19538,1503,1650,115,90
4,589,996,Shia001432Vols,19552,0,363,287,87
4,98,1169,Shia001237Vols,4301,6,993,526,54
5,254,483,Shia001406Vols,203,612,837,136,72
5,286,1007,Shia001615Vols,602,228,811,404,68
5,134,430,Shia001615Vols,3302,1088,1278,133,56
5,0,1516,Shia001432Vols,19539,120,1632,1083,83
5,476,741,Shia001237Vols,160,1450,1753,198,76
5,266,497,Shia001237Vols,188,752,954,115,61
5,832,1328,Shia001237Vols,189,1042,1529,346,82
6,602,1159,Shia001615Vols,2226,367,646,201,45
6,98,432,Shia001615Vols,3194,220,393,115,41
6,159,340,Shia001615Vols,3302,1289,1468,134,93
6,0,1287,Shia001432Vols,19540,130,1486,899,80
6,726,1153,Shia001432Vols,19562,859,1092,121,34
6,949,1159,Shia001237Vols,4223,595,813,156,88
6,612,985,Shia001237Vols,4273,1010,1426,168,43
6,159,340,Shia001237Vols,4281,341,519,139,96
7,576,1030,Shia001615Vols,260,0,339,204,51
7,1047,1569,Shia001615Vols,1335,512,1049,343,70
7,0,1367,Shia001432Vols,19541,133,1551,864,68
7,89,731,Shia001237Vols,4273,1241,1658,247,44
8,0,660,Shia001615Vols,3303,774,1565,403,59
8,225,501,Shia004667,388,1158,1411,176,71
8,866,1661,Shia001432Vols,19535,0,946,529,64
8,0,855,Shia001432Vols,19542,200,1187,544,65
8,970,1334,Shia001432Vols,19552,1040,1426,259,80
8,219,469,Shia001432Vols,19564,1428,1573,106,51
8,151,756,Shia001237Vols,4293,839,1524,408,68
9,798,1323,Shia001615Vols,150,160,500,229,52
9,266,709,Shia001615Vols,1426,1044,1307,171,46
9,266,447,Shia001615Vols,1515,1163,1328,119,75
9,0,754,Shia001432Vols,19535,946,1695,502,75
9,754,1590,Shia001432Vols,19536,0,877,474,60
9,948,1525,Shia001432Vols,19554,883,1456,443,93
9,236,447,Shia001237Vols,158,1064,1249,140,81
10,0,603,Shia001432Vols,19536,877,1547,389,68
10,608,1618,Shia001432Vols,19537,5,1062,763,86
10,209,871,Shia001237Vols,3208,860,1553,470,82
10,877,1604,Shia001237Vols,3209,5,763,546,86
11,0,556,Shia001432Vols,19537,1062,1608,402,87
11,556,1576,Shia001432Vols,19538,0,1254,688,63
11,349,1018,Shia001237Vols,3209,786,1581,448,66
11,1027,1401,Shia001237Vols,3210,0,395,277,83
12,0,255,Shia001432Vols,19538,1254,1518,165,71
12,232,576,Shia001432Vols,19542,1187,1567,258,81
12,731,1453,Shia001432Vols,19567,214,831,404,66
