ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,570,779,Shia003366Vols,4061,880,1058,139,80
4,544,1513,Rafed0003793Vols,1,87,1076,771,97
4,514,821,Shia002748Vols,2,261,552,204,78
4,559,1510,Masaha004768Vols,12,291,1064,522,67
4,559,1233,Masaha004768Vols,325,1112,1643,355,64
4,1233,1510,Masaha004768Vols,326,0,241,170,74
4,1039,1450,JK001090,24,297,679,287,84
5,0,491,Rafed0003793Vols,1,1076,1573,401,98
5,491,1535,Rafed0003793Vols,2,0,1044,834,99
5,17,449,Masaha004768Vols,12,1067,1406,236,64
5,17,449,Masaha004768Vols,326,244,583,236,64
5,0,726,JK001090,24,612,1007,283,47
6,0,487,Rafed0003793Vols,2,1044,1528,394,99
6,487,1554,Rafed0003793Vols,3,0,1154,859,92
6,1003,1210,Shia002770Vols,451,555,766,167,98
7,0,397,Rafed0003793Vols,3,1154,1549,321,98
7,397,1547,Rafed0003793Vols,4,0,1195,924,96
8,0,280,Rafed0003793Vols,4,1195,1510,222,88
8,280,1488,Rafed0003793Vols,5,0,1279,957,93
9,0,248,Rafed0003793Vols,5,1279,1526,202,99
9,248,1579,Rafed0003793Vols,6,0,878,698,64
9,714,909,Shia002748Vols,31,1065,1306,71,31
10,0,649,Rafed0003793Vols,6,878,1527,510,98
10,649,1477,Rafed0003793Vols,7,0,742,593,88
11,160,941,Rafed0003793Vols,7,781,1549,585,92
11,941,1492,Rafed0003793Vols,8,0,552,437,99
12,0,918,Rafed0003793Vols,8,552,1467,729,99
12,918,1274,Rafed0003793Vols,9,0,374,276,91
13,36,534,Masaha004768Vols,147,840,1284,253,54
13,50,534,Masaha004768Vols,461,17,430,242,55
16,850,1505,Masaha004768Vols,159,1081,1615,345,62
16,850,1528,Masaha004768Vols,473,194,753,365,63
17,502,1182,Rafed0003793Vols,1066,260,930,493,82
17,0,1384,Masaha004768Vols,160,24,1456,781,58
17,0,630,Masaha004768Vols,473,753,1552,353,48
17,640,1384,Masaha004768Vols,474,4,632,434,72
18,0,160,Shia002770Vols,855,1541,1683,115,88
18,165,446,Shia002770Vols,856,6,560,198,42
19,326,471,Masaha004768Vols,161,1303,1448,113,97
19,778,1503,Masaha004768Vols,162,318,913,321,54
19,326,468,Masaha004768Vols,475,450,592,111,97
19,778,1401,Masaha004768Vols,475,1098,1593,244,47
20,0,733,Masaha004768Vols,162,913,1521,396,68
20,733,1461,Masaha004768Vols,163,0,685,497,84
20,0,1461,Masaha004768Vols,476,99,1393,901,76
21,575,1362,Masaha004768Vols,163,734,1414,346,47
21,617,1362,Masaha004768Vols,477,58,631,324,48
22,414,1428,Masaha004768Vols,164,75,678,428,52
22,414,1428,Masaha004768Vols,477,726,1329,428,52
24,13,649,Zaydiyya0000288,517,1149,1537,307,59
24,1134,1377,Shia002770Vols,454,496,743,202,98
24,1138,1415,Shia002770Vols,905,38,313,208,89
