ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1461,1660,Shia004016,7,723,923,159,98
1,1,1598,PV20230224,449,78,1677,1305,99
1,705,981,JK007008,137,556,802,167,69
2,1,1452,PV20230224,450,73,1525,1164,99
3,1,1504,PV20230224,451,81,1586,1218,99
4,1,1447,PV20230224,452,80,1542,1163,98
5,1,1462,PV20230224,453,98,1560,1175,99
5,350,1569,JK006478,6974,65,492,264,26
6,1,1460,PV20230224,454,108,1565,1169,99
7,1,1455,PV20230224,455,89,1544,1173,99
8,1463,1573,Hindawi081461536,28,1375,1485,88,100
8,1,1472,PV20230224,456,96,1570,1191,99
8,1472,1584,PV20230224,457,1,113,90,100
8,1466,1573,Hindawi061830848,17,204,315,86,96
9,1,1449,PV20230224,457,113,1561,1170,100
9,1449,1573,PV20230224,458,1,126,102,99
10,1,1406,PV20230224,458,126,1530,1126,99
10,1406,1510,PV20230224,459,1,105,80,100
11,1,1355,PV20230224,459,105,1460,1076,99
11,1355,1471,PV20230224,460,1,116,91,99
12,1,1374,PV20230224,460,116,1489,1094,99
12,1374,1495,PV20230224,461,1,122,97,100
13,1,1435,PV20230224,461,122,1558,1156,99
13,1435,1594,PV20230224,462,1,171,133,92
14,1,1623,PV20230224,462,171,1785,1332,98
14,1623,1753,PV20230224,463,1,130,104,99
15,1,1522,PV20230224,463,130,1625,1218,98
15,1522,1633,PV20230224,464,1,112,90,100
15,685,1129,Hindawi061830848,17,880,1315,351,96
16,1,1585,PV20230224,464,112,1697,1299,99
17,1,1545,PV20230224,465,78,1608,1241,98
17,360,510,Hindawi061830848,17,1315,1465,124,100
18,1,1542,PV20230224,466,72,1609,1246,99
19,1,1554,PV20230224,467,72,1636,1264,99
20,1,1530,PV20230224,468,52,1584,1244,99
21,1,1502,PV20230224,469,83,1578,1208,99
22,1096,1212,Hindawi081461536,87,580,695,90,95
22,1,1468,PV20230224,470,77,1556,1182,99
23,1,1539,PV20230224,471,94,1633,1253,99
24,1,1465,PV20230224,472,89,1554,1180,99
25,1,1502,PV20230224,473,103,1604,1218,99
26,1,1460,PV20230224,474,100,1558,1174,99
27,1,1513,PV20230224,475,92,1604,1228,99
28,1,1507,PV20230224,476,97,1608,1219,98
29,1,1448,PV20230224,477,96,1549,1154,98
30,1,1395,PV20230224,478,136,1543,1123,98
30,1395,1547,PV20230224,479,1,153,122,100
31,1,1476,PV20230224,479,153,1622,1199,99
31,1476,1620,PV20230224,480,1,145,115,100
32,1,1359,PV20230224,480,145,1508,1086,99
32,1359,1534,PV20230224,481,1,176,144,100
33,1,1421,PV20230224,481,176,1589,1140,98
33,1421,1594,PV20230224,482,1,174,143,100
34,1,1399,PV20230224,482,174,1576,1126,99
34,1399,1559,PV20230224,483,1,161,129,100
35,1,1378,PV20230224,483,161,1538,1107,99
35,1378,1532,PV20230224,484,1,155,123,100
35,588,712,Kraken22021606123102Vols,1571,509,621,85,84
35,588,712,JK001335,511,892,1004,85,84
36,1,1374,PV20230224,484,155,1530,1102,99
36,1374,1545,PV20230224,485,1,172,140,100
37,1,1346,PV20230224,485,172,1536,1079,98
37,1346,1516,PV20230224,486,1,171,136,100
38,1,1406,PV20230224,486,171,1580,1140,99
38,1406,1585,PV20230224,487,1,180,144,100
39,1,1382,PV20230224,487,180,1561,1113,99
39,1382,1567,PV20230224,488,1,187,150,99
40,1,1409,PV20230224,488,187,1597,1143,99
40,1409,1602,PV20230224,489,1,194,158,100
41,1,1415,PV20230224,489,194,1607,1146,99
41,1415,1609,PV20230224,490,1,195,159,100
42,1,280,PV20230224,490,195,474,231,100
