ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,67,512,Shamela0010798,3558,916,1309,253,70
1,352,512,Sham19Y0131521,2096,492,649,120,90
1,139,512,Shamela0021821,72,570,900,191,58
1,331,512,Tafsir01005,296,817,981,128,89
1,352,512,Sham19Y0014592,691,1125,1296,123,88
1,352,512,Sham19Y0014592,866,679,848,123,89
1,352,512,Sham19Y0014592,2763,1095,1272,122,84
1,355,512,Sham19Y0122257,1348,964,1132,120,87
1,355,512,Sham19Y0145212,1600,694,847,120,95
1,105,531,PV2024060602,6586,372,699,195,58
1,352,512,Sham19Y0023608,3372,533,689,122,95
1,128,512,Shia003358,43,25,408,301,98
1,376,531,Shamela0000782,822,0,142,112,89
1,659,1019,Shia001344Vols,125,1311,1488,104,36
1,1019,1457,Shia001344Vols,126,0,363,235,60
1,105,531,JK000140,801,629,956,195,58
1,206,935,Shia001432Vols,6737,1091,1482,298,52
1,935,1457,Shia001432Vols,6738,0,506,394,94
1,228,512,Shia001432Vols,22341,836,1077,174,78
1,381,1457,Shia004030Vols,1564,254,1280,731,79
1,352,512,Shamela0037458,3720,103,259,122,95
1,352,512,Shamela0009823,264,417,584,119,87
1,352,512,JK000465,3469,904,1060,122,95
1,355,512,Shamela0012014,320,112,286,120,84
1,352,512,Zaydiyya0000013,253,1151,1314,125,96
1,367,520,ShamAY0034059,255,9,155,114,92
1,139,531,JK000021,1507,800,1166,205,60
1,128,512,JK000201,3163,747,1273,153,34
1,516,1457,Shia001423Vols,83,437,1344,715,95
1,206,494,Shia001217Vols,3369,1172,1432,184,79
1,352,520,Sham19Y0023618,1460,52,212,125,93
2,973,1102,JK007082,33,103,234,96,89
2,0,732,Shia001432Vols,6738,506,1225,565,95
2,1129,1517,Shia001432Vols,14687,370,729,274,86
2,767,1113,Shia001432Vols,29735,1288,1501,146,53
2,767,932,Shia001432Vols,29742,1348,1499,115,86
2,0,172,Shia004030Vols,1564,1280,1454,136,97
2,172,732,Shia004030Vols,1565,0,535,411,90
2,973,1102,Shamela0023790,437,654,781,95,88
2,0,136,Shia001423Vols,83,1344,1479,107,99
2,136,732,Shia001423Vols,84,0,581,448,92
3,0,165,Shia002984Vols,430,1160,1301,110,81
3,0,706,Shia001432Vols,14687,729,1445,552,94
3,984,1206,Shia001432Vols,29066,0,222,177,99
3,721,1104,Shia001217Vols,1749,839,1188,267,89
4,501,1217,Shia001237Vols,2876,740,1133,268,46
4,806,1488,Shia003727Vols,113,0,716,521,86
4,501,1217,Shia001432Vols,14115,803,1451,497,88
4,1217,1488,Shia001432Vols,14116,0,271,225,98
4,501,1340,Shia001432Vols,24526,751,1507,586,87
4,1340,1488,Shia001432Vols,24527,0,149,125,99
4,774,1488,Shia003707Vols,476,87,817,566,94
4,444,1488,Shia001299,119,52,1201,808,85
4,508,791,Shia001217Vols,974,588,832,163,70
4,508,787,Shia001217Vols,2468,479,717,165,75
4,505,1321,Shia001217Vols,7190,896,1241,223,35
5,1122,1545,Shia001421Vols,396,588,1000,312,89
5,1139,1321,Shia001421Vols,397,698,895,99,57
5,0,853,Shia003727Vols,113,716,1581,674,95
5,853,1129,Shia003727Vols,114,0,302,213,87
5,1173,1545,Shia001432Vols,9549,337,665,249,84
5,1185,1545,Shia001432Vols,9626,405,708,217,72
5,0,1129,Shia001432Vols,14116,271,1389,891,97
5,0,1131,Shia001432Vols,24527,149,1269,893,97
5,1122,1545,Shia004030Vols,1892,700,1136,333,95
5,1371,1545,Shia003707Vols,338,1304,1478,135,96
5,0,747,Shia003707Vols,476,817,1557,586,96
5,747,1129,Shia003707Vols,477,0,376,301,96
5,0,350,Shia001299,119,1201,1548,274,96
5,350,1545,Shia001299,120,0,1178,930,94
6,1301,1456,Tafsir04056,2806,368,521,122,97
6,0,501,Shia001421Vols,396,1000,1487,382,96
6,501,1387,Shia001421Vols,397,0,999,594,73
6,0,1085,Shia001278Vols,336,105,1439,635,55
6,1259,1456,Shia001432Vols,156,276,455,136,84
6,1247,1456,Shia001432Vols,229,1140,1341,143,84
6,1247,1456,Shia001432Vols,2045,676,875,141,83
6,5,808,Shia001432Vols,9549,669,1471,630,98
6,808,1158,Shia001432Vols,9550,0,350,281,100
6,782,978,Shia001432Vols,9558,1224,1406,145,91
6,0,805,Shia001432Vols,9626,708,1523,623,95
6,805,1158,Shia001432Vols,9627,0,351,281,99
6,5,380,Shia004030Vols,1892,1140,1514,294,98
6,380,1335,Shia004030Vols,1893,0,1011,660,79
6,45,1158,Shia003707Vols,339,0,1121,869,96
6,1304,1456,Rafed0003257Vols,2303,438,592,121,96
6,0,339,Shia001299,120,1178,1521,265,97
6,339,1250,Shia001299,121,0,896,676,91
6,1196,1414,Shia001299,122,1256,1472,171,98
6,1304,1456,Shia002389Vols,824,703,854,113,92
7,761,1132,Masaha002310,155,285,594,226,72
7,679,1162,PV2024060601,580,896,1351,325,82
7,679,936,Masaha000001Vols,575,1195,1435,177,86
7,936,1162,Masaha000001Vols,576,0,213,150,76
7,0,105,Tafsir04056,2806,521,623,80,96
7,679,1162,Shia001122Vols,580,896,1351,325,82
7,0,97,Masaha000554Vols,1547,473,570,76,100
7,804,1132,Shia001383,182,998,1281,188,61
7,186,526,JK000474,1905,350,642,191,68
