ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,107,526,Shamela0012320,386,368,1294,314,40
13,24,501,Hindawi085790292,9,699,1175,190,32
13,399,1331,Hindawi029403527,13,12,1402,410,33
14,888,1069,Shamela0011566,830,1329,1574,144,71
17,1318,1672,Hindawi085790292,22,97,445,239,71
17,128,712,Hindawi085790292,43,955,1212,105,20
17,630,832,Hindawi029403527,27,1131,1324,137,78
36,44,179,Hindawi085790292,19,1456,1592,98,84
43,743,1217,Hindawi061725371,13,647,969,147,38
43,876,1600,Hindawi035028680,1,891,1491,272,43
47,1191,1512,Hindawi035028680,5,0,388,184,56
49,1017,1277,Hindawi085790292,9,853,1528,102,15
51,4,1087,Hindawi035028680,9,181,1214,681,72
51,1524,1726,Hindawi035028680,9,1231,1491,136,64
51,1127,1524,Hindawi035028680,10,1039,1418,291,85
52,76,389,Hindawi035028680,10,1418,1732,212,73
54,846,1229,Hindawi035028680,11,790,1195,189,46
55,1337,1662,Hindawi035028680,11,396,755,245,84
55,166,510,Hindawi035028680,11,118,388,202,72
56,0,326,Hindawi035028680,11,1384,1693,240,87
57,373,1534,Hindawi035028680,12,415,1592,817,82
57,1508,1710,Hindawi035028680,13,142,363,165,90
58,0,519,Hindawi035028680,13,363,503,95,21
59,208,552,Hindawi085790292,46,800,1335,105,20
60,1280,1608,Hindawi029403527,37,352,887,161,33
60,593,1441,Hindawi035028680,14,748,1489,594,84
60,1470,1648,Hindawi035028680,15,99,295,123,75
61,0,1019,Hindawi035028680,15,295,1572,550,43
61,1036,1209,Hindawi035028680,16,0,177,130,82
62,59,694,Hindawi035028680,17,0,672,454,74
62,684,1162,Hindawi035028680,17,1204,1664,341,83
65,31,1348,Hindawi035028680,19,621,1643,648,57
66,627,878,Hindawi035028680,20,1380,1682,136,46
66,878,1686,Hindawi035028680,21,0,872,583,75
67,466,1250,Hindawi029403527,45,0,976,346,39
67,0,1144,Hindawi035028680,21,872,1673,629,66
67,1144,1452,Hindawi035028680,22,0,268,193,72
71,1037,1685,Hindawi029403527,49,418,677,157,28
72,0,497,Hindawi029403527,49,677,1087,165,35
73,266,453,Hindawi085790292,45,19,202,135,90
73,1231,1593,Hindawi035028680,24,1146,1467,222,66
74,26,1663,Hindawi035028680,25,0,1243,858,59
75,43,686,Hindawi035028680,25,1251,1523,213,40
76,384,566,Hindawi035028680,25,1519,1700,150,99
76,566,991,Hindawi035028680,26,0,432,307,83
77,0,954,Hindawi035028680,26,490,1175,523,65
79,183,307,Hindawi085790292,32,1494,1627,100,91
82,519,799,Zaydiyya0000386,1,1098,1505,78,18
101,832,1116,Hindawi085790292,11,1310,1515,136,54
105,1081,1707,Hindawi085790292,20,1065,1648,365,65
106,0,418,Hindawi085790292,21,15,475,316,81
112,439,761,Shamela0023735,1571,1228,1612,261,81
112,827,1011,Shamela0011680,119,586,770,150,99
112,547,794,Hindawi018197281,116,99,332,166,77
113,106,347,JK010699,169,322,563,200,99
127,1212,1669,Hindawi085790292,14,96,672,231,46
127,842,1198,Hindawi085790292,21,1108,1378,184,62
128,149,626,Hindawi085790292,21,1449,1644,145,37
129,164,307,Hindawi085790292,22,0,144,106,90
134,456,1384,Hindawi085790292,38,714,1300,440,55
137,628,808,Hindawi085790292,38,1318,1452,110,74
160,702,1274,Hindawi085790292,9,878,1534,127,16
189,1468,1678,Hindawi041806905,158,565,1045,108,23
190,1159,1741,Hindawi041806905,160,782,1533,369,52
191,1047,1434,Hindawi029403527,57,947,1222,190,57
192,589,1048,Hindawi041806905,161,903,1119,69,14
194,497,1665,Hindawi063635250,67,1260,1867,323,32
194,472,804,Hindawi041806905,163,276,598,145,49
195,1027,1478,Hindawi063635250,68,524,889,151,33
195,912,1612,Hindawi041806905,164,1047,1737,243,32
197,97,1317,Hindawi041806905,166,143,499,264,25
198,1335,1579,Hindawi041806905,167,79,800,151,26
