ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1146,1537,Shia003727Vols,438,71,370,122,32
5,1188,1496,ShamAY0035288,302,1223,1422,102,34
5,1192,1502,Shia003754Vols,714,1,143,113,45
7,516,738,Shamela0023735,3189,208,416,74,33
7,205,510,Shia003965Vols,6542,288,803,120,23
11,498,598,Rafed0002654Vols,1942,194,1083,65,9
11,1262,1486,Rafed0002654Vols,5655,8,492,130,30
11,1357,1486,Rafed0002654Vols,5824,204,332,98,95
11,498,604,Rafed0002654Vols,6097,556,948,68,22
11,498,598,Shia001353,262,563,983,65,19
11,1366,1486,Shia004456Vols,4029,1,124,92,93
11,1262,1486,Shia004456Vols,4059,663,1204,131,27
11,1357,1486,Masaha004583,128,544,680,100,93
11,498,598,Shia004030Vols,2055,486,1073,65,14
11,1262,1481,Zaydiyya0000383,12,747,1283,128,27
11,1262,1486,Shia001285,447,724,1263,131,27
11,1262,1486,Shia001285,459,826,1365,131,27
11,548,811,Zaydiyya0000398,125,559,980,75,18
11,1357,1486,Masaha002301,268,280,412,96,91
11,1357,1486,Zaydiyya0000037Vols,428,925,1052,95,89
11,1262,1486,Shia004092Vols,5673,909,1392,130,30
11,1262,1486,Shia004092Vols,5840,846,1323,130,30
11,498,604,Shia004092Vols,6112,531,923,68,22
11,1357,1486,Kraken220413203004,39,588,720,98,92
13,822,1152,Shia004456Vols,4146,29,368,263,93
13,744,1152,Shamela0012317,680,979,1361,284,80
13,512,671,Shamela0009788,1708,422,596,114,83
14,70,291,Shamela0025841,510,1087,1317,170,88
14,1246,1504,Shia004456Vols,781,1,259,208,100
14,1164,1490,Shia004456Vols,1498,1174,1500,263,99
14,981,1504,Shia004456Vols,4145,1017,1592,309,56
14,1115,1294,Shia001555Vols,551,1278,1436,127,86
14,1294,1504,Shia001555Vols,552,1,211,168,100
14,1164,1516,Shia001555Vols,777,200,548,282,98
14,1164,1504,Shamela0012317,680,606,973,272,91
14,890,1098,Shamela0005797,300,547,850,158,66
14,75,291,Shamela0012398,1174,837,1052,170,96
15,35,484,Shia004456Vols,1499,23,396,291,81
15,35,484,Shia001555Vols,777,548,921,293,81
17,976,1287,Zaydiyya0000097,617,154,447,230,90
17,1036,1342,Zaydiyya0000100,289,625,919,146,57
19,1103,1478,Rafed0002654Vols,413,165,425,141,41
19,1100,1478,Shia004092Vols,659,1043,1325,142,40
20,1180,1406,Sham19Y0020983,129,535,892,147,48
20,1075,1535,Shia003366Vols,2629,314,922,113,17
21,515,667,Shia001275,1,661,1090,107,30
23,1031,1516,Sham19Y0023644,7273,561,712,68,15
23,1031,1550,Shamela0012406,4198,21,325,122,25
