ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,770,1095,Shamela0003259,15,386,765,155,38
1,1330,1597,Shia001432Vols,28027,1116,1315,139,63
1,471,767,Zaydiyya0000176,30,1244,1467,137,55
1,410,767,Shia003961Vols,55,953,1326,281,91
1,451,767,Shamela0023596,104,419,697,156,51
1,420,767,Shia002356Vols,7,1041,1378,191,63
1,410,692,Shamela0038011,482,1038,1303,208,88
1,1400,1597,Sham19Y0013231,85,696,822,101,62
1,420,767,Rafed0001713Vols,22,772,1196,169,45
1,488,762,JK001123,3,0,278,212,93
1,770,1167,JK001123,3,534,1414,224,28
1,1330,1597,JK001123,4,933,1205,192,80
1,1020,1167,Shia002379,69,942,1073,104,87
1,491,767,Shia002379,233,0,279,211,92
2,113,234,Shamela0001687,4798,1288,1521,90,48
2,59,274,Sham19Y0147312,55,614,937,119,41
2,499,770,Shamela0003259,16,109,846,132,20
2,0,274,Shia001432Vols,28027,1315,1597,194,80
2,23,274,Shia003961Vols,458,1183,1390,161,76
2,1120,1267,Shia003961Vols,858,0,141,110,92
2,0,386,JK001123,4,1205,1608,253,72
2,474,692,JK001123,5,1147,1367,169,89
2,842,1089,JK001123,9,250,1163,177,23
2,1095,1371,JK001123,10,1204,1554,156,51
2,0,274,Shia002379,145,532,745,165,71
2,1095,1267,Shia002379,231,933,1089,123,88
3,189,382,Shia003961Vols,1397,121,317,147,89
3,387,927,Shamela0001417,312,482,908,129,20
3,965,1153,Shamela0001417,436,198,373,137,87
3,189,387,Shamela0001417,901,523,725,154,90
3,971,1153,JK001123,3,969,1165,142,89
3,189,448,JK001123,13,591,1294,203,35
3,1257,1517,JK001123,17,334,1020,170,31
3,965,1153,Shia002379,16,624,809,145,92
3,189,382,Shia002379,191,1057,1253,149,91
4,651,817,Shamela0003259,19,997,1204,74,36
4,1443,1580,Shamela0000922,60,18,430,87,26
4,544,984,JK001123,19,112,708,277,54
4,1332,1580,JK001123,21,39,687,175,33
4,837,984,Shia002379,139,914,1025,80,68
4,651,1169,Shia002379,208,381,744,158,35
5,1356,1467,JK007081,577,673,766,71,82
5,929,1448,Shamela0003259,21,333,772,110,27
5,42,214,Shamela0003259,108,1196,1378,147,93
5,610,810,Shamela0000922,1297,484,680,145,83
5,42,214,Shia003961Vols,928,1408,1584,146,96
5,486,755,Shia003961Vols,1681,1231,1504,180,74
5,0,214,Shamela0001417,708,731,948,168,85
5,604,777,Shamela0021821,1969,215,342,70,50
5,42,214,JK001123,102,605,777,147,99
5,604,810,JK001123,145,1065,1259,149,84
5,0,214,Shia002379,20,351,588,166,82
5,430,810,Shia002379,194,1167,1532,263,81
6,380,570,Shamela0022593,93,320,557,118,57
6,360,685,Tafsir01005,303,929,1517,234,48
6,418,570,Tafsir02091,60,528,751,103,57
6,1118,1272,Shia003961Vols,1223,894,1053,105,77
6,418,641,Sham19Y0017879,342,841,1147,105,41
6,418,570,ShamAY0033108,53,858,1080,103,58
6,380,681,Shamela0001417,297,518,759,188,77
6,512,641,Sham19Y0016782,819,1145,1439,85,36
6,540,641,Shamela0023691,1431,40,213,64,48
6,0,772,JK001123,23,74,1190,562,61
6,946,1278,JK001123,24,1267,1563,205,70
6,1078,1234,JK001123,56,1386,1540,120,98
6,418,641,Shamela0005644,314,1029,1363,102,31
6,1078,1278,Shia002379,160,1118,1316,132,77
7,37,923,JK001123,26,0,1566,611,46
7,1257,1516,JK001123,27,1324,1572,198,90
7,903,1188,JK001123,27,257,764,182,40
7,1516,1633,JK001123,28,434,552,96,98
7,977,1188,Shia002379,56,1300,1481,142,82
8,734,921,Shia003961Vols,1630,336,515,130,81
8,61,347,Sham19Y0017879,264,588,719,100,42
8,952,1223,Sham19Y0017879,479,1281,1422,104,47
8,0,315,Sham19Y0017350,331,127,445,232,86
8,796,921,Sham19Y0013252,1852,871,1077,96,55
8,0,228,Shamela0001417,312,1410,1606,156,79
8,377,921,Shamela0001417,505,1163,1419,175,40
8,0,315,Sham19Y0013769,529,937,1242,229,85
8,355,620,JK001123,28,1066,1676,206,41
8,734,1230,JK001123,29,757,1482,349,56
8,1230,1483,JK001123,30,578,951,153,48
8,734,921,Shia002379,175,1271,1460,131,80
8,0,339,Shia002379,197,1323,1524,139,50
9,158,396,Sham19Y0020973,56,496,867,149,48
9,414,675,Sham19Y0123665,699,875,1125,178,82
9,9,411,Sham19Y0149697,45,154,405,165,51
9,20,418,Tafsir01005,411,270,696,118,26
9,5,418,Tafsir01005,2892,807,1293,275,70
9,1273,1543,Sham19Y0017879,480,81,360,186,71
9,0,408,Sham19Y0017350,61,1075,1510,290,83
9,9,418,JK000001,572,134,613,252,59
9,5,418,Tafsir07057,2616,363,768,243,67
9,424,699,JK001503,1030,494,750,193,86
9,5,383,ShamAY0035035,3071,874,1387,234,56
9,5,411,Shamela0001417,310,940,1255,219,68
9,502,699,Shamela0001417,392,960,1156,140,85
9,707,893,JK001264,70,8,181,137,89
9,0,408,Sham19Y0013769,141,1116,1508,256,75
9,424,699,JK000585,3266,773,1039,194,84
9,1265,1543,JK001123,5,498,769,207,85
9,14,418,JK001123,29,324,681,256,80
9,418,918,JK001123,30,978,1562,343,68
9,418,1254,JK001123,31,211,1402,578,58
9,707,913,Shia002379,140,252,437,149,88
9,418,699,Shia002379,154,831,1056,155,67
9,0,320,Shia002379,197,270,613,173,56
10,735,903,Sham19Y0013256,26,101,237,81,61
10,465,726,Shamela0001417,392,1156,1387,143,63
10,465,869,JK001123,32,1305,1585,213,65
10,869,1539,JK001123,33,0,1437,473,40
10,493,707,Shia002379,62,0,187,138,76
11,713,889,JK010646,100,1274,1464,99,56
11,648,798,Tafsir02102,2149,1207,1469,100,46
11,289,499,Shia003961Vols,1336,1081,1313,110,60
11,590,798,Sham19Y0017879,793,560,1115,121,26
11,648,798,Shamela0000140,605,448,705,100,47
11,257,430,JK010146,1,181,584,96,29
11,590,874,Shamela0001417,671,1316,1535,155,69
11,289,499,Rafed0002679Vols,159,899,1123,109,59
11,590,790,JK001123,23,1384,1578,146,91
11,212,469,JK001123,34,1200,1516,185,71
11,469,1391,JK001123,35,0,885,390,39
11,97,218,Meshkat00057178,504,1219,1460,77,39
11,289,560,Shia002379,26,155,343,151,69
11,596,874,Shia002379,223,293,545,198,88
12,0,134,JK001123,34,731,866,98,90
12,197,544,JK001123,35,1112,1477,174,46
12,553,696,JK001123,36,167,307,100,82
12,1402,1569,JK001123,37,96,253,110,77
13,1041,1301,Shia003961Vols,1813,64,290,163,75
13,500,1187,JK001123,37,1115,1610,300,48
13,5,409,JK001123,37,290,618,217,63
13,1187,1600,JK001123,38,0,447,295,75
13,1437,1600,Shia002379,26,345,499,120,90
13,1041,1377,Shia002379,35,831,1109,212,77
14,0,307,Sham19Y0123665,214,1178,1366,139,54
14,0,307,JK007081,775,129,296,127,50
14,0,307,JK001123,38,447,755,226,85
14,312,523,JK001123,39,199,641,121,30
14,608,1328,JK001123,39,1079,1569,271,40
14,0,206,Shia002379,26,499,690,147,87
15,794,1092,Shia003961Vols,829,307,580,201,80
15,0,606,JK001123,40,190,1517,424,39
15,606,1388,JK001123,41,0,1200,546,55
15,8,110,Shamela0005644,202,388,504,76,81
15,794,1141,Shia002379,231,509,816,226,78
16,334,546,Shamela0001417,379,613,825,154,88
16,292,1565,JK001123,42,3,1080,660,56
16,914,1062,Shia002379,209,1290,1434,98,81
17,447,568,Shia003961Vols,1607,456,571,89,88
17,46,568,JK000277,162,639,1129,341,72
17,441,568,Shamela0001417,313,527,650,100,95
17,571,704,JK001123,16,847,980,106,95
17,0,456,JK001123,42,1080,1539,340,88
17,1043,1570,JK001123,43,682,1183,295,60
17,1410,1570,Shia002379,115,0,145,107,83
18,740,950,Shamela0001687,2748,191,421,141,72
18,722,945,Shamela0023632,525,220,514,125,50
18,722,945,JK000311,160,418,667,155,73
18,722,945,JK007040,4061,1140,1395,158,74
18,374,642,Shamela0003259,38,677,916,149,60
18,722,945,JK007128,354,490,664,121,66
18,701,945,Shamela0000922,229,51,293,162,76
18,697,1020,Sham19Y0017879,431,201,508,235,89
18,710,1020,Shamela0001417,416,101,405,188,64
18,722,945,Sham19Y0013231,341,704,926,144,72
18,722,945,Shamela0009182,411,901,1157,158,72
18,722,945,JK000791,101,458,641,129,70
18,672,1020,JK001123,28,659,1014,269,90
18,0,411,JK001123,43,1183,1626,243,60
18,404,1190,JK001123,44,0,1032,310,28
18,1393,1503,JK001123,45,0,113,86,94
18,823,1020,Shia002379,13,459,640,144,90
19,398,614,Shamela0000922,240,574,833,168,76
19,963,1198,Sham19Y0017879,583,1148,1380,133,60
