ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,516,687,JK000468,1201,416,587,130,90
1,210,1659,JK006951,1,36,1511,1107,89
1,1519,1659,ShamAY0034500,1,612,753,113,99
2,77,695,JK006951,2,0,371,293,57
2,695,1576,JK006951,3,46,965,687,89
2,763,1230,ShamAY0034500,1,1269,1622,264,68
3,1136,1510,Shamela0096611,145,1083,1315,99,33
3,0,374,JK006951,3,965,1325,285,93
3,800,1136,JK006951,5,765,1105,242,85
3,1136,1325,JK006951,6,19,226,152,90
3,1325,1467,JK006951,7,92,234,111,97
3,1467,1587,JK006951,7,1077,1210,93,88
3,146,1587,ShamAY0034500,2,42,1501,639,42
3,724,1504,Rafed0002452,50,930,1308,127,17
4,55,333,Shamela0096611,145,1365,1497,60,21
4,797,1557,Shamela0096611,146,110,438,121,15
4,1033,1557,Sham19Y0014592,819,1402,1521,92,21
4,55,545,JK006951,8,581,1624,354,41
4,545,797,JK006951,9,1156,1463,209,81
4,797,1149,JK006951,11,55,1076,256,30
4,1257,1516,JK006951,13,180,847,204,37
4,410,545,ShamAY0034500,3,1177,1307,99,87
4,583,797,ShamAY0034500,4,110,346,175,89
4,1297,1462,ShamAY0034500,5,1229,1593,102,31
4,893,1149,ShamAY0034500,5,0,249,128,51
4,55,583,Rafed0002452,50,1367,1590,85,15
4,797,1557,Rafed0002452,51,52,394,126,17
4,36,1557,Shamela0006739,1633,1260,1547,209,17
5,48,1569,Shamela0096611,146,416,1132,197,14
5,6,132,JK006951,14,370,496,100,98
5,132,295,JK006951,14,1340,1506,129,97
5,289,562,JK006951,15,0,508,212,51
5,562,864,JK006951,16,879,1314,196,53
5,864,1223,JK006951,17,322,1147,280,41
5,1223,1575,JK006951,18,196,1024,260,39
5,48,1565,Rafed0002452,51,372,1094,204,13
5,341,1565,Shamela0006739,1634,0,244,178,17
6,314,1491,Shamela0096611,146,1186,1518,138,13
6,0,314,JK006951,18,1024,1476,240,63
6,671,999,JK006951,19,1154,1545,238,72
6,314,671,JK006951,19,153,557,274,83
6,1448,1658,JK006951,20,1191,1445,166,78
6,961,1454,JK006951,20,5,587,400,81
6,314,1491,Shamela0006739,1634,244,397,121,12
7,689,1467,Shamela0096611,147,41,282,114,18
7,0,227,JK006951,20,1445,1672,181,96
7,264,463,JK006951,21,618,814,153,93
7,470,916,JK006951,22,114,1144,346,41
7,916,1216,JK006951,23,601,938,241,87
7,1423,1581,JK006951,24,1186,1345,123,94
7,1216,1417,JK006951,24,8,278,159,71
7,513,1417,ShamAY0034500,6,124,1385,509,44
7,683,1467,Rafed0002452,52,12,256,110,17
7,264,1472,Shamela0006739,1634,397,561,123,12
8,418,1124,Shamela0096611,147,339,592,92,14
8,0,172,JK006951,24,1370,1572,136,83
8,172,431,JK006951,25,0,354,197,68
8,426,881,JK006951,25,892,1515,350,69
8,876,1082,JK006951,26,204,572,154,50
8,1082,1462,JK006951,27,141,851,299,51
8,772,876,Sham19Y0014249,684,565,922,78,28
8,15,1313,ShamAY0034500,7,126,1619,665,47
9,1045,1153,Shamela0012981,1727,384,476,62,77
9,0,791,JK006951,28,81,1056,613,75
9,713,1161,JK006951,29,430,1292,307,44
9,1161,1629,JK006951,30,289,965,353,60
9,1045,1148,JK009390,3544,0,87,62,80
9,271,620,JK000298,3457,1181,1506,181,58
9,1045,1153,JK000080,938,1006,1098,66,81
9,252,757,JK006478,348,339,1199,296,38
9,0,248,ShamAY0034500,8,170,395,177,86
9,832,1148,ShamAY0034500,8,898,1502,179,33
9,1161,1629,ShamAY0034500,9,0,419,280,65
10,123,1024,JK006951,31,3,1431,608,51
10,1088,1525,JK006951,33,0,498,274,58
10,1111,1525,ShamAY0034500,10,31,359,242,70
10,0,1206,ShamAY0034500,9,419,1427,465,37
10,172,1218,Shamela0007669,52,66,1022,176,15
10,197,453,Shamela0023675,58,685,935,115,54
10,243,400,Sham19Y0132524,2459,1143,1412,79,34
11,672,958,Shia001171,120,632,932,135,46
11,672,958,Shia001432Vols,24430,136,434,138,46
11,672,958,ShamIbadiyya0000050,1208,374,648,205,89
11,688,958,Sham19Y0023618,233,0,272,195,88
11,0,183,JK006951,33,504,753,127,59
11,183,335,JK006951,33,1291,1532,117,60
11,335,1278,JK006951,34,7,1183,599,54
11,672,958,JK009288,109,1047,1241,117,48
11,1288,1503,JK001336,845,1297,1488,155,87
11,672,958,Shia001137,335,362,664,139,45
11,667,958,Masaha002064Vols,264,38,444,163,47
11,0,536,ShamAY0034500,10,365,771,213,43
12,280,1149,ShamAY0033672,30,324,1232,439,54
12,0,1413,JK001336,846,37,1470,1085,93
12,147,782,ShamAY0035035,3364,270,561,207,40
12,985,1476,ShamAY0035035,3364,942,1308,209,46
