ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,857,1456,Hindawi029535929,505,996,1603,455,90
4,1456,1628,Hindawi029535929,506,0,153,122,86
4,914,1628,Hindawi052483961,26,66,754,550,95
5,0,1403,Hindawi029535929,506,153,1552,1114,97
5,1403,1557,Hindawi029535929,507,0,156,125,98
6,0,1748,Hindawi029535929,507,156,1661,1213,83
6,0,476,Hindawi052483961,26,1008,1531,381,89
6,489,1492,Hindawi052483961,27,28,1067,816,94
7,36,1658,Hindawi029535929,508,0,1614,1273,93
8,35,1084,Hindawi029535929,509,0,1188,841,85
8,1437,1662,Hindawi029535929,510,1289,1527,183,94
9,0,117,Hindawi029535929,510,1527,1643,95,99
9,117,1158,Hindawi029535929,511,0,1307,694,62
10,48,837,Hindawi029535929,513,661,1433,431,60
10,1082,1625,Hindawi029535929,516,703,1253,406,88
11,0,366,Hindawi029535929,516,1253,1636,301,94
11,366,1724,Hindawi029535929,517,0,1357,1103,98
12,0,335,Hindawi029535929,517,1357,1684,264,96
12,335,1639,Hindawi029535929,518,0,1366,1052,93
13,0,305,Hindawi029535929,518,1366,1664,242,95
13,305,1595,Hindawi029535929,519,0,1302,1031,97
14,0,260,Hindawi029535929,519,1302,1565,212,98
14,260,1594,Hindawi029535929,520,0,1205,879,78
15,0,394,Hindawi029535929,520,1205,1601,316,97
15,394,1618,Hindawi029535929,521,0,1222,933,90
16,0,408,Hindawi029535929,521,1228,1635,338,99
16,408,1615,Hindawi029535929,522,0,1212,960,96
17,6,403,Hindawi029535929,522,1219,1606,314,96
17,403,1028,Hindawi029535929,523,0,660,511,94
17,1102,1596,Hindawi029535929,524,1033,1588,375,78
17,1359,1638,Hindawi079420805,83,1192,1399,129,55
18,0,1622,Hindawi029535929,525,43,1668,1309,97
18,265,557,Rafed0002341Vols,1168,1386,1679,225,90
18,557,1099,Rafed0002341Vols,1169,0,545,429,96
19,0,1697,Hindawi029535929,526,66,1729,1358,96
20,0,1516,Hindawi029535929,527,30,1599,1210,94
21,0,737,Hindawi029535929,528,88,823,568,93
