ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
30,922,1374,AOCP20250214595,29,1184,1427,123,36
43,758,872,JK000911,173,918,1059,77,71
58,203,613,AOCP20250214692,42,205,421,78,23
133,978,1478,Kraken210903013118,558,527,919,267,63
134,34,836,Kraken210903013118,559,522,1157,459,71
178,1042,1245,Kraken210903013118,519,753,952,158,98
184,779,1113,PDL00011,118,950,1279,241,84
184,1113,1407,PDL00011,119,0,309,229,92
184,755,1128,AOCP20250214640Vols,401,576,950,264,83
184,779,1272,AOCP202502201167,110,886,1379,366,87
205,443,747,AOCP20250214640Vols,410,800,1008,158,64
