ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,897,1036,Shia000048,9,1019,1426,74,22
12,429,922,Shia000062,6,379,1154,185,26
12,641,1100,Shia000048,20,88,655,228,46
12,713,836,Shia000049Vols,71,275,645,98,32
12,641,1225,Shia000065,24,612,1235,259,41
14,537,1506,Shia000033Vols,45,244,1356,372,38
14,1244,1506,Shia000220Vols,363,180,348,90,39
14,958,1506,Shia000041,17,229,698,181,34
14,987,1491,Shia004622,10,406,805,151,36
15,970,1330,Shia000049Vols,89,62,385,114,35
15,944,1316,Shia000046,10,687,962,116,37
17,976,1226,Shia000220Vols,73,1088,1346,97,37
17,747,1217,Shia004622,4,729,1588,205,24
17,936,1326,Shia000025,185,1278,1648,179,44
18,491,890,Shia000405Vols,207,1047,1542,209,47
18,400,855,Shia004049,9,1038,1613,223,39
18,693,890,Masaha000989,6,638,849,152,86
18,491,775,Shia000220Vols,64,174,445,128,52
18,722,890,Shia000220Vols,67,1,186,130,83
18,400,757,Shia001131Vols,86,787,975,113,38
18,400,537,Shia001237Vols,97,976,1528,109,23
18,400,890,Shia001237Vols,98,533,1020,228,47
18,400,890,Shia000125,147,7,649,252,43
18,416,867,Shia000234Vols,423,323,613,136,32
18,707,905,Shia003706,37,221,670,131,34
18,400,890,Masaha001077,3,773,1353,235,38
18,688,862,Masaha000984,2,1406,1588,132,88
18,416,867,Shia000055Vols,91,615,1292,163,24
18,698,890,Shia001432Vols,24934,64,348,135,55
18,400,855,Shia000115,15,1250,1772,209,38
18,464,775,Shia000275Vols,332,1245,1550,133,47
18,688,890,Shia000041,7,1227,1514,141,57
18,372,890,Masaha001075,7,73,572,241,49
18,416,790,Shia000002,8,193,342,110,35
18,400,775,Shia000210,104,198,619,142,32
18,698,870,Shia000025,186,479,668,111,64
18,698,890,Shia000042,3,1057,1341,135,55
19,1271,1430,Shia000107Vols,159,320,441,86,67
19,1286,1430,Zaydiyya0000245,21,715,830,76,65
19,1254,1430,Shia004049,20,284,427,85,57
19,996,1546,Masaha000989,8,98,538,272,58
19,1025,1430,Shia001134,477,185,428,140,42
19,1025,1430,Shia000196Vols,164,489,732,140,42
19,1025,1430,Zaydiyya0000302,40,1122,1365,140,42
19,1025,1442,Shia001237Vols,124,725,968,146,44
19,1019,1546,Shia000125,147,257,1362,189,17
19,1025,1430,Shia000234Vols,504,631,875,140,42
19,1025,1442,Shia000003,3,354,599,144,43
19,1271,1439,Shia003706,39,37,167,94,69
19,956,1439,Masaha000984,6,265,611,183,47
19,1271,1442,Shia000055Vols,115,736,868,101,73
19,1025,1430,Shia001432Vols,25029,1155,1398,140,42
19,1025,1442,Masaha000626,3,355,599,144,43
19,1025,1430,Shia001149Vols,17,1235,1484,140,42
19,1257,1439,Shia001138BK1,16,12,157,102,68
19,1025,1442,Shia000275Vols,284,1174,1570,140,31
19,1005,1430,Shia001115Vols,82,1081,1328,132,39
19,1025,1430,Shia001171,348,795,1042,140,42
19,989,1546,Shia000041,8,39,464,292,61
19,1019,1439,Masaha001075,7,608,808,127,36
19,1025,1442,Shia000002,3,546,790,146,44
19,1019,1144,Shia000210,6,703,849,78,58
19,1025,1430,Shia000210,9,908,1165,140,42
19,989,1546,Shia000025,186,724,1250,314,64
19,1019,1439,Shia004012,71,64,332,151,44
19,1025,1430,Shia000218Vols,395,497,740,138,42
19,956,1292,Shia000042,3,1351,1607,130,43
19,1292,1575,Shia000042,4,1,297,183,70
20,80,537,Shia000152,78,1,230,157,42
20,52,537,Shia000107Vols,160,297,552,179,45
20,52,531,JK009137,352,1167,1376,121,31
20,299,531,JK008001,3431,891,1012,75,39
20,74,537,Zaydiyya0000245,21,911,1136,160,42
20,74,537,Shia004049,20,448,704,165,42
20,74,531,Zaydiyya0000275BK1,47,11,197,118,31
20,31,531,Masaha000989,8,566,1311,316,50
20,27,537,Shia001134,477,435,693,171,41
20,27,537,Shia000196Vols,164,739,1094,174,36
20,304,537,Zaydiyya0000302,41,1,154,116,60
20,74,537,Shia000372Vols,470,1305,1571,167,43
20,74,531,Masaha001023,49,1190,1429,160,41
20,52,537,Shia000121Vols,326,243,492,166,42
20,52,537,Shia001237Vols,124,972,1184,128,33
20,52,531,Zaydiyya0000049,14,443,650,120,30
20,304,537,Shia000125,148,35,177,109,57
20,52,531,Zaydiyya0000133,20,810,1019,118,30
20,27,537,Shia000234Vols,504,882,1148,181,44
20,52,537,Shia000003,3,603,858,179,45
20,27,537,Shia003706,39,174,406,154,37
20,74,537,Masaha001077,5,398,634,160,42
20,74,531,Zaydiyya0000037Vols,2365,1226,1484,134,36
20,74,537,Shia000401Vols,464,670,954,167,43
20,52,531,Masaha000984,6,620,918,193,48
20,52,537,Shia000055Vols,115,872,1140,179,44
20,74,537,Shia000317Vols,706,972,1197,161,42
20,52,537,Masaha000626,3,603,858,179,45
20,299,531,Sham19Y0127677,3834,1389,1510,75,39
20,299,531,Shamela0001438,5669,958,1079,75,39
20,52,537,Shia001149Vols,18,8,263,176,44
20,74,537,Shia000115,17,884,1120,160,42
20,74,531,Zaydiyya0000259,222,182,530,145,38
20,74,531,Zaydiyya0000061,34,246,434,118,31
20,74,537,Shia000233,322,916,1139,157,41
20,27,537,Shia001138BK1,16,164,430,181,44
20,74,531,Masaha001120,71,1087,1310,162,43
20,74,537,Shia000275Vols,285,6,270,176,45
20,27,537,Shia001171,348,1049,1307,169,41
20,74,537,Masaha001075,7,823,1075,161,41
20,52,537,Shia000002,3,794,1024,150,38
20,27,537,Shia001217Vols,223,183,449,181,44
20,27,537,Shia000210,9,1172,1438,181,44
20,52,531,ShamAY0033975,300,522,727,121,31
20,68,353,Shia000025,186,1315,1585,152,62
20,52,537,Shia001122Vols,1113,1166,1381,136,34
20,52,537,Shia004012,71,346,618,173,42
20,27,537,Shia000218Vols,395,747,1013,181,44
20,68,537,Shia000042,4,386,1016,211,35
20,52,531,Shamela0010283,1173,758,967,121,31
21,16,235,Shia000152,78,306,688,145,43
21,41,235,Masaha000989,9,56,525,140,36
21,368,646,Shia000121Vols,315,881,1159,212,92
21,41,235,Masaha000984,6,983,1190,140,82
21,47,235,Masaha001075,7,1157,1330,142,92
22,935,1163,Shia000048,20,928,1124,127,71
22,961,1205,Kraken22021616363602,47,936,1154,132,65
22,972,1289,Masaha000582,68,999,1228,132,51
22,935,1163,Shia000065,24,1366,1561,124,70
22,913,1246,Shia000041,31,571,824,151,54
22,902,1118,Shia004622,20,1364,1545,100,54
23,457,578,Shia000220Vols,539,294,415,90,94
24,1009,1381,Shia004622,7,611,907,161,49
27,1157,1469,Shia004622,15,777,1033,159,59
34,1157,1404,Masaha000989,32,719,1062,114,39
34,913,1396,Masaha001127Vols,17,932,1130,116,29
34,1081,1396,Shia003706,63,130,559,134,34
34,1017,1396,Shia000042,12,1196,1486,149,49
35,461,706,Shia000107Vols,1449,162,366,163,82
35,56,231,Zaydiyya0000245,507,750,925,137,96
35,26,1219,Shia000033Vols,189,343,1499,559,47
35,56,645,Shia004049,193,10,586,210,31
