ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,996,1128,Tafsir01005,3420,8,189,66,36
1,996,1128,Sham19Y0148271,2081,351,501,76,52
1,1018,1130,Shamela0003055,3817,13,161,72,56
1,975,1128,Sham19Y0016584,4029,270,464,75,38
1,242,624,ShamAY0034569,985,685,1380,158,23
1,996,1128,Sham19Y0023644,3112,1141,1320,76,45
1,996,1163,Tafsir02102,3846,344,578,97,50
1,996,1163,Tafsir09084,2449,424,647,94,51
1,991,1128,Tafsir09083,1601,834,1067,89,45
1,975,1192,Shamela0013174,1384,566,863,116,44
1,975,1370,Shamela0013174,2565,533,919,135,29
2,427,835,JK000786,3500,715,1121,155,34
2,415,1036,Hindawi050926304,235,477,958,197,34
2,639,835,Shamela0000782,1342,0,207,140,83
2,761,1315,Sham19Y0148271,2204,638,1166,183,28
2,1209,1372,Shamela0009810,134,1334,1475,107,82
2,631,835,JK000140,1290,330,545,146,84
2,627,835,ShamAY0033705,10,227,437,151,89
2,1209,1379,JK000141,51,364,511,109,81
2,360,835,ShamAY0033590,15,310,754,183,39
2,631,1036,JK000486,14,806,1131,187,58
2,631,1036,Shamela0025794,138,127,533,190,54
2,944,1164,Shamela0025794,4889,565,785,136,76
2,1209,1363,JK000485,1024,127,282,102,77
2,386,1036,ShamAY0032855,62,226,873,256,40
2,712,1104,Sham19Y0001729,1282,173,606,165,44
2,631,835,MMS00013,884,26,177,101,64
2,631,835,Shamela0021494,245,133,346,141,84
2,492,835,Shamela0009292,8,760,1090,235,83
2,1209,1379,PV2024060602,3769,607,754,109,81
2,631,835,PV2024060602,7075,61,276,146,84
2,422,1036,Sham19Y0026523,2819,618,1085,195,34
2,446,921,Shamela0026324,3477,796,1388,125,23
3,675,981,Sham19Y0018144,1429,585,847,160,66
3,1025,1406,JK000021,2252,831,1307,260,64
3,140,397,Shamela0012415,293,1086,1465,121,36
3,1181,1371,Shamela0025794,4978,358,579,143,82
3,1187,1350,ShamAY0034282,220,790,1070,120,54
4,18,311,JK000624,329,883,1181,165,65
4,781,1152,JK000062,25,199,503,153,41
4,763,950,JK001236,241,169,380,113,63
4,0,230,ShamAY0033872,6,325,572,138,69
4,719,1152,Shamela0001438,7231,181,565,178,44
4,268,950,Shamela0023578,3300,802,1165,188,30
4,763,950,Shamela0029677,2089,1113,1292,129,81
4,410,950,JK000786,3090,101,361,166,36
4,15,230,Sham19Y0020879,430,437,659,136,76
4,763,1152,Shamela0000782,829,31,534,164,34
4,410,836,JK007043,2430,933,1078,104,30
4,763,950,JK000465,681,800,967,115,77
4,771,962,JK009190,97,1088,1271,87,53
4,763,1089,JK009152,2495,100,473,133,40
4,781,1152,JK007054,128,68,489,146,37
4,763,1152,JK000140,808,280,771,165,35
4,703,1152,Shamela0009567,1047,34,408,202,56
4,711,1152,Shamela0007798,6180,858,1349,181,37
4,703,950,Shamela0007798,9193,452,738,165,67
4,776,950,Shamela0007798,9194,4,209,102,61
4,410,938,JK007040,3413,141,353,133,31
4,73,691,JK001288,144,33,622,369,67
4,18,230,JK009179,63,1000,1202,127,72
4,18,230,JK000467,37,73,297,141,78
4,763,1067,JK000021,197,878,1160,145,57
4,763,1152,JK009379,16,1185,1473,172,53
4,246,723,JK000916,2478,366,855,330,78
4,703,1152,Shamela0001453,199,207,681,205,44
4,719,938,JK000637,2322,630,825,135,78
4,719,950,JK000637,3782,685,932,158,75
4,763,1152,JK000479,94,463,961,176,38
4,18,240,Shamela0025794,187,677,905,137,71
4,413,1152,Shamela0025794,637,480,858,194,28
4,781,990,JK000025,335,904,1166,118,54
4,719,966,Sham19Y0023608,4111,690,967,160,70
4,18,429,Shamela0009584,47,333,794,161,35
4,706,847,Shamela0012220,596,715,859,95,78
4,763,1152,Sham19Y0001729,368,256,859,167,30
4,413,1152,JK009265,168,1036,1427,211,36
4,703,950,Shamela0021765,2095,0,297,168,68
4,18,294,ShamAY0032765,8,1148,1440,144,59
4,800,956,Tafsir09084,1484,978,1111,99,78
4,771,956,Tafsir09084,1561,921,1145,120,62
4,711,956,Tafsir09084,2549,111,369,129,57
4,15,230,JK006833,129,1040,1267,136,75
4,410,998,Shamela0021494,91,80,384,173,34
4,703,1047,Shamela0021494,224,1056,1394,165,48
4,763,1152,JK000799,15,38,330,169,52
4,703,1047,Shamela0012736,5,747,1129,174,47
4,413,950,Shamela0008473,1071,435,692,161,36
4,800,956,Shamela0008473,2991,1251,1384,99,78
4,800,956,Shamela0008473,3120,216,365,97,73
4,703,950,Shamela0008473,4936,845,1111,163,72
4,413,950,Shamela0026892,16,1248,1473,147,32
4,413,943,Shamela0012704,9,347,575,147,33
4,36,222,Shamela0012818,4,562,797,136,70
4,763,1152,PV2024060602,6593,12,503,165,35
4,767,1152,Shamela0004445,58,425,783,159,44
4,413,1152,Shamela0004445,6941,125,540,210,35
4,763,1152,JK000707,606,1014,1371,151,39
4,763,1152,JK000568,25,88,463,145,35
4,0,433,Shamela0026884,21,166,593,197,46
4,763,950,JK010127,25,1158,1360,130,75
4,18,297,Shamela0026542,1,1039,1354,145,54
4,719,950,JK000906,11029,885,1106,155,82
4,763,950,JK006874,25,850,1043,131,84
4,800,950,JK008001,5569,682,834,98,71
4,719,1152,JK008001,5715,655,973,174,47
4,755,950,Sham19Y0016928,216,1207,1433,119,63
