ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,53,319,Hindawi068307950,58,1243,1505,197,88
4,0,818,Shia001432Vols,18328,923,1646,550,82
4,818,1570,Shia001432Vols,18329,0,862,525,72
5,0,859,Shia001432Vols,18329,862,1677,620,87
5,859,1558,Shia001432Vols,18330,0,592,444,76
6,0,239,Shia001432Vols,18330,592,824,179,90
6,239,505,Shia001432Vols,18330,1360,1615,194,87
6,505,1517,Shia001432Vols,18331,0,927,714,87
7,0,634,Shia001432Vols,18331,927,1536,473,91
7,634,1512,Shia001432Vols,18332,0,823,506,66
8,0,818,Shia001432Vols,18332,823,1634,605,87
9,767,1022,Shamela0011566,595,1139,1351,153,72
9,280,1226,MMS00013,197,662,1166,349,45
9,767,1022,Shamela0010739,10,274,488,146,67
10,11,1401,Shamela0011566,596,18,1005,674,58
10,0,507,MMS00013,197,1281,1654,282,68
10,507,1449,MMS00013,198,0,846,570,73
10,11,1236,Shamela0010739,10,840,1684,577,57
11,1003,1176,Shamela0011566,645,668,823,70,43
11,0,1140,MMS00013,198,882,1637,527,56
11,709,1199,MMS00013,1689,163,586,286,73
11,1011,1176,Shamela0010739,18,840,988,67,42
13,344,944,MMS00013,213,713,1510,407,61
13,952,1428,MMS00013,219,1037,1422,266,68
14,42,427,MMS00013,223,1372,1663,216,69
14,427,1446,MMS00013,224,0,741,541,65
15,198,1628,MMS00013,225,133,1321,788,62
16,372,1496,MMS00013,226,0,1044,714,77
18,0,1185,MMS00013,227,291,1219,568,55
24,159,1356,MMS00013,2897,38,1098,711,74
25,798,1561,MMS00013,231,1023,1562,355,56
25,945,1565,Shia001432Vols,18863,375,926,427,83
26,10,537,Shia001432Vols,18863,943,1456,370,86
27,64,595,MMS00013,232,1136,1497,281,64
27,1210,1431,Shia001432Vols,17876,1331,1546,165,94
29,554,1127,MMS00013,235,14,530,321,64
30,1056,1489,MMS00013,235,539,1032,287,65
31,53,615,MMS00013,235,1032,1415,215,45
32,92,524,MMS00013,236,167,611,278,72
33,4,315,MMS00013,214,280,572,224,88
34,965,1347,MMS00013,241,6,396,209,56
