ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
19,655,857,JK000625,26,72,238,111,70
23,58,165,Sham19Y0001729,2121,15,122,86,100
23,511,650,Sham19Y0001729,2121,810,979,106,79
23,58,165,JK000707,478,610,717,86,100
27,863,1091,JK000475,1788,971,1260,101,34
27,828,1091,Sham19Y0001729,2572,147,751,125,22
27,863,1091,JK000747,55,163,447,101,35
30,1120,1277,Sham19Y0122406,3746,1411,1562,120,96
30,1120,1444,Shamela0001727,1431,258,584,243,90
30,1120,1444,Shamela0001438,4552,1328,1519,118,42
30,1120,1444,PV2024060602,3463,401,727,243,90
30,1120,1302,Shamela0025794,1996,1171,1457,127,55
30,1120,1444,Sham19Y0127677,2698,1096,1287,118,42
30,1120,1334,Sham19Y0148271,644,435,739,19,4
30,1120,1334,Shamela0001524,3241,934,1278,138,48
30,1120,1417,Sham19Y0023644,1551,561,854,182,71
30,1120,1444,JK000916,7715,209,432,171,65
30,1120,1444,Shamela0003118,2553,1025,1246,171,66
30,1120,1444,Sham19Y0017903,516,651,973,240,89
30,1120,1384,ShamAY0035960,526,1322,1487,126,59
32,886,1013,Zaydiyya0000080,373,1398,1524,104,99
32,886,1043,Sham19Y0095660,827,1412,1570,128,99
32,886,1043,ShamAY0033556,16,1375,1533,128,99
32,886,1043,Sham19Y0016976,1887,496,654,128,99
32,886,1043,Sham19Y0017616,445,652,814,128,96
32,886,1043,JK009158,428,1159,1317,128,99
32,898,1198,Zaydiyya0000107,169,0,295,159,59
32,886,1043,JK006895,8,355,513,127,98
32,886,1043,JK007045,925,1194,1356,128,96
32,886,1043,JK009274,995,476,634,128,99
32,886,1043,Sham19Y0132524,2655,862,1020,128,99
32,886,1043,Sham19Y0001729,2564,532,694,125,95
32,886,1043,Shamela0023644,1630,513,671,128,99
32,886,1043,JK009141,1452,184,342,128,99
32,886,1043,JK000137,2285,308,800,128,31
32,886,1043,Sham19Y0122096,4003,920,1078,128,99
32,886,1043,Shamela0012293,388,1062,1220,128,99
32,886,1043,Shamela0012293,4036,1137,1295,128,99
32,886,1043,Shia002261Vols,449,845,1003,128,99
32,886,1043,PV2024060602,3463,26,184,128,99
