ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1540,1782,Shia000069,7,445,684,183,84
1,411,711,Masaha001152,20,417,625,169,67
1,1206,1422,Masaha001170,12,1159,1332,141,76
1,1540,1782,Masaha001170,16,1381,1629,189,86
1,1206,1422,Shia000075Vols,36,1071,1242,141,76
1,1144,1501,Shia000111Vols,7,758,1144,262,76
1,1489,1782,Shia000111Vols,8,102,523,223,59
1,1144,1626,Shia000091Vols,1,1060,1715,354,61
1,1540,1771,Masaha001127Vols,19,187,469,150,59
1,1184,1533,Shia000070Vols,6,704,1105,258,73
1,1540,1771,Shia000070Vols,26,311,614,182,70
2,284,1141,Shia000069,2,714,1488,400,43
2,0,440,Shia000111Vols,8,523,1099,300,59
2,0,440,Shia000091Vols,2,167,717,310,64
2,777,1464,Shia000277Vols,152,1016,1677,257,34
2,432,1499,Shia000215Vols,1,544,1763,607,53
2,1499,1674,Shia000215Vols,2,0,275,124,56
2,559,859,Shia000117Vols,3,36,492,145,35
2,777,1112,Shia000126Vols,30,545,1007,202,46
2,1391,1638,Kraken22021616363602,46,951,1108,101,45
2,777,1464,Shia000054,3,418,1079,257,34
3,154,522,Masaha001170,44,998,1533,170,37
3,718,1026,Masaha001170,46,169,559,213,58
3,312,534,Shia000111Vols,35,658,912,135,63
3,718,1026,Shia000111Vols,36,564,962,208,56
3,154,1026,Shia000091Vols,13,224,1505,435,39
3,644,1222,Shia000277Vols,153,703,1282,261,44
3,673,1234,Shia000057Vols,7,693,1417,263,40
3,12,1244,Shia000215Vols,2,349,1668,518,37
3,714,880,Shia000070Vols,17,176,353,101,70
3,736,967,Shia000116,8,1008,1537,138,29
3,644,1222,Shia000054,4,99,678,261,44
4,581,886,Shia000069,3,1150,1452,138,49
4,482,1647,Shia000069,4,38,609,296,28
4,470,913,Shia000372Vols,547,106,633,214,46
4,239,756,Masaha001170,58,244,705,138,24
4,646,913,Shia000163VolsBK2,68,625,897,133,59
4,239,886,Shia000091Vols,15,718,1366,188,25
4,470,913,Shia000057Vols,9,101,629,211,45
4,26,763,Shia000215Vols,3,286,1575,493,44
5,966,1628,Shia000069,4,726,1420,231,31
5,1353,1570,Shia000152,162,229,1096,171,24
5,1311,1580,Masaha001170,70,1267,1618,112,34
5,900,1318,Masaha001170,70,415,582,71,20
5,1311,1636,Shia000111Vols,51,8,398,156,43
5,1242,1402,Shia000163VolsBK2,77,490,700,91,53
5,900,1318,Shia000091Vols,19,470,637,71,20
5,401,891,Zaydiyya0000245,59,694,1028,107,20
5,1242,1494,Shia000057Vols,11,371,816,136,37
5,412,571,Shia000215Vols,7,1214,1587,129,42
5,824,973,Shia000215Vols,8,1316,1518,120,72
5,1325,1500,Shia000215Vols,10,290,522,129,65
5,1141,1636,Masaha001127Vols,13,1069,1519,181,41
6,1231,1683,Shia000069,5,503,871,189,47
6,214,842,Shia000069,5,41,418,195,34
6,1242,1524,Masaha001170,75,1121,1447,145,45
6,1242,1524,Shia000091Vols,22,109,443,147,45
6,628,887,Shia000215Vols,13,0,460,206,52
6,1387,1621,Shia000215Vols,14,485,953,179,46
6,0,198,Shia000126Vols,51,774,956,76,35
6,0,198,Shia000054,6,1224,1405,76,35
7,605,1425,Shia000069,7,96,904,214,21
7,1112,1256,Masaha001170,86,991,1113,82,69
7,1112,1262,Shia000111Vols,60,177,305,87,70
7,1124,1262,Shia000091Vols,27,0,113,77,68
7,202,328,Shia000277Vols,221,447,785,82,29
7,303,750,Shia000215Vols,15,911,1573,170,25
7,1112,1266,Shia000033Vols,38,1103,1380,93,42
7,202,328,Shia000054,8,216,554,82,29
8,921,1387,Shia000215Vols,22,602,1130,182,35
9,0,1157,Shia000069,1,624,1639,519,48
9,1034,1515,Shia000075Vols,9,741,1243,188,39
9,1212,1570,Shia000215Vols,26,941,1551,251,49
9,1016,1570,Shia000070Vols,8,10,498,292,56
10,231,416,Shia000069,2,459,623,92,55
10,788,945,Shia000152,320,16,910,125,17
10,622,925,Masaha001170,34,647,1332,176,30
10,622,925,Shia000091Vols,7,1092,1605,176,40
10,1089,1543,Shia000091Vols,8,713,1410,180,27
10,503,1044,Masaha001127Vols,21,901,1567,175,24
10,1237,1500,Masaha001127Vols,22,1121,1574,99,25
10,1113,1372,Shia000070Vols,61,0,282,99,39
11,204,1085,Shia000069,8,842,1568,324,35
11,1154,1626,Shia000069,9,208,646,228,52
11,857,1058,Shia000152,344,490,1158,157,28
11,880,1525,Shia000147Vols,20,434,1724,244,21
11,702,1129,Zaydiyya0000245,176,935,1506,240,47
11,685,1350,Shia000215Vols,40,738,1414,435,71
11,1154,1626,Shia000070Vols,68,116,895,269,43
11,223,915,Shia000054,12,613,1570,310,34
12,17,807,Shia000069,9,768,1533,371,48
12,17,186,Shia000152,356,394,797,134,41
12,17,157,Shia001432Vols,27081,911,1225,105,41
12,186,620,Masaha001170,93,578,887,196,49
12,186,620,Shia000111Vols,68,487,795,192,48
12,186,620,Shia000091Vols,30,1214,1523,190,47
12,130,501,Shia000057Vols,24,441,998,172,35
12,10,714,Shia000215Vols,41,738,1677,310,32
12,697,1422,Shia000215Vols,42,5,945,287,30
12,17,357,Shia000070Vols,68,1288,1599,133,36
13,206,554,Shia000046,29,73,526,231,60
13,206,561,Shia000107Vols,683,68,529,225,58
13,189,569,Masaha001170,98,106,518,278,80
13,9,561,Shia000075Vols,432,410,940,355,74
13,23,586,Shia000111Vols,71,388,1033,421,77
13,23,458,Shia000091Vols,32,1105,1604,325,78
13,23,561,Zaydiyya0000245,235,1033,1575,347,70
13,648,938,Shia000215Vols,43,520,838,142,45
13,938,1158,Shia000215Vols,43,1283,1601,137,52
13,1320,1606,Shia000215Vols,44,1146,1434,120,33
