ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
11,280,682,Shia002755,125,1230,1634,315,94
11,682,870,Shia002755,126,1,188,143,93
11,280,644,Shia000234Vols,3650,1299,1657,282,94
11,644,870,Shia000234Vols,3651,1,228,177,95
12,442,933,Shia002755,114,456,951,394,97
12,496,927,Shia002753,36,320,731,157,32
24,465,884,Shia002755,128,1114,1584,293,70
24,480,884,Shia000234Vols,3651,374,826,285,71
24,499,884,Shia002759BK1,74,1,414,276,76
26,82,266,Shia000209,3,1192,1470,126,54
26,246,755,Shia000209,4,110,756,296,51
26,353,755,Shia002959,244,343,871,260,57
26,349,755,Shia004514,6,329,833,254,57
26,82,266,Shia002759BK1,65,766,1039,126,54
26,500,755,Shia002759BK1,66,1,315,192,71
27,1330,1535,Shia002944,94,476,678,150,94
27,1330,1535,Shia002964Vols,228,785,993,150,91
27,1305,1535,Shia002972Vols,1031,21,260,156,85
27,1264,1535,Shia002972Vols,1036,1,266,206,96
27,1330,1535,Shia002972Vols,1039,137,349,150,90
27,1330,1535,Shia003026VolsBK2,526,1033,1247,147,87
27,1330,1535,Shia002948Vols,488,213,411,147,92
27,1301,1535,Shia001255Vols,334,814,1034,169,92
27,1305,1535,Shia001255Vols,881,1158,1391,154,84
27,1330,1535,Shia002932VolsBK1,325,36,245,148,89
27,1330,1535,Shia002976,81,138,346,148,89
27,1242,1535,Shia002976,127,565,860,223,93
27,1242,1535,Shia002976,134,883,1290,197,57
27,1242,1535,Shia002953Vols,1314,308,614,223,90
27,1330,1535,Shia002766Vols,162,260,461,138,85
27,1242,1535,Shia002940,178,828,1130,222,91
27,1330,1535,Masaha005108Vols,619,801,1011,149,89
27,1242,1535,Masaha004722,179,512,808,222,93
31,395,713,Rafed002622,495,1275,1586,213,75
31,432,567,Tafsir04042,2016,1211,1485,104,48
31,598,847,Tafsir04042,2017,378,707,187,70
31,395,847,Zaydiyya0000302,1,214,1069,311,43
31,395,713,Shia002759BK1,49,305,949,213,38
31,598,847,Zaydiyya0000349,164,676,986,190,75
34,285,533,Shamela0005978,280,1,529,176,40
34,220,528,Shia002972Vols,1185,11,319,227,83
34,64,449,Shia002943,72,1204,1575,242,69
34,64,542,Shia002976,84,521,1026,329,74
34,64,528,Shia002968,128,131,522,280,70
35,1139,1487,Rafed002622,687,1,341,273,96
35,1032,1487,Shia002764,899,130,583,344,93
35,1032,1487,Shia002760,474,81,519,340,93
35,1,447,Shia002748Vols,51,566,1325,272,44
35,321,553,Shia002748Vols,54,450,684,177,92
35,624,984,Shia002748Vols,55,35,410,288,95
35,1053,1487,Shia002748Vols,70,244,688,342,95
35,1057,1487,Kraken211201162527,418,501,979,308,77
35,1057,1487,Shia001255Vols,808,606,964,273,79
35,1065,1434,Shia001432Vols,446,1155,1516,274,91
35,1082,1487,Shia002992Vols,64,49,291,188,57
35,1053,1487,Shia002766Vols,139,997,1422,326,92
35,1001,1487,Shia002759BK1,84,618,1186,365,79
36,1,369,Rafed002622,687,341,1251,280,37
36,642,955,Shia000049Vols,11,238,561,239,89
36,1,376,Shia002764,899,583,1169,291,61
36,1,369,Shia002760,474,519,1119,280,57
36,1,182,Shia002984Vols,52,1252,1587,142,52
36,1,369,Shia002748Vols,70,688,1244,290,63
36,390,622,Shia002748Vols,76,975,1209,186,98
36,653,949,Shia002748Vols,77,108,411,237,96
36,1,369,Kraken211201162527,418,979,1493,267,60
36,1,351,Shia001255Vols,808,964,1461,256,61
36,1,369,Shia001432Vols,447,55,608,281,62
36,1,863,Shia002992Vols,64,291,1563,456,37
36,112,369,Shia002766Vols,140,105,374,184,80
36,1,221,Shia002759BK1,84,1186,1580,171,53
36,221,369,Shia002759BK1,85,1,147,119,98
36,390,525,Shia002759BK1,90,1433,1567,109,99
36,525,949,Shia002759BK1,91,1,886,314,42
36,1,380,Shia000297,285,865,1395,280,62
38,185,366,Masaha001130Vols,1498,1002,1168,120,77
38,185,366,Shia002944,64,916,1141,115,57
38,182,361,Shia002980Vols,179,71,229,114,79
38,194,370,Shia002932VolsBK1,261,301,452,105,74
38,1401,1581,Shia002759BK1,101,784,964,146,100
38,194,370,Masaha005108Vols,546,183,334,105,74
39,538,1093,Shia002928,42,806,1387,417,87
39,538,1093,Shia003636Vols,10396,66,632,401,85
39,843,1093,Shia002959,345,479,661,144,71
39,620,1093,Shia002932VolsBK1,88,1,476,373,96
39,538,1093,Shia001432Vols,437,624,1205,423,89
39,538,1093,Shia002992Vols,2249,717,1292,416,87
39,558,891,Shia002992Vols,5984,726,1013,190,65
39,650,1070,Shia002766Vols,148,1,383,285,82
39,538,1093,Masaha005108Vols,266,709,1290,426,90
39,538,1114,Shia001131Vols,43,417,885,285,60
40,243,746,Shia000196Vols,1808,424,1358,368,47
40,1042,1293,Shia002753,48,441,672,146,71
40,243,746,Shia000094Vols,731,886,1493,307,60
40,240,746,Shia000234Vols,6483,347,1170,374,54
40,1042,1293,Shia002759BK1,101,1301,1533,146,71
40,240,449,Shia000317Vols,6531,1291,1550,144,66
40,485,741,Shia000317Vols,6532,228,490,204,94
45,1,362,Shia002759BK1,110,654,864,126,37
46,201,735,Shia002748Vols,358,629,1392,344,54
46,761,978,Shia002748Vols,359,751,1003,175,86
46,766,978,Masaha003448Vols,284,1101,1319,133,66
59,718,868,Shia000234Vols,1798,109,252,95,81
63,708,900,Shia002940,187,1226,1424,149,94
63,708,900,Masaha004722,188,916,1104,140,89
72,110,309,Rafed002622,722,1128,1340,159,91
72,33,163,Shia002764,906,988,1126,101,92
72,169,309,Shia002980Vols,259,1345,1472,101,90
72,1,309,Shia002760,502,197,537,239,87
72,140,309,Shia001217Vols,7721,161,323,123,89
72,169,309,Shia003636Vols,5053,1208,1335,102,90
72,1,212,Shia002961,19,1300,1537,153,76
72,1,309,Shia002970Vols,723,909,1235,223,80
72,140,309,Shia002959,195,1341,1508,127,92
72,1,309,Shia002748Vols,83,43,386,242,87
72,126,309,Shia003026VolsBK2,217,1096,1312,128,74
72,1,309,Shia002758,74,169,510,242,89
72,169,309,Shia001255Vols,928,445,572,102,90
72,169,309,Shia001255Vols,980,151,287,109,96
72,1,309,Shia002962,19,1182,1502,221,79
72,12,309,Shia001432Vols,445,1,328,228,86
72,29,274,Shia002992Vols,900,232,507,193,88
72,1,207,Shia004039,145,1287,1544,157,77
72,1,309,Shia002969,164,1206,1526,220,79
72,1,309,Shia002759BK1,97,488,829,242,89
72,1,309,Shia002968,44,30,345,219,79
77,1240,1536,Shia002764,1131,798,1087,228,95
77,1297,1536,Shia002765,82,1,240,191,99
77,1249,1536,Shia002755,152,1065,1354,227,97
77,1204,1536,Shia002758,63,114,440,244,91
77,1249,1536,Shia002753,80,480,766,229,99
77,1371,1528,Shia002766Vols,540,1,133,104,83
77,1191,1523,Shia002766Vols,594,1260,1561,203,71
78,1,441,Shia002764,1131,1087,1547,351,93
78,1,151,Shia002765,82,240,401,125,92
78,1,239,Shia002755,152,1354,1603,195,94
78,239,462,Shia002755,153,1,225,175,98
78,1,457,Shia002758,63,440,913,361,94
78,1,457,Shia002753,80,766,1232,368,97
78,12,457,Shia002766Vols,540,146,581,314,84
78,79,457,Shia002766Vols,595,1,377,283,91
82,274,442,Shia001149Vols,562,1230,1463,105,57
82,271,442,Shia001217Vols,6957,110,346,107,57
82,290,442,Shia000182VolsBK2,3326,169,392,96,54
98,747,852,Masaha001130Vols,928,1370,1475,83,100
98,852,1233,Masaha001130Vols,929,1,376,284,95
98,750,999,Shia001149Vols,210,1233,1471,176,86
98,999,1220,Shia001149Vols,211,1,230,170,94
98,800,1220,Shia000277Vols,975,345,772,326,97
98,747,994,Shia000298Vols,1878,1471,1684,163,83
98,994,1220,Shia000298Vols,1879,1,221,168,92
98,1123,1220,Shia001217Vols,2280,969,1066,76,100
98,747,1220,Shia001217Vols,2286,295,776,367,97
98,723,1043,Shia000107Vols,1254,1105,1467,243,84
98,1043,1220,Shia000107Vols,1255,1,176,136,97
98,747,1220,Shia000152,781,354,827,366,98
98,747,878,Shia002945Vols,540,1315,1446,103,100
98,884,1241,Shia002945Vols,541,4,359,264,93
98,556,1220,Shia000196Vols,1049,1,617,466,86
98,788,1220,Shia000075Vols,820,907,1262,254,72
98,737,1220,Shia000182VolsBK2,844,654,1168,369,91
98,537,1183,Shia000055Vols,700,810,1502,306,48
98,808,1233,Zaydiyya0000302,846,1,422,320,95
98,747,1220,Shia000296,484,31,499,360,96
98,747,1204,Shia000296,527,1045,1506,342,93
98,750,1225,Shia000094Vols,333,682,1152,361,97
98,726,1220,Shia000234Vols,4487,128,631,381,96
98,680,847,Shia000234Vols,4554,1385,1565,130,90
98,847,1220,Shia000234Vols,4555,1,373,282,95
98,537,842,Shia000317Vols,4937,967,1527,158,32
98,842,1220,Shia000317Vols,4938,1,375,292,98
98,788,1220,Zaydiyya0000245,454,538,891,252,71
98,747,1233,Shia001157Vols,195,459,926,356,94
98,723,1225,Shia000151,177,302,848,370,85
100,1209,1407,Masaha001130Vols,47,1113,1338,148,80
100,1209,1402,Shia000207,199,1249,1451,152,95
100,1263,1366,Shia000298Vols,2,449,556,79,93
100,1209,1402,Shia001217Vols,80,1045,1273,152,84
100,1171,1407,Shia000218Vols,576,841,1093,155,71
100,1209,1402,Shia000383Vols,39,879,1132,149,73
100,1194,1415,Shia000383Vols,172,1214,1459,166,81
100,1202,1402,Shia000196Vols,38,251,457,155,95
100,1209,1402,Zaydiyya0000302,31,406,629,152,84
100,1202,1313,Shia000234Vols,128,1410,1521,88,99
100,1209,1415,Shia000234Vols,207,151,385,158,82
100,1209,1366,Shia000234Vols,1590,461,632,107,71
100,1209,1402,Shia000317Vols,106,233,431,146,91
100,1218,1402,Shia001406Vols,295,693,902,128,73
100,1209,1402,Shia001157Vols,6,957,1184,153,85
105,275,459,Shia001418Vols,214,170,333,123,87
105,275,459,Shia001418Vols,280,1261,1424,123,87
105,303,471,Shia001237Vols,421,187,343,122,92
105,303,471,Shia001237Vols,1144,1174,1342,131,100
105,303,471,Shia001237Vols,2019,205,361,122,92
105,252,471,Shia001174Vols,4109,818,1037,161,92
105,275,435,Shia002962,387,1245,1408,105,77
105,303,471,Shia001432Vols,24464,222,390,131,100
105,257,471,Shia002389Vols,34,258,473,162,93
105,260,471,Shia002759BK1,137,1312,1538,165,92
105,252,471,Shia001122Vols,3370,942,1161,161,92
109,597,822,Shia000234Vols,68,348,752,101,28
111,289,520,Shia001217Vols,7019,945,1414,115,25
111,329,520,Shia001255Vols,240,662,1140,111,26
111,289,520,Shia002766Vols,747,682,1147,120,27
114,708,940,Shia001174Vols,1322,345,585,166,80
115,648,753,Shia003961Vols,1093,1442,1535,71,86
117,53,195,Shia001174Vols,1307,1,139,104,89
120,975,1505,Shia002759BK1,312,14,234,135,31
121,1201,1429,Shia002759BK1,312,383,574,143,78
138,1192,1601,Shamela0007853,115,182,638,295,77
138,1192,1601,Rafed0000040Vols,1845,166,609,271,65
138,1240,1601,Shia001270Vols,438,48,418,259,78
138,1244,1556,Sham19Y0016494,245,350,570,148,53
138,1192,1601,Shamela0008505,231,13,450,268,66
138,1153,1601,Zaydiyya0000191,134,604,1027,283,75
138,1425,1601,Zaydiyya0000191,135,890,1580,139,24
138,1244,1601,Shia002185Vols,4117,114,479,274,90
138,1405,1601,Sham19Y0018194,179,174,385,136,75
