ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1315,1751,Noorlib0007954Vols,516,126,568,354,96
1,306,762,Noorlib0007954Vols,517,316,1305,259,30
1,1315,1751,Noorlib0023925,32,49,448,322,87
1,306,755,Noorlib0023925,36,900,1334,316,78
2,1,249,Noorlib0007954Vols,516,568,817,203,98
2,1,249,Noorlib0023925,32,448,696,206,100
2,1533,1715,Noorlib0023925,32,805,986,149,99
3,724,915,Noorlib0010827,203,1421,1654,149,81
3,730,906,Noorlib0023925,1,1068,1291,115,62
3,730,906,Noorlib0023925,69,664,887,115,62
3,698,933,Noorlib0034741,97,133,358,136,65
4,332,573,Noorlib0034741,100,1016,1190,139,68
4,1527,1681,Noorlib0023588,113,117,288,119,87
5,438,571,Noorlib0024469,155,1385,1518,109,100
5,571,770,Noorlib0024469,156,1,200,159,99
5,460,770,Kraken210622021812,261,1,311,246,98
5,1,322,Noorlib0023588,113,288,532,189,72
9,1118,1225,Noorlib0010827,205,1530,1637,83,100
9,1128,1425,Noorlib0010827,208,1101,1399,230,93
9,1128,1484,Noorlib0023925,28,218,568,268,91
9,908,1113,Noorlib0023925,94,525,1133,144,29
9,1118,1553,Noorlib0023925,98,950,1384,348,99
9,1118,1484,Noorlib0034741,13,728,1093,283,95
9,1118,1478,Noorlib0034741,101,1337,1696,283,98
9,1410,1553,Noorlib0023588,17,1166,1310,114,98
10,1401,1667,Noorlib0024481,4,8,233,150,67
10,125,406,Noorlib0010712,23,553,823,183,77
10,1,133,Noorlib0010827,9,67,200,102,93
10,1345,1667,Noorlib0023925,31,233,500,178,67
10,125,406,Noorlib0023925,100,692,973,223,98
10,188,317,Noorlib0023925,441,200,339,105,92
10,1401,1667,Noorlib0034741,23,1360,1608,140,54
11,1,336,Noorlib0007954Vols,514,331,736,261,75
11,1561,1793,Noorlib0007954Vols,516,114,345,191,98
11,1,1496,Noorlib0024481,4,233,1363,790,62
11,1,797,Shia003686,4,802,1402,462,69
11,1,1496,Noorlib0023925,31,500,1773,931,71
11,1503,1793,Noorlib0023925,32,6,269,219,90
11,1,172,Noorlib0034741,23,1608,1774,139,97
11,172,1482,Noorlib0034741,24,1,1182,738,59
12,8,331,Noorlib0007954Vols,516,352,817,258,67
12,781,1418,Noorlib0024481,4,1343,1668,269,50
12,8,529,Noorlib0023925,32,276,1200,362,44
12,1500,1747,Noorlib0023925,34,1397,1661,193,86
12,781,1466,Noorlib0023925,34,73,747,508,84
13,720,1020,Noorlib0005343,12,1263,1516,174,69
14,1471,1603,Noorlib0007954Vols,516,114,246,109,100
14,196,799,Noorlib0010827,10,736,1336,448,93
14,628,784,Noorlib0023925,28,607,763,122,100
14,1471,1597,Noorlib0023925,32,37,163,104,100
14,628,784,Noorlib0023925,441,40,196,122,100
14,196,784,Noorlib0023588,16,35,616,439,94
15,1,716,Noorlib0007954Vols,516,246,963,570,94
15,1507,1673,Noorlib0010827,214,874,1047,130,94
15,1507,1673,Noorlib0023925,27,398,569,126,91
15,1,931,Noorlib0023925,32,170,1064,716,92
15,1514,1673,Noorlib0034741,13,497,671,124,89
16,218,767,Noorlib0010827,207,643,891,188,43
17,339,797,Noorlib0034741,13,1128,1565,347,92
17,992,1598,Noorlib0034741,14,29,623,483,98
17,992,1598,Noorlib0034741,116,481,1002,420,85
18,1,686,Noorlib0034741,14,623,1042,339,60
18,1,686,Noorlib0034741,116,1002,1410,321,57
19,1396,1577,Noorlib0010827,210,511,673,102,63
19,1396,1522,Noorlib0034741,105,240,364,97,96
19,1380,1592,Noorlib0034741,118,297,509,166,97
19,1396,1535,Noorlib0023588,332,1144,1269,96,86
22,1368,1548,Noorlib0010827,210,511,673,104,65
22,1368,1493,Noorlib0034741,105,240,364,99,99
22,1352,1597,Noorlib0034741,118,297,543,195,99
22,1368,1506,Noorlib0023588,332,1144,1269,98,89
23,42,657,Noorlib0034741,118,233,387,108,21
28,1433,1674,Noorlib0034741,100,1016,1190,139,68
31,154,641,Noorlib0023588,113,117,536,314,76
44,292,1222,Noorlib0024469,154,1,937,715,95
44,190,673,Kraken210622021812,95,967,1492,357,85
44,709,1222,Kraken210622021812,96,786,1305,379,91
45,1,792,Noorlib0024469,155,908,1385,376,60
47,253,906,Noorlib0024469,155,189,832,501,95
