ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,601,831,Tafsir04040,772,609,1168,163,34
6,590,826,Sham19Y0038171,371,545,875,165,60
18,86,333,Shia003721Vols,365,449,782,172,58
18,115,316,Shamela0000922,960,15,346,135,45
18,115,316,JK000791,1780,912,1097,135,76
18,63,333,Shamela0010273,2301,675,959,156,61
18,86,333,Shamela0004445,455,697,1029,172,58
18,78,316,Shamela0007798,7259,152,611,150,40
18,115,333,Shamela0006947,12413,409,617,149,76
18,115,316,JK000046,16,461,646,135,76
18,115,333,Sham19Y0023608,2977,930,1132,149,78
18,115,333,Rafed0001713Vols,1944,254,456,149,78
18,115,316,Shamela0011363,275,187,372,135,76
18,171,333,Shamela0023628,2732,869,1092,132,72
18,171,316,Shia002185Vols,3784,761,923,118,89
18,86,333,Shamela0010523,111,813,1145,172,58
18,86,333,Shamela0023591,5399,447,779,172,58
18,86,333,Shamela0023591,5444,568,900,172,58
18,115,316,JK007018,551,413,599,135,76
18,86,333,JK009268,3665,418,751,172,58
18,86,333,QuranAnalysis001,171,662,994,172,58
18,86,326,Shamela0037458,3164,1211,1535,166,57
18,115,333,Shia002389Vols,2159,671,917,134,67
18,171,303,Tafsir05047,664,590,864,107,48
18,171,316,Shamela0003118,6911,1241,1484,113,57
18,86,333,Shamela0023578,2373,921,1253,172,58
18,171,333,Shamela0023578,2378,269,514,132,66
18,115,316,Shamela0095735,33,913,1098,135,76
18,115,333,Tafsir04038,475,300,552,132,65
18,115,316,Shamela0008473,3623,1027,1212,135,76
18,115,333,Shia002380Vols,589,201,504,158,64
18,86,333,Shamela0029743,794,30,362,172,58
18,115,333,Rafed0003257Vols,4127,247,449,149,78
18,86,333,Shia001432Vols,4120,703,1036,172,58
18,115,333,Shia001432Vols,4121,355,612,135,65
18,115,316,Shia001432Vols,22727,447,632,134,76
18,86,333,Shia001432Vols,22839,202,535,172,58
18,115,316,Shia001432Vols,33208,965,1159,134,73
18,171,333,Shia001174Vols,3325,1184,1370,131,86
18,115,316,JK000071,399,1178,1363,135,76
18,171,316,JK000916,24101,997,1244,113,56
18,171,316,Shamela0001390,131,505,667,118,89
20,271,422,JK007590,13,76,181,82,66
40,446,672,Shamela0010273,157,19,262,173,88
40,490,672,Shamela0010273,488,66,255,146,93
40,446,672,Kraken220414225447,38,320,542,169,92
40,446,672,Shia004456Vols,3097,106,332,177,96
40,453,672,Shamela0009091,1244,885,1104,171,93
49,751,1294,JK009245,676,230,804,415,87
53,1330,1609,JK000065,189,96,674,196,39
55,344,652,JK000065,191,755,1586,192,28
55,1109,1340,JK000065,192,699,1259,138,30
56,518,1399,JK000065,193,77,1081,605,73
56,1222,1363,Sham19Y0000259,394,0,197,109,70
56,1201,1358,JK001210,274,73,290,124,71
58,165,652,JK000065,196,48,657,233,44
58,165,652,ShamAY0001760,6,1068,1675,234,45
61,82,403,JK010243,2,597,841,143,48
61,88,403,JK001210,76,342,565,145,56
63,67,241,Shamela0010525,529,288,462,134,95
63,67,241,Shamela0026536,861,1438,1610,132,94
63,134,241,Shamela0000558,119,0,106,84,99
63,67,241,Sham19Y0016435,334,800,1206,134,41
63,72,251,JK000022,3853,417,608,125,81
63,67,241,Shamela0022788,440,1348,1521,134,95
63,67,241,Shamela0035100,5819,1355,1529,135,96
63,67,241,Shamela0001002,500,1101,1274,130,93
63,72,251,ShamAY0035000,100,891,1065,129,90
63,67,246,JK010766,556,1247,1426,131,91
63,67,241,ShamAY0033733,86,1310,1484,135,96
63,67,241,JK000919BK1,91,491,665,134,95
63,67,241,Shia001402,86,527,703,129,91
63,67,241,JK001099,515,307,485,134,93
97,1065,1325,Shamela0022653,16,1001,1299,115,42
103,1065,1210,ShamAY0035828,60,658,861,79,50
103,1065,1210,LMN20200406,1,630,834,80,51
110,251,369,JK010731,93,1049,1166,92,98
110,251,369,JK010738,190,1186,1303,89,95
110,254,410,Sham19Y0000760,85,0,159,94,74
110,251,410,JK009304,51,1240,1360,74,60
114,1144,1627,Sham19Y0036110,89,361,832,364,92
115,0,372,Sham19Y0036110,89,832,1203,271,86
150,802,999,JK000081,1104,341,507,118,74
151,1100,1558,JK000081,1105,0,463,219,52
152,477,1120,JK000081,1105,688,1383,329,49
152,1113,1562,JK000081,1106,138,698,252,50
153,455,866,JK000081,1106,1081,1557,244,58
153,878,1578,JK000081,1107,37,484,147,20
154,356,1285,Shamela0004473,15806,613,1493,503,63
154,12,1005,JK000081,1107,484,1530,562,63
162,114,225,Shamela0010273,366,415,523,84,95
162,105,218,JK007590,51,566,681,83,93
162,105,218,JK009365,479,1122,1233,85,97
162,108,218,Shamela0035888,95,840,949,82,95
162,105,218,JK001305,310,125,238,83,95
162,105,218,Shamela0011790,1185,1173,1283,85,96
162,105,218,Shamela0009607,622,1095,1307,85,50
162,105,218,Hindawi081316951,198,247,358,85,97
