ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,403,813,JK000223,4,56,663,162,29
8,1010,1157,ShamIbadiyya0000100,48,398,943,81,18
13,1059,1435,ShamAY0037544,4,0,480,111,24
13,1018,1429,JK007126,919,1158,1449,113,31
13,1024,1363,JK009151,736,624,823,73,23
13,1014,1363,JK000152,316,1110,1301,88,28
13,1042,1363,Shamela0002573,2155,803,1061,84,28
13,1034,1411,Shia000234Vols,42,688,971,83,24
13,1051,1363,JK000306,231,117,239,71,29
20,1127,1273,Sham19Y0014252,330,960,1356,84,23
20,1123,1250,ShamAY0038201,343,977,1101,72,54
22,268,489,ShamIbadiyya0000150,334,609,907,100,31
22,1071,1353,ShamIbadiyya0000501,6,286,403,79,34
23,90,257,Sham19Y0017881,653,97,326,104,53
23,112,286,JK009143,1205,904,1170,102,42
