ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,244,790,Hindawi052718095,48,395,945,441,98
4,696,930,Rafed0003799Vols,549,156,388,188,99
9,1,678,Hindawi052718095,48,986,1645,533,94
10,328,470,Shia001406Vols,205,767,892,84,63
17,1373,1667,JK000371,31,1119,1405,229,93
18,1,162,JK000371,31,1405,1566,123,92
18,168,1498,JK000371,32,9,1312,1021,95
18,1307,1491,Rafed0003669Vols,183,512,719,116,63
19,1,179,JK000371,32,1312,1488,137,97
19,179,562,JK000371,33,1,372,280,90
19,99,926,Rafed0003669Vols,183,727,1512,510,74
19,926,1431,Rafed0003669Vols,184,1,488,376,93
19,621,995,Rafed0003669Vols,237,236,494,200,67
19,606,811,Shamela0002573,2245,1184,1382,145,89
20,1,951,Rafed0003669Vols,184,488,1443,744,96
20,951,1500,Rafed0003669Vols,185,1,551,440,97
20,190,733,Rafed0003669Vols,192,1259,1614,139,27
20,1072,1493,Rafed0003669Vols,197,155,852,312,54
20,925,1266,Kraken22021606123102Vols,654,1506,1655,94,34
20,1266,1493,Kraken22021606123102Vols,655,1,195,157,84
21,1,960,Rafed0003669Vols,185,551,1504,755,98
21,960,1491,Rafed0003669Vols,186,1,510,405,94
21,1,217,Rafed0003669Vols,198,303,515,136,69
22,819,1482,JK007008,59,198,519,209,40
23,315,1082,Rafed0003669Vols,186,682,1447,588,95
23,327,797,Rafed0003669Vols,211,1014,1304,162,37
23,781,999,Rafed0003669Vols,217,708,927,167,95
23,315,630,Rafed0003669Vols,224,1108,1406,229,92
23,1347,1464,Kraken22021606123102Vols,620,763,880,93,99
25,596,906,EShia0071807,645,393,572,133,52
30,1218,1457,Shia004695Vols,283,144,384,179,88
30,1218,1457,Shia004695Vols,525,422,676,184,89
30,301,535,Rafed0001723,201,1099,1453,151,53
31,62,740,Shia004695Vols,297,923,1557,222,30
31,553,735,Shia004695Vols,2641,1409,1589,137,94
33,218,379,Shia001414,73,300,456,125,96
35,1152,1319,Shia004695Vols,3116,1486,1651,126,89
35,893,1538,Rafed0003669Vols,371,450,1092,511,97
36,1,462,Rafed0003669Vols,371,1092,1556,367,96
36,462,1490,Rafed0003669Vols,372,1,1022,797,97
37,1,423,Rafed0003669Vols,372,1022,1448,329,96
37,423,729,Rafed0003669Vols,373,1,305,234,93
40,97,484,Shia004695Vols,1394,538,914,271,87
42,428,797,Kraken22021606123102Vols,2098,1184,1540,256,86
42,525,1215,Kraken22021606123102Vols,2099,70,565,343,62
42,1215,1493,Kraken22021606123102Vols,2100,322,607,201,86
43,453,639,JK001157,449,1371,1711,129,46
43,456,647,Kraken22021606123102Vols,2102,834,1220,107,36
44,62,1524,Shia004695Vols,1491,177,1209,784,66
44,1181,1524,Kraken22021606123102Vols,2104,297,832,260,59
45,1040,1311,Shamela0011812,313,75,315,163,70
45,143,720,MP002,176,70,482,261,54
45,748,1311,MP002,176,1032,1514,323,69
45,1,128,Shia004695Vols,1491,1209,1336,98,98
46,1032,1473,MP002,177,1,416,252,61
47,289,907,Shamela0011812,313,630,1052,279,55
47,1,1324,MP002,177,416,1499,775,72
48,206,455,Shamela0011812,313,1028,1280,192,91
48,1091,1506,MP002,178,804,1296,285,66
48,1,743,MP002,178,162,812,498,82
48,592,727,Shia004695Vols,1496,55,186,91,82
49,949,1428,MP002,179,388,853,351,90
54,789,1294,Shia004695Vols,1807,777,1257,330,74
55,388,751,Rafed0003591Vols,95,459,782,229,73
55,767,1080,Shamela0011812,313,1349,1544,161,62
55,6,328,MP002,179,1096,1382,209,77
55,707,1594,MP002,180,5,896,662,88
56,1,360,MP002,180,896,1243,261,86
61,45,581,Shia004695Vols,1725,155,502,213,48
62,285,1461,JK000371,33,407,1540,897,93
63,1,1162,JK000371,34,128,1239,859,90
67,143,1091,Shia004695Vols,29,827,1598,286,34
71,1219,1555,JK001335,410,601,841,166,61
71,1219,1555,Kraken22021606123102Vols,1347,1211,1451,165,61
72,1,398,Kraken22021606123102Vols,1348,923,1306,258,72
84,1195,1570,Rafed0003669Vols,466,354,719,296,97
84,1222,1468,Kraken22021606123102Vols,1259,1354,1586,187,93
84,1264,1570,JK009149,613,362,663,246,98
85,1,611,Shia004695Vols,958,907,1289,291,59
85,97,466,Shia004695Vols,2467,506,878,280,95
85,1,831,Rafed0003669Vols,466,719,1539,651,97
85,831,1496,Rafed0003669Vols,467,1,643,507,94
85,1,369,Rafed0003669Vols,489,605,1060,271,75
85,287,756,Rafed0003669Vols,502,646,1551,256,34
85,655,1108,Rafed0003669Vols,503,1,574,262,48
