ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
39,463,710,PDL00056,22,1185,1322,106,55
39,710,864,PDL00056,23,0,152,110,92
48,585,957,PDL00056,25,132,315,139,47
49,337,886,AOCP20250220763Vols,295,1001,1209,137,32
53,827,1038,AOCP20250214678,109,492,627,100,62
53,963,1175,AOCP20250220763Vols,295,35,176,104,64
55,932,1144,AOCP20250220763Vols,295,172,315,101,61
60,298,568,AOCP20250220763Vols,294,1067,1263,103,50
67,82,495,AOCP20250220763Vols,296,504,711,150,48
68,776,1036,AOCP20250220763Vols,295,643,772,96,47
75,78,286,AOCP20250220763Vols,294,793,1001,146,90
86,170,323,AOCP20250220763Vols,296,1152,1297,91,79
95,1013,1136,AOCP20250220763Vols,298,864,989,93,94
121,1030,1161,PDL00056,43,453,582,91,91
121,826,1161,PDL00056,145,560,968,239,77
122,873,1199,AOCP20250220763Vols,294,207,732,189,47
129,169,317,AOCP20250220763Vols,297,219,365,92,78
134,46,184,AOCP20250220763Vols,298,670,805,100,92
141,300,445,PDL00076,541,564,716,101,87
141,300,445,PDL00076,544,296,449,101,87
141,383,510,AOCP20251112899,52,367,679,92,38
142,852,1239,PDL00056,165,514,911,294,95
142,867,1177,AOCP20250220763Vols,298,1246,1345,69,29
144,572,1192,AOCP20250220763Vols,297,973,1239,184,38
150,1084,1207,AOCP20250220763Vols,298,356,479,89,93
155,494,1049,AOCP20250214602,567,168,620,287,59
155,674,1049,AOCP20250214674,256,935,1278,200,57
156,943,1219,AOCP20250220763Vols,3398,155,293,98,46
167,576,795,AOCP20250220763Vols,297,648,864,108,65
172,646,1054,AOCP20250220763Vols,297,84,219,100,32
211,149,560,PDL00056,355,0,307,211,69
218,988,1278,PDL00056,76,28,227,140,62
218,983,1278,PDL00056,456,908,1164,171,73
226,325,695,PDL00056,370,222,609,264,90
301,0,507,PDL00056,483,65,397,233,61
313,97,683,PDL00095,3700,130,709,149,37
392,1014,1174,AOCP20250220763Vols,299,1092,1193,78,63
392,280,479,AOCP20250220763Vols,299,726,855,100,63
415,1039,1274,AOCP20250220763Vols,299,443,541,73,41
423,65,425,AOCP20251112899,50,425,634,144,52
429,551,749,AOCP20251117047,39,958,1217,146,70
429,551,749,AOCP20250214656Vols,181,277,474,144,91
429,551,749,AOCP20250214656Vols,643,1130,1327,144,91
430,0,460,AOCP20250214656Vols,644,311,635,171,46
431,441,644,AOCP20250214656Vols,182,52,178,94,60
431,241,644,AOCP20250214656Vols,644,754,1004,153,50
432,740,1075,AOCP20250214709Vols,647,241,428,130,49
433,166,655,AOCP20250214709Vols,647,479,744,186,48
433,584,1071,AOCP20250214709Vols,647,674,879,146,38
434,369,748,AOCP20251112899,50,953,1350,203,56
441,836,1143,AOCP20251112899,51,13,208,134,56
443,250,796,AOCP20251112899,51,579,756,120,29
453,97,533,AOCP20251112899,51,946,1243,216,61
460,524,1024,AOCP20250214709Vols,647,1112,1453,247,61
476,732,853,AOCP20250220763Vols,300,394,522,85,88
