ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,1311,1669,Shamela0011812,109,482,847,280,94
4,1470,1669,Rafed0000040Vols,2281,0,202,160,97
5,47,316,Shia001255Vols,137,61,294,156,71
5,86,994,Rafed0000040Vols,2279,74,1313,621,58
5,151,459,Rafed0000685Vols,34,489,749,183,69
5,69,494,JK001232,35,974,1402,331,95
5,86,836,JK001232,36,105,601,255,35
14,1232,1515,Shamela0012286,831,701,978,122,42
17,1197,1431,Kraken210904174303,2,583,759,123,63
19,771,1002,Noorlib0023588,230,271,499,171,91
19,525,1002,Rafed0000230Vols,544,951,1286,220,56
21,0,529,Kraken210615213257,9,325,876,276,60
21,0,242,Kraken210615213257,43,375,618,188,95
22,1050,1243,Kraken210615213257,18,1460,1624,126,80
24,922,1277,Kraken210615213257,36,48,392,245,81
27,1214,1567,Kraken210615213257,77,239,595,223,69
28,888,1173,Kraken210615213257,81,42,424,208,69
29,591,945,Kraken210615213257,89,759,1247,243,61
31,734,1011,Kraken210615213257,98,1208,1493,167,70
31,1245,1571,Kraken210615213257,99,584,1397,210,30
32,1115,1401,Kraken210615213257,102,667,950,215,92
35,704,1153,Kraken210615213257,112,0,696,258,46
39,7,574,AOCP20240305136,27,1082,1661,394,79
39,0,574,Kraken210615213257,125,94,683,416,85
39,0,517,Kraken210904174303,4,672,1196,400,93
39,0,511,Kraken210904174303,209,39,555,407,96
40,1127,1390,Kraken210615213257,130,489,1078,200,42
42,45,271,Kraken210615213257,135,1178,1413,172,91
48,243,554,Kraken210615213257,181,1219,1452,161,64
49,1009,1321,Kraken210615213257,205,180,543,237,80
52,622,1215,Hindawi097186416,141,933,1314,245,51
52,640,1215,AOCP20240305136,51,986,1538,218,35
52,640,1166,Kraken210904174303,211,1314,1600,183,43
52,640,1176,Noorlib0034819BK3,2,486,768,190,45
55,722,1007,Noorlib0010827,103,0,279,216,93
59,403,726,Hindawi097186416,33,545,875,251,91
59,425,726,Noorlib0000587,284,225,597,238,77
62,1048,1448,Rafed0000230Vols,545,94,597,294,65
67,1111,1394,Kraken210615213257,29,1102,1370,198,85
71,1252,1509,AOCP20251104050Vols,163,219,764,189,41
72,1152,1569,Hindawi097186416,16,73,326,195,56
72,1152,1569,Kraken210904174303,18,109,335,161,47
72,1152,1569,Kraken210904174303,233,436,683,171,49
72,1152,1569,Noorlib0017761Vols,14,969,1237,167,48
73,362,1036,Kraken220228162440,15,1179,1625,199,32
