ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,660,1611,ShamIbadiyya0000057,1,1,952,767,100
10,1,478,ShamIbadiyya0000057,1,952,1531,356,78
10,478,1468,ShamIbadiyya0000057,2,1,993,790,99
11,1,477,ShamIbadiyya0000057,2,993,1469,377,100
11,477,1472,ShamIbadiyya0000057,3,1,998,794,99
12,1,489,ShamIbadiyya0000057,3,998,1486,390,100
12,489,1515,ShamIbadiyya0000057,4,1,1029,824,99
13,1,459,ShamIbadiyya0000057,4,1029,1487,361,100
13,459,1442,ShamIbadiyya0000057,5,1,986,779,99
14,1,503,ShamIbadiyya0000057,5,986,1488,406,100
14,503,1508,ShamIbadiyya0000057,6,1,1008,801,99
15,1,532,ShamIbadiyya0000057,6,1008,1539,436,100
15,532,1519,ShamIbadiyya0000057,7,1,990,782,99
16,1,451,ShamIbadiyya0000057,7,990,1440,356,100
16,451,1460,ShamIbadiyya0000057,8,1,1012,803,99
17,1,451,ShamIbadiyya0000057,8,1012,1462,357,100
17,451,1529,ShamIbadiyya0000057,9,1,1081,871,99
18,1,453,ShamIbadiyya0000057,9,1081,1533,360,100
18,453,1494,ShamIbadiyya0000057,10,1,1044,833,99
18,660,778,ShamIbadiyya0000050,2517,485,603,95,100
19,1,430,ShamIbadiyya0000057,10,1044,1473,338,100
19,430,1450,ShamIbadiyya0000057,11,1,1023,809,99
20,1,467,ShamIbadiyya0000057,11,1023,1489,376,100
20,467,1536,ShamIbadiyya0000057,12,1,1072,859,99
21,1,420,ShamIbadiyya0000057,12,1072,1491,330,100
21,1,633,ShamIbadiyya0000057,13,279,911,506,100
22,202,1547,ShamIbadiyya0000727,4,112,1430,1048,96
23,97,1578,ShamIbadiyya0000727,5,1,1487,1161,95
24,63,1464,ShamIbadiyya0000727,6,1,1375,1068,95
25,1422,1606,ShamIbadiyya0000727,2,377,622,145,73
25,74,1455,ShamIbadiyya0000727,7,1,1471,1031,80
26,1,937,ShamIbadiyya0000727,2,622,1549,731,96
27,1120,1331,ShamIbadiyya0000193,629,1227,1440,154,89
27,192,595,ShamIbadiyya0000193,2290,995,1403,242,73
27,1120,1368,Tafsir09050,649,440,692,180,88
27,192,595,Tafsir09050,2362,1184,1593,242,73
28,92,265,ShamIbadiyya0000229,1403,734,911,136,96
33,970,1180,ShamIbadiyya0000279,217,15,226,165,99
40,498,636,ShamAY0034059,2912,1271,1528,93,46
40,489,636,ShamAY0034447,453,186,452,98,46
40,489,636,Shamela0021821,929,790,1030,96,48
40,489,631,ShamAY0032766,6,1018,1270,92,44
40,508,631,Sham19Y0127677,268,1099,1314,76,42
