ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,519,806,MMS00030,8,1046,1344,188,69
2,823,1300,MMS00030,9,1008,1565,149,23
2,519,806,MMS00030,162,1127,1426,188,68
2,823,1182,MMS00030,163,1096,1551,118,22
2,527,823,Shamela0023156,59,431,718,161,57
2,527,806,JK003608,196,772,1028,135,51
2,519,828,JK003608,225,944,1259,171,57
2,819,1011,JK003608,228,9,271,93,40
2,519,806,Shamela0009061,12,948,1216,140,46
2,519,743,Shamela0003283,315,1226,1468,141,67
3,302,583,Rafed0002341Vols,1969,795,1302,181,42
3,207,744,MMS00030,14,1128,1522,184,33
3,207,744,MMS00030,168,1203,1596,183,33
3,340,673,JK003608,240,914,1484,192,37
3,561,751,JK003608,255,1104,1344,108,48
3,586,751,JK001330,3707,687,896,97,48
4,157,452,Sham19Y0017097,945,1011,1165,118,50
4,43,507,MMS00033,11,190,687,179,32
4,157,484,MMS00033,17,620,803,126,44
4,1089,1480,MMS00030,26,0,529,277,64
4,1053,1480,MMS00030,180,10,574,299,65
4,889,1248,MMS00030,359,256,546,174,61
4,125,470,JK004502,68,287,616,165,49
4,548,771,JK003608,305,568,1080,109,24
4,1053,1427,JK003608,328,397,844,173,38
4,38,556,Shamela0009061,19,17,367,181,42
4,110,488,Shamela0009061,80,83,525,170,40
5,668,868,MMS00030,29,164,327,104,63
5,987,1601,MMS00030,32,62,917,180,20
5,668,868,MMS00030,183,224,387,104,63
5,987,1601,MMS00030,186,142,998,179,19
5,1195,1494,Shamela0009061,20,316,802,184,44
6,60,875,MMS00030,32,1109,1536,309,47
6,491,668,MMS00030,33,318,473,90,53
6,60,803,MMS00030,186,1191,1569,276,46
6,491,668,MMS00030,187,419,574,90,53
6,494,668,JK003608,388,310,450,80,48
7,62,264,Shamela0008884,356,463,649,112,69
7,54,658,MMS00030,39,611,1345,252,32
7,54,658,MMS00030,193,683,1420,250,33
7,1047,1324,MMS00030,194,757,1047,142,53
8,844,1401,MMS00030,46,1051,1365,223,50
8,787,1600,JK003608,434,460,877,217,30
9,281,768,MMS00033,25,234,801,178,27
9,453,1407,MMS00030,48,7,747,472,58
10,4,388,Masaha004387Vols,1035,170,375,152,50
10,0,287,MMS00033,27,871,1180,199,78
10,0,197,MMS00030,49,1291,1502,150,91
10,549,1161,MMS00030,50,158,1067,313,40
10,7,185,Shamela0011786,431,960,1125,115,78
10,0,255,JK003608,463,1190,1463,180,81
10,0,255,Shamela0009061,62,1166,1428,182,81
11,71,311,MMS00030,96,172,387,144,73
11,1037,1250,MMS00030,97,1344,1536,129,72
11,1250,1562,MMS00030,98,8,697,189,31
11,307,749,JK003608,473,934,1636,217,35
11,1037,1243,JK003608,486,1173,1646,102,27
12,195,380,MMS00030,98,1306,1485,118,72
12,226,372,JK003608,500,536,715,88,55
12,195,495,Shamela0009061,29,757,1103,132,36
13,0,148,Sham19Y0017097,845,1462,1612,81,60
13,0,283,Shamela0008884,377,390,691,152,58
13,0,267,MMS00030,104,535,799,195,90
13,476,841,MMS00030,107,85,377,167,48
13,0,260,Rafed0002267,100,898,1098,112,49
13,42,260,Shamela0009061,29,0,188,151,86
14,159,1539,Shamela0035100,4797,37,934,101,7
14,194,318,JK003608,561,611,732,84,75
14,191,1543,Sham19Y0017372,669,65,440,96,8
15,435,1402,Shia003276Vols,8,462,1070,76,7
