ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,57,1589,Shamela0010428BK2,40,1,1505,1220,98
2,122,1531,Shamela0010428BK2,41,1,1408,1127,99
3,1,109,Shamela0010428BK2,41,1408,1516,87,100
3,109,1508,Shamela0010428BK2,42,1,1364,1090,97
3,272,377,JK009288,391,1,106,81,99
4,1,154,Shamela0010428BK2,42,1364,1516,124,99
4,154,1604,Shamela0010428BK2,43,1,1352,1095,93
5,1,242,Shamela0010428BK2,43,1352,1591,192,98
5,242,1572,Shamela0010428BK2,44,1,1267,1017,94
6,916,1641,Shamela0010670BK21,29,626,1342,548,89
6,1,303,Shamela0010428BK2,44,1267,1569,245,100
6,303,1647,Shamela0010428BK2,45,1,1325,1090,98
7,1,336,Shamela0010428BK2,45,1332,1667,267,100
7,336,1462,Shamela0010428BK2,46,1,1127,903,99
