ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1327,Shamela0010428BK1,138,462,1788,1107,100
1,1327,1802,Shamela0010428BK1,139,1,476,394,100
2,1,1255,Shamela0010428BK1,139,476,1730,1035,100
2,1255,1650,Shamela0010428BK1,140,1,396,314,100
3,1,1118,Shamela0010428BK1,140,396,1513,898,100
3,1118,1512,Shamela0010428BK1,141,1,395,313,100
3,629,1213,Kraken2106220218081,719,1032,1308,149,30
4,1,1064,Shamela0010428BK1,141,395,1458,844,100
4,1064,1495,Shamela0010428BK1,142,1,432,350,100
5,1,1162,Shamela0010428BK1,142,432,1593,942,100
5,1162,1609,Shamela0010428BK1,143,1,448,366,100
6,1,1115,Shamela0010428BK1,143,448,1562,895,100
6,1115,1531,Shamela0010428BK1,144,1,417,335,100
7,503,1675,JK009364,1,136,1302,950,97
7,1,1204,Shamela0010428BK1,144,417,1620,984,100
7,1204,1675,Shamela0010428BK1,145,1,472,390,100
7,459,1261,Sham19Y0026523,471,819,1621,630,93
7,1261,1675,Sham19Y0026523,472,1,414,341,99
7,503,924,ShamAY0035859,256,1265,1690,340,94
7,924,1675,ShamAY0035859,257,1,748,615,99
8,1,1139,Shamela0010428BK1,145,472,1610,919,100
8,1139,1588,Shamela0010428BK1,146,1,450,368,100
9,1,1078,Shamela0010428BK1,146,450,1527,858,100
9,1078,1462,Shamela0010428BK1,147,1,385,303,100
10,737,916,Masaha002028Vols,1603,798,1020,124,71
10,493,672,Shamela0023775,6,1328,1509,121,85
10,742,916,Shamela0023775,7,463,679,121,71
10,410,706,Shamela0012205,156,243,579,152,49
10,742,916,Shamela0023700,1997,602,819,121,71
10,423,706,JK000585,1654,538,806,151,65
10,601,706,JK000585,1655,649,757,72,87
10,742,921,Shamela0005433,62,878,1056,121,86
10,493,706,Masaha003390Vols,274,878,1131,145,73
10,493,706,ShamAY0033942,135,19,182,117,67
10,493,706,JK007001,71,968,1186,140,79
10,742,916,Shamela0026484,196,1333,1548,121,71
10,595,706,Shamela0010428BK1,74,97,211,73,85
10,1,1111,Shamela0010428BK1,147,385,1495,891,100
10,1111,1541,Shamela0010428BK1,148,1,431,349,100
10,410,706,Shamela0009096,219,1100,1427,191,75
10,493,706,Hindawi081316951,52,986,1203,147,87
10,742,916,Sham19Y0013665,50,897,1114,122,71
10,742,916,Sham19Y0021505,253,597,806,115,68
10,742,916,Kraken22021606121201,1165,643,818,118,85
10,540,706,JK000022,2732,932,1159,111,63
10,493,706,Hindawi017160604,804,1044,1260,155,92
10,742,916,Hindawi017160604,805,143,358,121,71
10,742,916,JK007628,9,806,1020,119,71
10,407,639,Shamela0012403,275,1135,1426,137,59
10,493,706,JK010605,6,303,551,153,78
10,742,921,JK010738,277,603,823,121,70
10,595,706,Shamela0010428BK5,16,1238,1352,73,85
10,387,882,JK010621,3,257,719,202,43
10,742,916,JK009230,318,906,1119,120,71
10,742,921,JK007143,2459,994,1215,123,71
10,407,706,Shamela0028453,170,619,916,172,69
10,489,706,Shamela0023790,210,1056,1276,155,90
10,742,916,JK000778,837,659,876,120,70
10,493,706,Shamela0001440Vols,726,555,873,125,51
10,493,706,JK009226,509,675,1062,153,50
10,742,916,JK009325,1010,1223,1438,120,71
10,415,706,Shamela0010614,168,113,440,184,72
10,742,916,Shamela0000558,155,601,820,121,70
10,493,706,JK000927,1905,152,370,134,79
10,737,916,JK000927,2958,754,932,121,86
10,742,916,Sham19Y0020762,1809,719,925,108,64
11,1,1147,Shamela0010428BK1,148,431,1577,927,100
11,1147,1557,Shamela0010428BK1,149,1,411,329,100
11,806,1055,Shamela0003118,4543,1048,1302,193,91
11,801,1055,JK000916,15490,1134,1383,192,92
11,900,1055,Sham19Y0020762,2175,230,389,126,96
12,1,1107,Shamela0010428BK1,149,411,1517,887,100
12,1107,1537,Shamela0010428BK1,150,1,431,349,100
12,973,1129,Sham19Y0020762,161,1020,1267,114,57
13,1042,1522,JK009313,4019,726,1123,268,67
13,672,869,JK010611,84,89,483,126,41
13,1342,1495,Shamela0005406,19,1313,1469,109,84
13,1062,1522,Shamela0021765,1952,989,1343,250,66
13,1232,1342,Shamela0037487,82,1127,1237,88,99
13,1342,1522,JK009320,65,1010,1220,109,57
13,1342,1490,JK001496,1288,910,1052,94,79
13,672,820,Shia002185Vols,3241,311,651,98,37
13,1177,1500,Shamela0004473,1535,1046,1467,172,40
13,1190,1348,Masaha003390Vols,184,1070,1280,119,69
13,1190,1342,JK006919,717,1000,1152,116,92
13,672,820,JK010747,4,322,471,102,89
13,1177,1342,Shamela0021556,521,825,989,127,96
13,672,869,Shamela0028174,153,1104,1388,119,52
13,657,820,JK006980,28,167,529,105,37
13,533,768,Sham19Y0148535,145,506,1184,156,29
13,1232,1348,Shamela0026484,288,13,129,89,95
13,1062,1522,Sham19Y0017724,346,693,1044,226,59
13,672,820,Shamela0012406,2429,391,731,96,37
13,1,1122,Shamela0010428BK1,150,431,1552,902,100
13,1122,1522,Shamela0010428BK1,151,1,401,319,100
13,1342,1490,Sham19Y0020891,3668,1023,1366,91,32
13,1062,1481,Shamela0026481,11,149,515,266,76
13,207,354,ShamAY0007299,1917,431,578,119,99
13,207,354,ShamAY0007299,2479,288,436,118,97
13,1058,1232,ShamAY0007299,4422,875,1048,137,99
13,1177,1399,JK006908,85,872,1093,174,97
13,1062,1522,Shamela0030750,3,1089,1455,272,71
13,1062,1355,JK000533,2597,353,592,183,75
13,1062,1421,JK000483,230,1160,1459,215,72
13,1177,1369,Shamela0006739,173,505,751,149,74
13,1177,1522,Shia003636Vols,9683,437,728,208,75
13,1042,1342,JK010738,326,1044,1295,163,63
13,672,820,Shamela0003118,3806,127,469,99,37
13,1342,1522,Shamela0023789,1369,80,265,124,81
13,672,869,Shamela0000678,67,1101,1343,108,55
13,672,820,Sham19Y0145334,1778,648,990,99,37
13,1177,1342,JK009230,195,586,749,123,93
13,1342,1517,JK001492,592,272,558,124,55
13,1062,1522,ShamAY0033926,226,1055,1408,251,66
13,1177,1374,JK007143,687,1363,1558,158,98
13,1190,1342,Sham19Y0000760,1083,4,153,113,92
13,1062,1504,JK006801,1002,308,713,254,65
13,1147,1342,JK010743,28,430,621,136,87
13,672,820,JK000916,12632,1111,1454,97,37
13,654,873,ShamAY0033733,80,994,1414,140,43
13,1062,1388,Shamela0001524,2575,1152,1428,201,73
13,1190,1348,Shia001432Vols,16902,1138,1297,121,93
13,1062,1442,ShamAY0034667,140,1156,1476,239,76
13,1016,1522,JK000778,982,808,1364,278,51
13,1177,1394,JK000778,986,67,338,166,76
13,1062,1355,Sham19Y0038171,1274,937,1176,171,70
13,1201,1504,JK009325,761,1,304,200,72
13,672,869,Shamela0011790,1623,38,322,116,51
13,672,869,JK000919BK2,68,1322,1467,113,72
13,672,869,JK000927,3085,736,1020,116,51
13,1190,1342,JK010727,8,972,1122,121,98
14,331,579,Tafsir07076,2441,352,593,178,90
14,331,579,Tafsir07076,4657,52,330,179,78
14,411,579,Tafsir07076,5453,1,170,126,94
14,417,579,Tafsir07076,7054,1,201,121,76
14,351,579,Tafsir07076,9088,272,532,169,81
14,331,579,Tafsir07076,9243,118,389,175,78
14,360,579,Sham19Y0148535,31,1,290,145,64
14,1,1057,Shamela0010428BK1,151,401,1457,837,100
14,1057,1484,Shamela0010428BK1,152,1,428,346,100
14,351,579,Hindawi079072819,58,1317,1583,171,81
14,1173,1317,ShamAY0007299,2170,1246,1608,103,35
14,351,579,JK000919BK1,215,719,1217,164,41
14,928,1038,JK000049,14,1328,1438,86,99
14,331,579,Shamela0021525,155,722,1047,176,68
14,351,579,Sham19Y0016714,653,850,1149,159,68
14,351,453,Rafed0003150Vols,64,589,692,76,93
14,64,184,Sham19Y0016584,4053,578,698,81,86
14,336,579,Shamela0012398,112,10,246,178,92
14,351,579,JK007143,858,861,1143,156,66
14,351,589,JK010743,4,602,882,156,63
14,928,1139,JK000916,7466,1124,1334,155,93
14,928,1142,JK003609,3611,121,335,157,93
14,928,1173,Shamela0010798,3417,95,366,168,79
14,343,579,Shamela0029882,117,200,508,168,67
14,331,579,MMS00013,2117,466,743,170,76
14,336,579,JK010344,782,724,957,171,87
14,928,1160,Sham19Y0020762,449,922,1148,157,84
15,1,1163,Shamela0010428BK1,152,428,1590,943,100
15,1163,1597,Shamela0010428BK1,153,1,435,353,100
16,131,312,Shamela0023775,6,599,735,79,54
16,1,1130,Shamela0010428BK1,153,435,1564,910,100
16,1130,1554,Shamela0010428BK1,154,1,425,343,100
16,17,179,Sham19Y0036072,333,254,514,79,30
17,1,1122,Shamela0010428BK1,154,425,1546,902,100
