ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1124,1564,Hindawi073941747,21,870,1127,184,49
1,970,1653,Hindawi068259064,14,88,669,382,60
1,970,1650,ALCorpus00021,423,315,898,384,60
1,1034,1653,Shamela0006687,571,0,520,338,57
2,0,282,Hindawi068259064,14,669,938,208,87
2,0,272,ALCorpus00021,423,902,1161,200,87
2,0,282,Shamela0006687,571,520,789,208,87
5,228,645,Shamela0004445,1965,1025,1471,169,36
5,424,645,Sham19Y0150966,1741,1225,1535,129,47
5,220,610,Sham19Y0017816,108,64,450,126,29
5,228,639,JK000370,87,266,606,143,37
5,424,633,AOCP2023090619,10,5,357,111,37
5,420,639,Sham19Y0023644,1285,866,1174,119,44
5,266,622,ShamAY0038465,14,1154,1502,128,38
5,424,645,Shamela0006617,637,800,1110,129,47
5,220,639,Shamela0023680,588,606,1064,146,30
5,424,645,Shamela0009770,502,562,871,129,47
5,424,639,JK003609,2311,208,512,116,44
5,424,639,JK003609,2313,114,419,102,41
5,420,610,Shamela0026484,117,77,358,98,44
5,424,639,JK006908,6,1074,1377,122,46
5,424,645,Shamela0023833,754,787,1097,129,47
5,424,645,Masaha002028Vols,1496,1057,1367,129,47
5,266,639,ShamAY0035884,2029,949,1388,147,37
5,424,645,JK009313,2129,874,1184,129,47
5,420,639,Shia002185Vols,3583,184,493,111,46
8,1201,1372,JK006900,188,790,1120,136,51
8,1201,1372,Shamela0021510,77,1293,1468,131,92
8,1201,1313,JK000410,55,783,945,88,69
8,1201,1372,Hindawi079072819,83,881,1055,136,97
8,1201,1372,JK003609,1608,352,627,135,61
8,1201,1372,ShamAY0005375,205,1060,1234,136,97
8,1201,1372,Shamela0006633,17,1237,1410,133,95
8,1201,1372,JK009370Vols,2073,203,377,136,97
8,1201,1313,JK007568,1,1056,1223,87,66
8,1201,1313,Hindawi092480708,73,812,975,88,68
8,1201,1372,Hindawi017979520,136,937,1105,93,69
8,814,1063,Shamela0006687,11,845,1092,188,89
8,1201,1372,Sham19Y0018147,1595,541,715,134,95
8,1201,1313,Hindawi020902971,52,561,754,88,58
8,1201,1372,Shamela0028175,1,1023,1198,136,96
8,1201,1372,Shamela0001002,1109,881,1481,136,28
8,1201,1313,Sham19Y0026523,183,794,985,87,58
9,0,190,Shamela0001687,2412,1301,1489,152,97
9,0,190,Masaha000955Vols,394,102,291,152,97
9,0,190,Shia001544Vols,1483,902,1071,134,86
9,0,190,Rafed0002679Vols,286,1187,1356,136,87
9,0,211,JK007140,3320,398,921,132,29
9,0,190,JK007100,207,1299,1487,151,97
9,0,190,Hindawi051419736,160,1317,1500,145,93
11,321,477,Shia004673Vols,1100,299,454,125,94
