ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,475,891,Shamela0009061,1,101,557,272,63
2,292,475,JK010322,109,214,410,145,91
2,282,475,JK003608,22,1349,1549,147,92
3,790,1460,Rafed0002341Vols,1937,287,834,230,36
3,177,454,MMS00029,21,845,1002,118,53
3,828,1562,JK003608,42,1,573,221,32
4,855,1226,MMS00029,23,143,757,184,31
5,215,496,Masaha004231Vols,620,402,816,118,30
5,1250,1524,JK003608,86,242,390,113,51
6,251,594,Masaha004231Vols,55,761,1049,130,37
6,259,699,Masaha004231Vols,139,495,996,147,30
6,266,792,Masaha004231Vols,281,37,356,157,32
6,454,594,Masaha004231Vols,294,67,258,79,42
6,259,863,Masaha004231Vols,345,813,1281,201,37
6,251,1540,Masaha004231Vols,367,72,1619,946,69
6,259,812,Masaha004231Vols,422,563,1161,197,34
6,282,599,Masaha004231Vols,500,1194,1564,159,49
6,259,889,Masaha004231Vols,555,684,1457,251,35
6,925,1512,JK003608,91,484,1122,361,57
7,1,257,Masaha004231Vols,368,18,414,161,50
8,108,936,JK004502,135,639,1502,442,52
8,1170,1600,JK004502,137,1290,1596,208,55
8,103,603,Rafed0002341Vols,1907,836,1554,257,39
8,929,1404,Rafed0002341Vols,1909,172,796,214,34
8,103,656,JK003608,149,598,1424,281,38
8,929,1404,JK003608,151,1,631,221,35
9,233,1131,JK004502,136,155,981,593,73
9,282,1398,Rafed0002341Vols,1908,262,1174,381,35
9,282,1398,JK003608,150,96,1002,385,36
10,840,1553,Shamela0038067,315,740,1528,400,55
10,822,1275,Shamela0001584,1746,534,866,230,60
10,840,1275,JK004502,138,349,621,165,46
10,1314,1474,JK004502,139,541,703,129,97
10,835,1275,Rafed0002341Vols,1912,206,704,334,78
10,835,1275,JK000998,19,405,900,340,80
10,835,999,JK003608,153,1432,1594,128,91
10,999,1275,JK003608,154,1,337,214,76
11,1227,1407,Sham19Y0017097,908,120,296,67,35
11,291,579,JK004502,68,292,574,184,76
11,291,586,Shamela0009061,79,1025,1403,172,54
11,414,681,MMS00029,4,1,233,136,56
11,212,646,MMS00029,25,234,403,122,35
11,244,534,MMS00029,53,818,1082,160,69
11,358,579,MMS00029,64,1,212,136,68
11,244,1278,JK003608,184,244,957,354,37
11,30,377,JK003608,282,1092,1391,131,43
11,986,1434,MMS00030,196,530,1172,142,25
11,283,637,MMS00030,196,519,732,145,48
13,432,844,ShamAY0034633,169,864,1080,117,35
13,418,844,Shamela0096165,1050,770,958,119,37
13,457,1328,Sham19Y0145334,2014,833,1155,146,19
13,403,832,Sham19Y0145334,2709,921,1096,127,39
13,392,1019,Shia003636Vols,2712,882,1318,246,43
13,448,832,Shia003636Vols,4376,136,286,102,34
13,437,836,Shamela0004445,6199,1287,1455,121,39
13,440,836,Rafed0002341Vols,1441,305,495,101,29
13,437,987,Rafed0002341Vols,1638,930,1302,212,44
13,1057,1418,Rafed0002341Vols,1935,899,1247,184,51
13,418,844,JK001330,1536,116,309,129,40
13,1126,1307,JK001330,1948,590,835,147,73
13,422,844,PV20220525,823,567,759,95,25
13,437,829,Shamela0012722,381,1368,1531,114,37
13,460,844,Shamela0010798,816,1097,1251,96,32
13,325,1153,MMS00008,71,714,1343,373,52
13,437,1104,Shamela0035100,10290,1099,1453,179,34
13,422,836,JK003609,5719,409,627,91,23
13,432,829,Shamela0030594Vols,19,27,310,169,53
13,437,987,Shamela0009788,1485,701,1070,219,46
13,452,836,JK000806BK1,106,394,566,102,32
15,1189,1476,Shia004456Vols,846,410,639,113,40
15,1189,1538,JK009239,1208,662,1166,237,56
15,484,741,JK003608,278,481,714,129,56
16,788,1087,JK004502,103,532,822,210,88
16,788,1179,JK003502,1182,334,679,227,74
16,815,1263,MMS00011,82,213,598,251,69
16,788,1161,Masaha004231Vols,24,368,759,256,78
16,1049,1494,Masaha004231Vols,269,1009,1569,213,42
16,1190,1505,Masaha004231Vols,340,756,1258,144,33
16,1249,1405,Masaha004231Vols,494,865,1087,86,50
16,1263,1471,Masaha004231Vols,844,812,1109,120,49
16,777,1161,Shamela0009061,3,292,643,237,75
16,118,572,JK009239,1208,1166,1438,173,43
16,788,1060,MMS00029,143,46,423,154,49
16,40,234,JK003608,279,235,524,121,47
17,618,774,Sham19Y0017097,942,1078,1220,106,81
17,117,750,Masaha004231Vols,270,1,958,260,27
17,279,534,Masaha004231Vols,463,42,270,136,67
17,63,645,Masaha004231Vols,474,683,1352,235,39
17,618,736,MMS00029,3,1447,1543,73,80
17,618,1360,JK003608,303,30,769,262,33
18,817,999,JK003608,59,440,676,119,62
18,812,1013,JK003608,365,1436,1671,135,68
19,1294,1436,Sham19Y0017097,898,1036,1176,100,91
19,1294,1431,JK004502,150,1165,1300,101,94
19,734,907,Masaha004231Vols,34,1130,1322,102,57
19,1294,1527,Masaha004231Vols,104,103,386,147,65
19,574,1411,Masaha004231Vols,281,18,929,499,57
19,1294,1388,Masaha004231Vols,284,1510,1604,72,100
19,1388,1527,Masaha004231Vols,285,1,187,110,73
19,631,932,Masaha004231Vols,345,975,1252,161,56
19,593,1005,Masaha004231Vols,422,570,1283,187,29
19,734,886,Masaha004231Vols,501,141,388,94,41
19,574,936,Masaha004231Vols,555,705,1328,173,32
19,1046,1320,JK003608,389,27,221,122,54
19,1294,1527,JK003608,394,239,560,167,64
19,1302,1431,JK003608,1547,848,991,93,81
19,1294,1403,JK003608,2823,1469,1578,82,99
20,194,517,Masaha004231Vols,64,42,315,170,59
20,116,641,Masaha004231Vols,172,664,1173,207,39
20,184,388,Masaha004231Vols,251,530,727,113,61
20,1,883,Masaha004231Vols,285,178,1243,464,43
20,188,693,Masaha004231Vols,393,411,979,224,38
20,98,546,Masaha004231Vols,474,462,818,153,32
20,1,290,Masaha004231Vols,563,438,877,99,27
20,309,688,Masaha004231Vols,722,652,896,168,54
21,1024,1600,Shamela0011786,436,597,1300,337,54
21,1034,1162,Sham19Y0017097,841,1352,1483,85,81
21,1054,1448,JK000998,53,143,374,137,41
21,427,652,Masaha004231Vols,620,479,811,112,36
21,427,1012,Masaha004231Vols,837,1199,1414,83,14
21,379,647,Masaha004231Vols,863,1152,1558,138,37
21,752,976,JK003608,439,1384,1579,127,65
21,1054,1448,JK003608,449,501,763,145,43
22,564,1040,Shamela0011786,436,468,1142,250,39
24,1291,1623,Sham19Y0019199,132,966,1202,151,49
24,1171,1623,MMS00030,47,809,1153,261,67
25,524,1110,Masaha004231Vols,293,924,1553,433,83
25,1110,1601,Masaha004231Vols,294,1,828,343,48
25,524,1181,JK003608,457,782,1309,337,60
26,12,751,Masaha004231Vols,294,1161,1543,258,41
26,751,1526,Masaha004231Vols,295,1,1036,572,67
27,865,1068,Masaha004387Vols,1048,492,685,145,90
27,1,219,Masaha004231Vols,295,1092,1316,122,65
27,207,875,Masaha004231Vols,296,924,1531,403,68
27,350,545,Masaha004231Vols,345,1090,1414,129,47
27,350,819,Masaha004231Vols,450,965,1278,136,32
27,865,1087,Masaha004231Vols,561,1226,1478,163,81
27,360,633,Masaha004231Vols,823,1,243,114,38
27,345,633,Masaha004231Vols,859,954,1267,189,63
27,350,633,Masaha004231Vols,902,396,574,113,48
27,860,1160,Shamela0009061,62,817,1121,186,74
27,712,1177,MMS00029,9,1032,1441,238,62
27,207,965,JK003608,461,459,946,245,33
27,860,1321,JK003608,463,710,1201,287,63
27,860,1177,MMS00030,49,1139,1510,228,74
28,716,1581,JK004502,143,487,1258,365,43
28,964,1147,Shamela0004473,3658,988,1220,115,60
28,36,365,JK003608,472,389,860,184,43
29,1376,1581,MMS00030,54,341,607,109,50
30,51,401,JK004502,147,152,515,228,71
30,199,461,Shamela0001037,744,452,818,174,56
30,189,461,ShamAY0001760,87,19,419,187,58
30,130,461,Shamela0009993,199,52,490,198,54
30,292,526,MMS00011,101,437,673,169,83
30,628,894,MMS00011,102,1234,1506,190,83
30,292,522,Sham19Y0017372,77,119,331,148,78
30,84,292,Sham19Y0017372,173,958,1095,103,59
31,139,542,JK004502,144,1243,1575,253,76
31,139,576,Shamela0008884,225,608,982,269,71
31,116,395,JK001330,1490,235,704,117,28
31,424,728,Shamela0006667,2654,1164,1525,232,79
31,738,1030,JK009239,1316,1283,1587,166,58
31,1067,1510,JK009239,1317,456,941,309,73
31,127,401,Shamela0003283,531,701,924,128,59
32,839,1627,JK004502,145,429,1166,337,42
32,867,1074,Sham19Y0017372,173,5,208,136,77
32,1133,1494,MMS00030,69,1231,1569,202,56
33,1305,1589,ShamAY0035950,513,781,1060,190,72
33,1,612,JK004502,145,1166,1472,131,24
33,1311,1589,JK004502,146,133,397,186,78
33,203,769,MMS00011,102,1,367,281,61
33,1305,1506,Shamela0009061,22,953,1153,165,97
33,1305,1589,Shamela0007636,99,395,689,190,69
33,1305,1506,Sham19Y0017372,398,714,913,163,94
33,1305,1589,MMS00030,70,657,932,217,90
33,391,582,MMS00030,70,88,258,106,65
33,910,1299,MMS00030,71,217,566,225,68
34,28,1204,JK004502,146,397,999,458,47
34,1228,1373,Sham19Y0020861,1,840,1006,112,83
35,150,1540,Sham19Y0017372,180,587,1588,771,67
