ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
108,846,1315,JK000221,112,307,740,269,69
108,855,1575,ShamIbadiyya0000229,1033,268,1071,356,47
108,846,1087,JK009336,1236,1241,1503,154,71
108,846,1315,Shia000075Vols,322,995,1446,287,74
108,855,1326,Shia003636Vols,5922,20,377,187,47
108,1403,1575,Sham19Y0006684,17,1014,1200,129,82
108,876,1315,Sham19Y0013667,897,5,428,266,73
108,1403,1575,Sham19Y0013667,1187,1152,1338,129,82
108,1403,1575,Sham19Y0018607,153,609,781,129,88
108,855,1157,Sham19Y0020868,282,133,435,196,76
108,846,1301,Shamela0021766,1069,1131,1553,257,68
108,855,1315,Shamela0001875,129,38,487,280,73
108,855,1301,Sham19Y0149697,663,339,761,277,76
108,855,1321,JK000147,105,60,487,221,50
108,855,1146,Sham19Y0014442,198,1192,1490,185,73
108,846,1315,JK000140,59,67,527,284,72
108,855,1256,Shamela0012415,53,447,830,217,63
108,876,1315,Shamela0036446,115,594,1005,268,73
108,846,1146,JK007036,55,1191,1503,190,74
108,846,1315,AOCP20251104123,15,302,775,275,68
108,855,1178,ShamAY0035950,58,1174,1469,182,68
108,859,1178,Shamela0023685,1097,1232,1544,213,81
108,954,1157,Shamela0023685,1098,0,266,99,47
108,855,1321,Sham19Y0123510,89,904,1335,263,67
108,855,1191,JK000494,16,1107,1416,193,69
108,846,1315,JK000471,255,468,918,286,73
108,846,1315,Shamela0000427BK2,767,963,1419,283,72
108,846,1321,JK009139,441,95,472,213,53
108,1403,1575,Sham19Y0127677,3185,1084,1251,120,82
108,855,1073,Sham19Y0014827,513,1355,1567,136,75
108,1403,1575,JK008001,2940,1102,1266,123,85
108,846,1315,Shamela0023777,801,386,833,287,73
108,855,1182,Shamela0026568,985,1248,1506,139,50
108,855,1321,Shamela0026568,986,141,578,288,75
108,846,1315,JK000913,1052,669,1118,287,73
108,855,1321,Shamela0002863,264,397,830,255,65
108,849,1341,Shamela0013174,248,288,751,189,42
108,1403,1575,Shamela0013174,249,737,908,129,89
108,855,1315,Sham19Y0014309,1403,842,1292,280,72
108,1403,1575,Sham19Y0014309,1408,747,933,129,82
108,1403,1575,Shamela0026566,210,1137,1297,113,80
108,855,1308,JK000299,191,1052,1498,279,73
108,855,1315,Shamela0023578,1875,118,548,261,66
108,849,1245,Sham19Y0131336,259,1232,1526,141,45
108,855,1321,ShamAY0034447,2263,37,479,259,65
108,849,1256,Sham19Y0146127,274,264,569,142,44
108,1403,1575,Sham19Y0146127,342,68,232,123,85
108,855,1301,Shamela0012534,50,679,1085,257,69
108,855,1228,JK000281,635,1139,1512,248,80
108,846,1098,Shamela0000782,59,1198,1467,163,73
108,1403,1575,JK000484,663,170,334,118,82
108,846,1315,JK006803,175,67,493,261,68
108,1403,1575,Shamela0001438,5073,824,988,123,85
108,846,1301,ShamAY0033181,134,103,545,280,72
108,855,1301,Shamela0026865,56,937,1343,257,69
108,1403,1575,ShamAY0032896,2,988,1156,118,81
108,846,1182,Sham19Y0016599,714,1176,1511,219,77
108,1403,1575,Shamela0028107,240,853,1039,129,82
108,882,1274,JK000189BK1,432,1139,1532,259,78
108,1403,1575,Shamela0026754,2,1201,1365,118,82
108,846,1315,JK000386,898,876,1323,282,72
108,855,1321,Sham19Y0013241,199,95,522,259,65
108,846,1315,Shamela0001524,611,291,745,281,70
108,846,1315,JK007039,49,772,1210,272,69
108,846,1315,JK011153,319,894,1359,283,72
108,846,1315,Kraken2108092202141,127,377,835,284,72
