ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,20,282,Shamela0012286,3393,20,191,117,53
3,642,1686,Shia003366Vols,5734,316,1230,439,41
7,252,802,Shamela0012320,569,257,597,172,34
13,147,520,Hindawi095926405Vols,1415,653,1266,108,18
14,448,802,Hindawi095926405Vols,1418,339,909,90,14
26,1069,1281,Hindawi095926405Vols,1428,1454,1727,157,68
29,1216,1766,Hindawi095926405Vols,1254,0,837,366,52
30,16,474,GVDB20200108,53,1314,1678,223,53
30,16,843,Hindawi095926405Vols,651,829,1423,355,46
30,10,664,Hindawi095926405Vols,1254,972,1653,451,74
30,664,1780,Hindawi095926405Vols,1255,0,1270,707,60
30,16,869,Kraken220610012301,155,956,1535,371,48
30,16,672,GVDB20210802,4,621,1142,279,44
31,0,420,Hindawi095926405Vols,1255,1270,1725,315,82
36,1091,1650,PAL075601135,9,117,740,333,57
39,179,444,ALCorpus00018,183,575,1310,196,32
45,0,943,Hindawi095926405Vols,1338,712,1666,724,91
45,943,1597,Hindawi095926405Vols,1339,0,649,513,94
46,0,989,Hindawi095926405Vols,1339,649,1575,665,78
46,989,1636,Hindawi095926405Vols,1340,0,618,427,75
47,0,959,Hindawi095926405Vols,1340,618,1653,712,82
47,959,1613,Hindawi095926405Vols,1341,0,672,510,91
56,135,440,EShia0010461,51,1431,1717,192,69
56,135,523,Hindawi040948193,57,1107,1550,258,63
56,135,523,Shia004704,446,503,886,194,48
84,7,918,Shia004673Vols,866,972,1459,227,29
95,614,1288,Shia003636Vols,5881,858,1512,495,86
95,697,1001,Shia003366Vols,1706,1299,1477,106,42
95,620,1179,Shia003366Vols,5532,377,774,225,47
95,653,1288,Shia003366Vols,5735,0,340,238,45
98,974,1534,Hindawi095926405Vols,1245,901,1337,119,18
102,625,810,ALCorpus00019,26,965,1265,136,55
108,746,887,AOCP20251104017,100,702,1079,110,36
111,0,182,ShamAY0035035,42,1036,1228,135,78
111,0,370,ShamAY0035035,8376,1254,1640,266,80
111,370,765,ShamAY0035035,8377,0,215,141,45
111,0,461,ShamAY0035035,8749,501,983,340,82
111,0,475,JK000036,87,23,494,365,93
