ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,7,191,Shamela0010710,121,1351,1536,146,97
1,191,1521,Shamela0010710,122,1,1344,1002,89
1,1285,1497,Shia004092Vols,3368,500,748,148,70
1,1285,1449,Shia004092Vols,5199,874,994,94,73
1,1121,1504,Shia004092Vols,7873,1169,1514,267,84
1,934,1504,Shia004092Vols,8646,38,651,322,51
1,934,1491,Shia004092Vols,8671,351,720,194,37
1,1285,1491,Shia004030Vols,962,421,612,150,89
1,783,1270,Shamela0007798,7500,865,1510,351,65
1,1285,1534,Shamela0007798,7501,65,374,169,65
1,1285,1497,Rafed0002654Vols,3002,957,1196,151,73
1,1285,1449,Rafed0002654Vols,4870,256,376,94,73
1,1121,1534,Rafed0002654Vols,7579,107,500,287,79
1,934,1427,Rafed0002654Vols,8360,1025,1553,263,47
1,1285,1491,Shia002371,31,236,445,154,86
1,934,1491,Shamela0023578,2496,644,1251,244,41
1,1285,1449,Shia002550Vols,254,500,620,94,73
1,1285,1449,Shia003698,205,1331,1477,115,89
1,1285,1491,Shia001353,30,1065,1253,150,91
1,1128,1491,Zaydiyya0000474,765,827,1117,208,68
1,1285,1491,Masaha002880Vols,282,1120,1308,150,91
1,1285,1491,Shamela0008473,3813,137,318,144,87
2,979,1481,Masaha001831,28,885,1401,306,67
2,273,879,Rafed0003257Vols,4288,688,1292,241,34
2,722,928,Shamela0021765,2442,182,373,139,80
2,1,208,JK009158,615,648,950,142,53
2,212,645,Shamela0010710,122,1122,1530,234,59
2,645,1481,Shamela0010710,123,1,830,643,94
2,506,1213,Shia001278Vols,468,520,1054,227,35
2,684,1064,JK000916,1291,721,1049,172,55
2,251,970,JK006801,888,884,1428,316,48
2,386,974,Masaha003294,115,258,812,234,37
2,451,970,Shia004092Vols,3355,336,769,238,51
2,741,1213,Shia004092Vols,3381,1,377,168,39
2,466,684,Shia004092Vols,5154,901,1105,156,86
2,386,923,Shia004092Vols,5158,159,566,218,42
2,979,1399,Shia004092Vols,5178,780,1063,192,55
2,684,928,Shia004092Vols,5200,133,326,126,66
2,675,970,Shia004092Vols,6727,848,1133,229,96
2,803,1408,Shia004092Vols,6730,736,1488,405,66
2,1,1332,Shia004092Vols,7874,36,1423,984,83
2,945,1481,Shia004092Vols,8640,966,1446,329,76
2,675,970,Shia004092Vols,8659,408,674,214,90
2,208,438,Shia004092Vols,8661,5,217,168,92
2,684,970,Shia004092Vols,10730,681,961,201,85
2,722,970,Shia004092Vols,11956,1087,1315,169,81
2,18,970,Shia004092Vols,12854,689,1471,606,77
2,1,1012,Shamela0007798,7501,374,1476,685,71
2,988,1481,Shamela0007798,7502,93,599,368,89
2,684,1112,Rafed0002654Vols,338,925,1309,166,45
2,722,970,Rafed0002654Vols,355,653,850,146,74
2,451,970,Rafed0002654Vols,2989,922,1355,238,51
2,689,1213,Rafed0002654Vols,3014,935,1363,209,45
2,466,684,Rafed0002654Vols,4825,268,472,156,86
2,386,928,Rafed0002654Vols,4828,1145,1555,222,42
2,706,928,Rafed0002654Vols,4850,828,1155,105,32
2,684,928,Rafed0002654Vols,4870,1009,1211,133,70
2,675,970,Rafed0002654Vols,6423,1117,1400,229,95
2,803,1198,Rafed0002654Vols,6426,975,1517,249,56
2,1198,1408,Rafed0002654Vols,6427,1,212,158,91
2,1,970,Rafed0002654Vols,7579,500,1506,719,83
2,970,1481,Rafed0002654Vols,7580,5,471,327,78
2,18,675,Rafed0002654Vols,8335,773,1401,303,43
2,510,970,Rafed0002654Vols,8336,1,386,310,82
2,945,1481,Rafed0002654Vols,8355,483,960,329,76
2,729,970,Rafed0002654Vols,8374,1,211,172,87
2,208,438,Rafed0002654Vols,8375,1058,1268,168,91
2,684,970,Rafed0002654Vols,10591,982,1262,201,85
2,722,868,Rafed0002654Vols,11984,1394,1535,97,79
2,684,879,JK007049,164,1247,1419,119,75
2,668,906,Tafsir02104,439,1412,1582,113,60
2,913,1390,JK000637,3091,330,876,278,54
2,722,970,JK000465,3145,428,640,159,78
2,1,208,ShamAY0033603,23,708,978,141,61
2,217,438,Shia002550Vols,211,1030,1241,136,70
2,684,928,Shia002550Vols,231,1093,1418,108,32
2,684,868,Shia002550Vols,254,1311,1469,100,70
2,447,970,Shamela0012851,411,617,1079,231,55
2,23,603,Zaydiyya0000474,765,1117,1535,312,65
2,608,1349,Zaydiyya0000474,766,1,552,403,64
2,684,988,Shamela0012750,376,1130,1374,145,59
2,684,1016,Shamela0009783BK4,90,503,777,183,69
2,988,1360,Shamela0008473,3809,1096,1460,268,85
2,1,208,Shamela0008473,3812,678,953,153,67
2,1,183,Shamela0001524,1370,1223,1458,134,68
2,979,1203,JK000474,556,1273,1476,151,86
2,1203,1481,JK000474,557,1,316,162,53
2,979,1433,JK000474,4086,714,1155,295,77
2,684,1055,JK009408,2088,459,825,221,71
2,722,928,Shamela0037458,3354,132,321,139,81
2,233,860,Sham19Y0018567,659,120,768,265,42
2,747,979,Shamela0003722,8067,1,210,154,79
2,1,208,ShamAY0034005,928,222,474,135,59
2,1,240,ShamAY0038637,59,615,874,161,74
3,116,563,Shamela0021765,2443,103,521,149,29
3,1,505,Shamela0010710,123,830,1476,359,65
3,505,1480,Shamela0010710,124,1,961,711,90
3,116,322,JK000916,15714,1118,1324,143,78
3,116,319,JK000916,24745,887,1083,141,80
3,128,328,Sham19Y0001729,2387,1203,1396,147,88
3,116,322,Shamela0003118,4609,307,510,143,80
3,116,322,Shamela0003118,7117,367,567,145,81
3,116,322,JK009226,246,211,416,146,84
3,128,444,JK000707,511,1093,1454,181,62
3,337,1455,Shia004092Vols,3354,139,1264,684,68
3,1078,1480,Shia004092Vols,3355,367,799,221,53
3,717,1366,Shia004092Vols,5188,592,1366,326,46
3,4,709,Shia004092Vols,6730,673,1438,225,27
3,1,1295,Shia004092Vols,7875,74,1468,843,69
