ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
30,1203,1407,Kraken22021606122002,10,506,848,147,53
39,172,673,AOCP20250214737,125,356,884,322,73
39,779,1193,AOCP20250214737,126,116,481,226,61
40,342,798,AOCP20250214737,165,769,943,115,31
44,243,415,AOCP20250214737,188,238,430,78,50
46,28,975,Shamela0001584,95,257,1068,624,78
48,275,713,AOCP20250214781,14,1240,1529,155,40
63,130,781,AOCP20250214781,18,670,1260,354,62
66,1236,1398,AOCP20250214781,19,0,156,121,93
67,558,823,AOCP20250214781,19,168,415,181,83
78,672,1155,AOCP20250214781,22,1025,1407,253,65
78,1155,1410,AOCP20250214781,23,0,283,173,75
78,380,1377,AOCP20250214781,41,663,1374,480,59
79,1293,1470,AOCP20250214781,24,874,1057,111,67
79,745,1197,AOCP20250214781,24,68,446,201,49
90,922,1171,AOCP20250217712,254,381,594,89,38
94,4,463,AOCP20250214781,45,216,597,266,69
95,200,391,AOCP20250217712,333,11,264,124,61
96,595,1316,AOCP20250214781,44,799,1446,443,74
98,119,807,AOCP20250214781,45,640,1397,407,61
99,883,1249,AOCP20250214781,37,364,897,206,42
100,492,814,AOCP20250214781,37,884,1258,159,47
101,584,1381,AOCP20250214781,46,150,1194,298,28
103,774,1093,AOCP20250217712,688,34,344,228,92
105,1188,1461,Shamela0001584,125,1368,1612,195,86
106,0,463,Shamela0001584,126,54,522,366,91
117,967,1322,AOCP20250214781,72,653,945,195,69
119,840,1434,AOCP20250214781,51,111,799,332,56
120,1193,1416,AOCP20250214781,52,602,893,119,49
130,485,857,AOCP20250214577Vols,694,1088,1469,265,84
131,934,1360,AOCP20250217712,474,194,675,140,34
131,66,824,AOCP20250214781,57,466,1433,373,41
131,833,1248,AOCP20250214781,58,6,315,182,57
134,410,531,AOCP20250217712,107,187,304,91,93
134,816,1354,AOCP20250214781,59,706,1304,184,31
134,4,590,AOCP20250214781,63,872,1433,361,72
135,415,734,AOCP20250214781,62,99,408,223,82
137,746,1349,AOCP20250214781,62,471,991,292,57
138,1116,1394,AOCP20250214781,62,1132,1396,190,84
144,64,395,AOCP20250217712,480,77,298,63,22
152,944,1453,AOCP20250214781,66,161,684,297,70
153,787,1018,AOCP20250214781,68,10,274,138,64
159,617,892,AOCP20250214781,81,1078,1330,168,75
160,11,760,AOCP20250214781,70,1072,1493,244,39
162,835,1129,AOCP20250214781,85,691,978,163,58
163,29,564,AOCP20250214781,86,657,1425,326,51
163,564,1072,AOCP20250214781,87,0,490,256,55
174,328,496,AOCP20250217712,899,1187,1375,109,69
180,54,378,AOCP20250214781,92,356,674,191,71
191,809,1464,AOCP20250214781,103,506,1195,384,59
194,145,752,AOCP20250217712,870,794,1384,407,83
194,788,1470,AOCP20250217712,871,41,880,408,57
195,0,679,AOCP20250217712,871,880,1454,411,73
195,683,1493,AOCP20250217712,872,5,816,444,58
195,295,590,JK009257,630,93,448,227,79
196,0,611,AOCP20250217712,872,816,1377,391,78
196,614,1468,AOCP20250217712,873,0,891,563,74
197,0,493,AOCP20250217712,873,891,1364,353,90
197,499,1376,AOCP20250217712,874,10,1016,584,68
198,385,781,AOCP20250217712,874,1007,1389,279,88
198,781,1474,AOCP20250217712,875,0,657,467,81
199,0,817,AOCP20250217712,875,657,1443,499,68
199,817,1426,AOCP20250217712,876,0,557,366,75
200,0,840,AOCP20250217712,876,557,1300,396,53
200,1125,1408,AOCP20250217712,877,59,368,182,71
201,0,1068,AOCP20250217712,877,368,1377,611,66
203,409,1373,AOCP20250217712,879,139,948,462,55
204,502,996,AOCP20250217712,880,0,477,299,68
205,208,523,AOCP20250217712,878,1078,1373,164,61
207,320,1141,AOCP20250217712,880,477,1272,467,67
208,127,1258,AOCP20250217712,881,210,1362,754,77
209,0,229,AOCP20250217712,882,98,330,162,88
209,631,1378,AOCP20250217712,882,383,1114,505,80
210,0,252,AOCP20250217712,882,1114,1361,167,77
210,252,1349,AOCP20250217712,883,0,1104,751,82
211,0,203,AOCP20250217712,883,1104,1319,149,86
211,203,1365,AOCP20250217712,884,2,1191,827,87
212,119,816,AOCP20250217712,885,0,672,465,82
213,87,456,AOCP20250214781,91,489,810,180,55
215,416,1203,AOCP20250217712,825,567,1330,505,79
215,1209,1436,AOCP20250217712,826,8,295,150,64
216,0,862,AOCP20250217712,826,301,1274,550,69
216,862,1295,AOCP20250217712,827,0,388,265,73
217,151,1017,AOCP20250217712,827,465,1325,450,56
217,1017,1401,AOCP20250217712,828,0,335,233,75
218,915,1214,AOCP20250217712,741,1075,1409,134,49
218,5,545,AOCP20250217712,828,341,922,364,75
228,780,1246,AOCP20251117027,52,42,823,302,49
229,349,1028,AOCP20251117027,124,195,1138,484,63
229,1213,1425,AOCP20251117027,135,187,413,151,87
230,0,200,AOCP20251117027,135,415,656,154,81
230,247,640,AOCP20251117027,145,688,1251,258,55
230,968,1447,AOCP20251117027,147,281,972,335,60
231,88,283,AOCP20251117027,147,1128,1415,134,59
231,279,1252,AOCP20251117027,148,0,1365,643,58
231,1252,1416,AOCP20251117027,149,43,178,85,69
232,0,175,AOCP20251117027,95,37,312,125,59
232,0,695,AOCP20251117027,149,231,1237,478,60
232,714,853,AOCP20251117027,150,21,207,105,70
232,989,1405,AOCP20251117027,151,351,765,246,66
233,0,317,AOCP20251117027,151,765,1394,224,46
233,317,604,AOCP20251117027,152,0,261,175,72
233,630,823,AOCP20251117027,177,132,368,134,72
233,876,1297,AOCP20251117027,212,990,1429,313,87
234,68,199,AOCP20251117027,213,1197,1335,102,93
234,231,646,AOCP20251117027,225,779,1428,308,58
234,654,876,AOCP20251117027,226,35,362,156,58
234,1133,1389,AOCP20251117027,234,697,953,166,76
235,202,341,AOCP20251117027,265,0,146,106,93
