ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,876,1066,JK000195,297,1042,1214,141,90
1,876,1066,Shamela0006739,2088,774,962,154,98
2,660,774,Shamela0006674,655,1123,1237,91,100
2,1067,1214,Shamela0006674,1300,619,766,120,100
5,131,322,Kraken22021606123201,641,40,233,79,47
8,792,993,JK007140,10302,15,214,155,95
8,691,1003,Shamela0023735,147,118,430,256,100
8,365,579,Shamela0005793,15,383,597,175,99
8,365,579,JK000952,90,292,506,177,100
14,1394,1817,JK000394,24,880,1286,301,78
15,0,366,JK000394,24,1286,1655,295,97
16,1492,1772,Shamela0004445,6577,969,1250,227,98
20,69,544,Shamela0000131,973,913,1449,348,78
20,1196,1366,Shamela0000131,1996,1185,1355,137,100
20,1196,1366,JK003609,6521,257,434,133,93
21,73,181,Shamela0000131,1997,44,152,87,100
21,1323,1659,Shamela0006674,1063,277,853,126,21
21,1323,1659,JK000998,518,938,1351,122,27
22,224,715,Shamela0010925,33,1143,1553,185,39
22,1425,1702,JK000195,320,115,458,155,44
23,189,792,Shamela0012398,1979,689,1059,116,19
23,1180,1379,Shamela0012398,1995,1087,1446,130,43
23,1130,1379,JK000417,18,1231,1592,177,59
23,168,761,JK000195,323,768,1334,189,29
23,1198,1379,JK000195,326,14,349,118,42
24,0,250,JK009239,293,599,849,207,100
24,1287,1666,JK009239,330,726,1201,242,56
24,312,562,Shamela0012398,1996,505,753,145,58
24,1276,1666,Shamela0012398,2009,531,959,203,43
24,283,566,JK000417,19,878,1166,173,61
24,283,649,JK000195,326,1125,1482,193,55
25,127,308,JK009239,330,1371,1524,96,66
25,334,782,JK009239,497,60,601,184,34
25,416,688,ShamAY0035856,139,733,1150,148,38
25,891,1349,JK000195,366,937,1576,218,37
25,845,1153,Sham19Y0020578,50,1051,1558,169,37
26,0,468,JK000195,371,1062,1521,190,40
27,1163,1437,Shamela0012398,1877,909,1323,102,30
28,142,722,Shamela0006739,2088,774,890,63,12
29,812,1426,Shamela0006674,1300,803,989,96,17
31,1487,1611,Shamela0006667,1385,1315,1439,101,100
33,1489,1615,JK001468,1,86,214,102,98
33,964,1072,JK000195,297,1279,1388,87,99
33,964,1072,Shamela0006739,2088,1027,1135,87,100
42,68,296,Rafed0003314Vols,188,982,1216,174,93
45,1465,1703,ShamAY0034795,146,54,286,187,97
47,465,579,Sham19Y0038093,131,120,230,88,96
47,465,626,JK001480,3,567,728,129,100
49,174,515,Shamela0035100,6481,828,1176,281,97
56,217,421,ShamAY0034795,172,1368,1573,168,98
60,1375,1541,JK000137,429,1204,1370,135,100
60,1359,1506,JK000552,62,715,854,112,93
60,448,738,Shamela0002573,922,616,850,191,80
63,788,1178,Rafed0003669Vols,184,634,1069,295,83
63,402,530,Zaydiyya0000413Vols,2456,696,826,95,86
63,788,1178,ALCorpus00013,20,128,564,292,81
65,384,551,Shamela0002573,2078,3,150,101,75
66,1320,1563,Shamela0011812,57,760,1010,191,95
72,609,898,AOCP20251104109,229,591,882,225,98
72,201,609,ALCorpus00013,118,577,922,257,79
72,609,968,ALCorpus00013,119,426,783,281,99
73,1307,1719,Rafed0000705Vols,85,1066,1450,305,92
73,1303,1719,Shia004016,70,373,765,312,92
74,316,666,JK001157,141,1041,1391,281,100
78,1579,1733,Rafed0003630Vols,98,627,782,123,95
78,67,548,Rafed0003369Vols,762,1069,1648,287,58
79,1066,1298,Rafed0000705Vols,180,15,532,185,43
79,1066,1298,Shia004016,133,501,732,185,97
79,0,263,Rafed0003630Vols,98,782,1144,220,72
79,1345,1730,JK001157,458,1190,1575,314,99
79,665,919,Rafed0003369Vols,762,454,717,193,90
80,698,971,AOCP20251104022,204,570,1255,186,33
80,978,1111,AOCP20251104022,205,41,172,105,97
81,824,1687,PV20230224,323,465,1273,662,93
82,1169,1755,Rafed0003630Vols,1066,133,719,481,100
82,0,203,PV20230224,323,1273,1476,166,100
82,203,751,PV20230224,324,470,969,393,86
83,50,321,Rafed0003630Vols,1066,719,990,222,100
84,1089,1337,Rafed0003630Vols,99,427,1081,120,22
84,1081,1621,Rafed0003630Vols,1067,126,667,437,99
85,0,748,Rafed0003630Vols,1067,667,1608,569,69
85,717,921,Rafed0003630Vols,1068,6,210,164,100
86,800,1588,JK000362,798,534,1261,582,90
86,800,1588,Rafed0003376Vols,677,338,1068,588,92
88,1590,1764,Shamela0008353,403,1295,1456,123,85
88,1548,1764,JK001262,215,507,723,175,100
89,201,433,JK001335,1416,546,777,190,99
89,0,185,JK001262,215,732,864,99,66
89,302,433,Kraken22021606123102Vols,2865,211,342,106,98
89,520,635,JK000339,318,0,115,93,100
89,670,901,JK000339,322,1165,1404,171,88
90,1122,1299,JK000381,2244,1187,1364,146,98
90,1122,1254,Shamela0037614,71,1445,1576,109,98
90,1254,1444,Shamela0037614,72,0,191,155,98
90,1154,1299,Sham19Y0020587,63,0,144,119,99
90,318,704,Shamela0037325,1791,1091,1397,219,67
90,308,704,JK009152,17,930,1259,228,66
90,1100,1444,Kraken210622021812,293,315,688,251,78
90,1143,1448,Kraken22021802055100,155,823,1149,241,87
91,342,509,Shamela0011812,72,934,1101,139,100
92,113,553,Shia004015,252,597,1028,337,93
92,505,916,Shia004015,253,1282,1622,257,75
92,1496,1652,Shamela0037614,66,1082,1240,124,91
92,113,553,JK006478,380,249,681,343,97
92,505,916,JK006478,381,781,1119,260,77
92,113,553,Tafsir04040,159,802,1060,174,49
92,599,916,Tafsir04040,160,831,1094,204,75
92,1474,1652,Kraken220410202739BK1,247,139,317,140,96
92,122,647,JK009268,159,742,1346,329,61
