ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,446,936,AOCP202502201167,4,1054,1523,363,90
1,936,1401,AOCP202502201167,5,0,461,353,92
2,32,431,AOCP202502201167,117,948,1432,305,77
2,431,1360,AOCP202502201167,118,0,965,700,88
3,534,1382,AOCP202502201167,5,487,1370,646,87
3,16,328,AOCP202502201167,118,1146,1437,226,91
3,328,529,AOCP202502201167,119,0,198,159,95
4,0,191,AOCP202502201167,5,1370,1553,143,93
4,191,1303,AOCP202502201167,6,0,1122,816,86
5,0,394,AOCP202502201167,6,1122,1515,298,94
5,454,1316,AOCP202502201167,7,266,1135,642,92
6,0,297,AOCP202502201167,7,1135,1488,230,79
6,309,1322,AOCP202502201167,8,5,1061,745,87
7,4,376,AOCP202502201167,8,1072,1431,275,94
7,376,1265,AOCP202502201167,9,0,934,645,87
8,0,472,AOCP202502201167,9,934,1400,351,91
8,472,1085,AOCP202502201167,10,0,655,446,83
9,0,1098,AOCP202502201167,10,314,1447,813,88
9,1098,1308,AOCP202502201167,11,0,256,157,75
10,522,1340,AOCP202502201167,1,274,1303,620,75
10,0,522,AOCP202502201167,11,256,774,391,96
11,0,160,AOCP202502201167,1,1303,1464,120,94
11,160,331,AOCP202502201167,2,0,173,130,95
11,336,944,AOCP202502201167,11,778,1435,451,86
11,944,1276,AOCP202502201167,12,0,264,202,75
12,0,1175,AOCP202502201167,12,264,1444,849,87
13,6,1281,AOCP202502201167,13,106,1396,937,89
14,36,1252,AOCP202502201167,14,0,1306,885,82
15,0,135,AOCP202502201167,14,1306,1438,98,91
15,135,1299,AOCP202502201167,15,0,1205,874,91
16,0,194,AOCP202502201167,15,1205,1401,147,95
16,196,1289,AOCP202502201167,16,0,1114,808,88
17,5,263,AOCP202502201167,16,1120,1378,198,94
17,289,1316,AOCP202502201167,17,0,1028,776,93
18,0,357,AOCP202502201167,17,1028,1437,268,80
18,357,1301,AOCP202502201167,18,0,1062,712,84
19,0,299,AOCP202502201167,18,1066,1358,217,91
19,301,1294,AOCP202502201167,19,0,1241,733,72
20,0,188,AOCP202502201167,19,1241,1421,142,95
20,188,1249,AOCP202502201167,20,0,1062,762,87
21,615,1208,AOCP202502201167,2,173,806,430,82
21,0,344,AOCP202502201167,20,1056,1389,253,91
21,344,615,AOCP202502201167,21,0,268,205,95
22,0,924,AOCP202502201167,21,343,1381,689,83
22,924,1301,AOCP202502201167,22,0,365,281,93
23,0,1048,AOCP202502201167,22,365,1435,785,90
