ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,91,276,Zaydiyya0000076BK14,1,978,1437,151,40
3,0,268,Zaydiyya0000076BK25,1,1041,1209,123,57
15,565,880,Zaydiyya0000132,9,205,476,111,36
15,1095,1452,Zaydiyya0000079BK1,16,850,1120,207,74
16,194,406,Zaydiyya0000044,276,355,637,157,68
16,178,372,Zaydiyya0000219,28,1260,1443,141,92
16,178,372,Zaydiyya0000219,337,928,1134,132,76
16,178,377,Zaydiyya0000080,356,881,1079,157,99
16,228,451,Zaydiyya0000076BK6,5,354,605,153,79
16,194,377,Zaydiyya0000288,644,1044,1250,121,69
16,204,377,Zaydiyya0000328,41,298,464,114,80
16,228,377,Zaydiyya0000209,20,1224,1355,104,87
16,182,401,Zaydiyya0000295Vols,15,427,715,158,67
16,186,436,Zaydiyya0000076BK25,6,1278,1525,180,87
16,189,377,Zaydiyya0000076BK25,15,1139,1328,138,87
16,228,377,Zaydiyya0000176,51,255,388,95,81
16,199,377,Zaydiyya0000398,361,62,230,120,81
16,186,406,Zaydiyya0000091,48,191,479,159,68
16,189,406,Zaydiyya0000091,73,611,853,156,77
16,194,372,Zaydiyya0000132,1,1300,1481,134,94
16,178,396,Zaydiyya0000132,9,484,696,164,94
16,194,406,Zaydiyya0000132,36,406,805,163,50
16,204,377,Zaydiyya0000079BK1,4,511,668,114,82
