ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
42,973,1524,Hindawi062481531,26,0,456,239,44
48,284,608,Hindawi030536269,179,0,380,247,80
55,617,917,Hindawi050704724,7,5,293,229,94
56,920,1308,Hindawi050704724,4,1359,1738,259,74
56,1308,1603,Hindawi050704724,5,0,331,216,80
57,1360,1585,Hindawi092024806,110,1139,1359,176,96
57,1453,1585,Shamela0023790,52,63,195,104,97
57,0,515,Hindawi050704724,5,331,868,369,83
57,1453,1585,JK009325,143,1539,1671,101,95
61,658,900,Hindawi014964935,21,343,500,123,61
62,0,1612,Hindawi014964935,21,585,1389,517,39
63,794,1083,Hindawi014964935,22,0,236,182,76
67,304,834,Hindawi014964935,23,403,685,192,44
69,327,646,Hindawi014964935,23,1398,1631,180,68
72,8,967,Hindawi014964935,24,868,1394,292,35
74,421,886,Hindawi093717253,59,0,485,247,54
74,221,886,Sham19Y0026523,299,283,972,349,56
117,1290,1580,Hindawi090938482,97,1063,1341,224,93
118,99,361,Hindawi090938482,97,1326,1592,196,90
118,361,1468,Hindawi090938482,98,0,1063,795,87
122,347,1042,Hindawi053957094,58,911,1433,376,64
133,468,601,Hindawi020858508,118,1127,1255,99,93
133,668,828,Hindawi020858508,119,1378,1529,113,88
133,1035,1372,Hindawi020858508,127,156,496,258,94
133,468,601,Hindawi082086961,70,66,194,99,93
133,668,880,Hindawi082086961,71,372,576,146,87
133,1035,1372,Hindawi082086961,79,789,1128,265,96
133,668,1372,Hindawi083848406,109,696,1539,324,39
133,1055,1372,Hindawi091847183,107,322,644,223,85
134,68,424,Hindawi020858508,131,115,472,267,91
134,76,424,Hindawi082086961,86,909,1255,266,93
134,530,779,Hindawi082086961,93,154,411,193,94
134,985,1166,Hindawi082086961,99,60,232,136,92
134,985,1166,Hindawi083848406,111,71,211,109,74
171,1472,1619,Hindawi051680524,156,301,452,117,95
172,0,1059,Hindawi051680524,156,452,1514,837,98
172,1059,1491,Hindawi051680524,157,0,442,345,96
173,3,1046,Hindawi051680524,157,442,1491,823,98
173,1046,1490,Hindawi051680524,158,0,441,352,97
174,0,732,Hindawi051680524,158,441,1182,576,97
234,850,1455,Hindawi083848406,11,1071,1502,234,43
235,176,1236,Hindawi083848406,12,32,1031,491,48
236,223,986,Hindawi083848406,12,1044,1683,255,35
237,95,748,Hindawi083848406,13,757,1217,247,38
238,1178,1497,Hindawi083848406,14,223,501,200,75
238,1178,1492,Hindawi064096971,49,734,1012,197,75
244,110,244,Shamela0006904,7,2,140,109,97
244,110,244,Shamela0000740,9,635,815,105,72
244,1362,1465,Sham19Y0020891,1812,829,1370,79,18
244,879,983,Shamela0005416,86,714,872,79,62
244,879,983,Sham19Y0016435,288,713,1080,80,27
244,1357,1465,Sham19Y0016435,337,785,949,85,65
244,1357,1465,Shia002185Vols,1141,821,929,83,98
244,1362,1465,Shia002185Vols,2550,802,904,75,94
244,1357,1465,Shamela0028181,25,975,1138,84,65
244,1357,1465,JK001099,520,651,818,84,63
245,1007,1302,Shamela0006904,8,665,965,231,94
245,90,249,Shamela0006904,21,203,489,127,55
245,147,249,Shamela0026536,379,323,778,77,21
245,541,644,Shamela0006896,59,927,1030,82,100
245,541,644,Hindawi092480704,36,855,958,82,100
245,541,644,JK000882,425,976,1079,82,100
245,541,644,ShamAY0033832,201,702,806,79,96
245,1007,1302,Shamela0021525,216,1062,1345,223,92
245,1007,1302,JK000919BK2,103,776,1061,228,94
245,134,249,Sham19Y0020762,2037,636,755,78,83
245,541,644,Sham19Y0016435,185,249,352,82,100
245,524,644,JK000975,96,925,1053,87,85
245,1024,1302,Shamela0000136,91,0,1478,214,17
245,90,249,ShamAY0037893,2,767,983,126,72
245,90,249,JK007525,2,951,1176,126,69
245,541,739,Hindawi079072819,59,299,497,158,99
245,90,249,Hindawi052963131,12,785,951,127,95
245,147,249,JK009325,755,1034,1134,77,96
245,541,739,JK007529,4,890,1098,156,93
245,147,249,JK010732,442,559,659,79,98
245,600,739,JK001099,286,0,143,110,96
252,841,993,Masaha002028Vols,1173,748,900,121,99
252,845,993,JK007534,38,558,713,117,94
252,841,993,Shamela0023833,569,489,641,122,100
252,841,993,Shamela0009770,384,270,422,122,100
252,845,993,Sham19Y0038155,392,1333,1482,117,97
253,1422,1671,Shamela0001687,3197,1200,1481,201,87
253,122,473,Shamela0012221,214,82,451,278,92
253,460,800,Shamela0012221,258,920,1142,136,42
253,465,591,JK010743,24,261,437,96,68
253,460,800,Shamela0023735,3088,1124,1544,274,80
253,137,411,JK000916,19609,1039,1314,205,91
253,536,804,JK000927,3691,0,267,206,95
253,477,800,Shamela0009770,1249,29,458,190,49
253,122,456,Shia003075,94,273,655,256,82
253,1477,1661,Sham19Y0005414,214,1380,1564,145,96
255,1016,1530,Hindawi092480708,132,730,1263,122,18
255,917,1538,JK006907,134,513,1096,310,50
255,1016,1610,JK009304,262,843,977,104,22
255,1016,1610,JK009304,332,939,1073,104,22
255,1117,1530,Kraken22021606121201,230,764,1284,228,45
255,1173,1610,Kraken22021606121201,235,97,286,133,38
255,917,1103,Kraken22021606121201,722,1311,1472,108,63
255,1069,1255,Kraken22021606121201,723,14,203,90,46
255,1016,1610,AOCP20251104090,94,213,346,104,22
255,1147,1610,AOCP20251104090,149,487,700,159,42
255,1117,1562,Shamela0026102,49,1328,1521,144,40
255,1016,1530,Shamela0026102,59,554,694,109,26
255,1103,1279,JK010552,826,1041,1164,87,63
255,1016,1610,Shamela0010275BK2,136,1123,1257,103,22
255,1117,1279,JK010743,85,891,1055,123,92
255,1099,1279,Sham19Y0150966,1017,402,529,88,62
255,1227,1530,Hindawi083851413,61,825,1072,111,33
255,917,1279,Sham19Y0020762,327,1150,1402,96,35
255,1011,1534,Sham19Y0020762,328,168,630,144,25
255,1103,1279,JK000916,19711,715,838,87,63
255,1279,1530,JK000927,431,23,274,184,92
255,1117,1610,JK000927,435,277,632,266,67
255,917,1530,JK000927,1619,722,1496,484,78
255,1117,1530,Shamela0011790,1540,64,598,233,45
255,917,1610,JK000919BK1,224,1112,1453,199,37
255,917,1610,JK000919BK1,476,710,1110,253,46
255,1016,1610,JK000003,256,79,213,103,22
255,1117,1610,JK000003,257,287,529,181,45
255,1016,1610,JK009291,190,753,979,131,26
255,1016,1610,Shamela0035100,1550,934,1068,104,22
255,1016,1610,Hindawi052849381,18,698,832,104,22
255,1117,1283,Shamela0023785,141,197,362,121,91
255,1016,1610,JK006908,143,1162,1300,104,22
255,917,1610,JK009233,55,735,1133,249,46
255,911,1443,JK010766,482,1217,1489,189,45
255,1443,1583,JK009325,1262,346,651,107,44
255,931,1610,JK007550,4,0,399,251,46
255,1016,1553,Hindawi090306293,14,395,939,414,95
255,1016,1610,Shamela0012406,1471,259,393,104,22
255,917,1610,JK010732,108,955,1354,249,46
255,1099,1279,Shamela0009427,106,669,796,88,62
255,885,1610,Hindawi017160604,490,424,856,277,48
255,1117,1279,JK007143,264,994,1154,118,90
255,1016,1279,Shia003636Vols,5253,286,589,104,36
255,1016,1610,Shamela0010283,316,670,804,104,22
255,1117,1610,Shamela0010283,317,815,1059,189,47
256,396,556,Hindawi092480708,70,338,548,121,72
256,396,556,AOCP20251104084,62,238,448,113,68
256,732,901,Shamela0000580,42,1219,1387,129,94
256,416,716,JK010665,187,0,297,188,81
256,732,901,Kraken22021606121201,317,488,658,133,96
256,396,716,ShamAY0038440,80,882,1270,240,78
