ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,520,803,Shamela0026813,69,706,903,109,49
1,952,1404,ShamAY0034134,226,638,1079,177,43
1,1083,1438,JK000675,136,969,1331,266,89
1,1094,1454,Shamela0030623Vols,464,387,751,250,83
1,1083,1446,JK000474,4137,499,837,252,86
1,1083,1430,JK000470,214,152,512,215,66
1,1196,1404,JK006801,105,8,217,153,88
1,1184,1404,JK008001,2999,571,822,166,83
1,1094,1424,Shamela0021765,448,110,428,203,70
1,1129,1404,Shamela0021765,449,1046,1312,158,63
1,1184,1404,Shamela0013174,314,328,579,167,84
1,1094,1454,Shamela0025794,3557,190,493,166,57
1,1094,1438,Shamela0006463,7,1122,1450,175,59
1,632,990,Shamela0030361,1,833,1258,165,41
1,1155,1404,Sham19Y0127677,5010,739,1051,181,74
1,273,782,Shamela0009563,1,92,563,182,40
2,478,603,Sham19Y0013667,1402,200,479,86,38
2,788,1358,JK000473,183,417,1018,198,31
2,0,393,JK000485,334,431,783,150,36
2,481,716,Sham19Y0146127,407,1080,1364,120,52
2,807,1160,JK009152,926,393,629,104,31
2,1070,1410,JK000474,1999,248,707,186,53
2,444,629,Shamela0010906,3237,1113,1302,119,77
2,360,917,JK000786,226,181,633,176,38
2,481,629,Sham19Y0017535,97,1150,1309,110,87
2,1160,1429,JK000916,19861,104,377,205,94
2,444,643,ShamAY0034569,844,1120,1340,125,72
2,1182,1423,Shamela0021765,2221,672,1036,149,51
2,810,1160,Shamela0000782,246,204,456,121,36
2,99,629,Shamela0025794,2833,663,1262,315,65
2,852,1363,Shamela0025794,2988,519,1380,214,27
2,163,559,Shamela0025794,3899,35,496,191,45
2,810,1160,Shamela0000041,166,466,637,119,43
2,810,1160,PV2024060602,6026,1019,1272,122,36
2,530,1358,ShamAY0032870,17,63,662,230,31
2,788,1150,JK000776,400,1281,1491,105,32
2,360,643,Shamela0009313,6,843,1178,147,55
3,1133,1370,Shamela0012062,186,894,1223,131,45
3,1149,1378,Sham19Y0018106,680,0,327,124,42
3,1115,1323,Shamela0012845,28,1289,1465,104,62
3,866,1300,JK000977,585,643,1091,207,49
3,1136,1300,Sham19Y0132524,2903,928,1124,84,48
3,1112,1378,Shamela0037837,149,17,358,152,50
