ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,805,922,PDL00070,3,802,1080,88,39
6,1294,1402,AOCP20250217779,382,436,622,73,50
7,125,626,AOCP20250214648,11,1163,1707,240,44
7,856,1505,AOCP20250214648,13,303,839,319,57
8,1146,1555,AOCP20250214648,14,881,1330,202,46
10,0,518,AOCP20250214648,16,331,894,304,61
11,352,504,PDL00051,163,530,692,111,87
11,40,1109,AOCP20250214648,18,48,1003,557,58
14,0,781,AOCP20250214648,21,417,1086,390,57
15,350,964,AOCP20250214648,22,892,1467,228,39
18,401,1493,AOCP20250214648,25,0,1139,621,56
21,854,1501,AOCP20250214648,30,476,1197,286,45
31,135,549,AOCP20250214648,35,1073,1431,216,63
39,723,1539,AOCP20250214648,45,245,847,358,49
49,1021,1238,AOCP20250214602,364,742,918,107,59
51,428,1451,AOCP100014,113,0,894,493,53
51,40,885,AOCP20250214681Vols,1604,1110,1610,247,34
52,242,718,AOCP100014,120,987,1507,301,67
53,0,702,AOCP100014,121,793,1549,409,61
54,0,1303,AOCP100014,124,44,1351,688,57
58,521,791,AOCP100014,126,1069,1365,176,73
58,833,1155,AOCP100014,127,0,314,175,59
59,103,1372,AOCP100014,114,0,1324,678,55
59,129,722,AOCP20250214681Vols,1605,876,1493,274,46
62,0,376,AOCP100014,118,394,999,245,50
62,1050,1513,AOCP100014,119,0,451,296,81
62,860,1515,AOCP20250214681Vols,1607,12,694,407,73
63,3,746,AOCP100014,119,456,1399,495,65
63,746,1477,AOCP100014,120,0,793,452,63
63,643,1477,AOCP20250214681Vols,1608,5,874,491,64
64,966,1525,AOCP20250220654Vols,842,0,478,238,47
65,1092,1426,AOCP100014,126,568,912,238,81
65,1116,1394,AOCP20250214656Vols,53,469,730,156,71
65,1168,1388,AOCP20250214602,364,343,565,114,51
66,1048,1564,AOCP100014,128,777,1311,378,81
67,169,1343,AOCP100014,129,8,1477,568,42
68,0,1132,AOCP100014,130,151,1338,645,58
68,1266,1524,AOCP100014,131,25,278,167,74
68,127,1132,AOCP20250214681Vols,1562,535,1412,462,51
69,4,1033,AOCP100014,131,284,1419,572,56
69,1084,1512,AOCP100014,132,0,384,277,78
70,59,981,AOCP100014,132,442,1438,611,71
70,981,1506,AOCP100014,133,16,500,259,55
71,116,750,AOCP100014,133,748,1480,374,61
83,596,1525,AOCP20250214648,55,352,1239,531,67
84,0,237,AOCP20250214648,55,1257,1474,149,74
89,174,1103,AOCP20250214648,60,507,1631,509,49
90,12,635,AOCP20251117044Vols,737,1104,1435,150,30
93,1154,1602,AOCP20250214681Vols,2227,7,429,301,78
94,1204,1460,AOCP20250214678,145,957,1344,197,64
94,0,882,AOCP20250214681Vols,2227,429,1245,543,69
94,1011,1470,PDL00072,20,0,479,297,69
94,828,1472,AOCP20250214649Vols,217,583,1129,295,57
95,86,536,AOCP20250214681Vols,2227,1226,1596,269,73
95,545,1544,AOCP20250214681Vols,2228,4,1074,701,74
96,364,1552,AOCP20250214681Vols,2229,0,1094,774,76
96,0,103,AOCP20251117044Vols,746,511,614,78,98
96,0,103,AOCP20250214640Vols,90,461,563,78,98
97,4,535,AOCP20250214681Vols,2229,1103,1626,413,89
97,595,1680,AOCP20250214681Vols,2230,0,1100,750,76
98,623,1541,AOCP20250214681Vols,2231,0,813,564,70
99,466,870,AOCP20250214681Vols,2231,960,1318,249,69
99,1458,1619,AOCP20250214681Vols,2238,1165,1327,119,87
100,188,1541,AOCP20250214681Vols,2241,0,1546,844,58
101,8,861,AOCP20250214681Vols,2242,848,1651,510,67
101,1246,1676,AOCP20250214681Vols,2243,1211,1640,263,67
102,0,1381,AOCP20250214681Vols,2244,8,1198,814,67
103,6,1015,AOCP20250214681Vols,2245,207,1471,677,60
104,440,1175,AOCP20250214681Vols,2248,779,1612,437,55
106,157,646,AOCP20250214681Vols,2249,1121,1610,366,86
106,493,742,AOCP20251117044Vols,744,70,312,184,91
106,487,742,AOCP20250214649Vols,229,1116,1373,186,89
106,830,1255,AOCP20250214649Vols,230,0,441,273,66
