ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,36,1680,PV20230224,549,1,1659,1346,98
2,18,1526,PV20230224,550,1,1550,1199,95
2,823,1534,Rafed0003669Vols,322,103,815,551,96
2,816,1037,Rafed0003669Vols,330,386,822,162,46
2,1226,1526,Rafed0003669Vols,334,240,541,227,94
3,1,1490,PV20230224,551,9,1491,1167,97
3,1,670,Rafed0003669Vols,322,815,1486,517,96
3,670,1490,Rafed0003669Vols,323,1,723,558,83
3,71,212,Rafed0003669Vols,335,963,1104,111,98
3,399,682,Rafed0003669Vols,336,1031,1505,143,35
3,77,458,Rafed0003669Vols,336,44,723,236,40
3,673,1040,Rafed0003669Vols,337,1,503,235,59
3,1020,1234,Rafed0003669Vols,337,725,1075,166,59
3,1080,1363,Rafed0003669Vols,344,759,1052,148,55
3,1329,1490,Rafed0003669Vols,349,899,1056,127,96
3,1221,1490,Rafed0003669Vols,364,13,645,146,26
4,1,1547,PV20230224,552,1,1541,1233,98
4,676,1044,Shia004695Vols,2198,1279,1597,164,49
4,1,855,Rafed0003669Vols,323,723,1559,673,96
4,855,1547,Rafed0003669Vols,324,1,612,478,86
4,1,217,Rafed0003669Vols,349,1056,1256,158,90
4,329,506,Rafed0003669Vols,356,924,1102,144,99
4,228,575,Rafed0003669Vols,369,275,850,224,47
4,228,1185,Rafed0003669Vols,370,91,1629,488,32
5,4,1416,PV20230224,553,1,1471,1117,95
5,1,292,Shia004695Vols,2199,219,725,190,47
5,1118,1379,Shia004695Vols,2207,774,1305,118,25
5,1,863,Rafed0003669Vols,324,612,1479,681,98
5,863,1450,Rafed0003669Vols,325,1,585,459,99
5,180,334,Rafed0003669Vols,345,732,960,116,61
5,339,586,Rafed0003669Vols,371,92,381,176,76
5,490,685,Rafed0003669Vols,373,965,1174,137,79
5,602,1088,Rafed0003669Vols,374,126,1551,342,30
5,1149,1450,Rafed0003669Vols,376,1028,1370,134,44
6,1,1344,PV20230224,554,35,1375,1044,99
6,301,798,Shia004695Vols,2208,100,608,373,92
6,1,806,Rafed0003669Vols,325,585,1383,616,97
6,806,1387,Rafed0003669Vols,326,1,567,441,96
6,26,649,Rafed0003669Vols,377,1,867,472,70
6,524,784,Rafed0003669Vols,378,13,393,204,66
6,838,1251,Rafed0003669Vols,381,586,1440,294,44
6,1234,1387,Rafed0003669Vols,382,324,524,120,75
7,1,1468,PV20230224,555,44,1531,1177,98
7,1,883,Rafed0003669Vols,326,567,1454,699,98
7,890,1531,Rafed0003669Vols,327,1,658,512,95
7,4,312,Rafed0003669Vols,382,594,1490,235,33
7,317,1010,Rafed0003669Vols,383,15,1217,445,42
7,749,1010,Rafed0003669Vols,384,92,528,182,51
7,1152,1434,Rafed0003669Vols,385,578,1282,198,33
