ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1071,1555,ShamAY0034447,550,142,683,247,48
3,960,1555,Shamela0010283,3133,772,1127,175,31
3,1071,1555,JK009266,8858,438,949,238,48
3,772,880,JK001292,862,714,922,85,51
3,1071,1555,Shamela0001466,3652,984,1488,227,46
3,772,880,Shamela0038011,192,810,919,84,97
3,1071,1555,Shamela0026568,319,25,553,248,48
3,557,880,JK000450,43,6,330,256,98
3,1065,1555,AOCP2023090610Vols,344,609,1393,260,39
3,1105,1468,Shia001544Vols,255,0,524,188,41
3,1071,1555,Masaha002028Vols,250,423,926,243,49
3,1029,1468,Tafsir01005,5764,922,1498,202,41
3,562,772,Shamela0095577,406,859,1227,167,56
3,589,889,Shamela0095577,407,150,672,161,36
3,1151,1555,ShamAY0034059,7226,0,410,224,59
3,1177,1555,AOCP2023090609,81,28,396,200,58
4,43,321,Shamela0023685,303,313,604,211,88
4,419,744,Shamela0023685,333,175,446,170,63
4,0,321,ShamAY0034447,550,683,1067,230,73
4,416,640,ShamAY0034447,746,263,428,119,63
4,416,744,Shamela0010283,3278,377,573,133,49
4,43,156,JK009143,18,331,438,81,92
4,43,255,JK009266,8858,1046,1253,160,92
4,0,255,ShamAY0035035,5591,944,1200,155,62
4,43,255,Shamela0001466,3653,18,226,161,93
4,43,321,JK009313,390,919,1222,209,82
4,419,654,Shamela0006617,351,668,887,155,76
4,43,321,Shamela0026568,319,630,916,211,89
4,419,748,Shamela0026568,350,634,921,177,62
4,51,255,Sham19Y0122255,404,1221,1452,141,69
4,411,744,Shia003707Vols,455,413,689,180,66
4,68,321,ShamAY0033598,175,1101,1339,150,70
4,25,261,Sham19Y0013252,5898,1347,1544,155,81
4,43,321,Masaha002028Vols,250,1037,1323,211,89
4,5,255,Tafsir01005,5765,151,417,172,79
4,419,640,JK000621,11,1005,1205,150,82
4,43,321,AOCP20251104144,148,482,764,209,89
4,416,645,Sham19Y0018147,576,35,204,119,62
4,419,645,Masaha001961Vols,49,678,884,144,74
4,411,744,JK001117,5,1067,1343,146,52
4,5,321,ShamAY0034059,7226,451,800,219,77
4,5,321,AOCP2023090609,81,438,776,212,72
4,411,556,Shia001432Vols,5088,1303,1466,111,85
5,89,644,Shamela0023685,20,856,1567,257,34
5,644,836,Shamela0023685,21,0,211,147,83
5,644,801,Shamela0010283,3100,567,722,114,87
5,551,801,Masaha002064Vols,344,533,800,193,84
5,551,884,Sham19Y0017350,469,73,365,197,71
5,1252,1514,Sham19Y0016714,1256,489,685,143,68
5,1367,1514,JK009313,259,579,743,93,71
5,551,831,Shamela0006617,144,37,292,162,66
5,89,992,Shamela0026568,23,579,1519,425,40
5,1082,1522,Shamela0026568,24,44,359,163,44
5,551,683,Shamela0001687,677,1354,1517,96,66
5,527,683,Shamela0001687,4789,1414,1598,97,57
5,683,801,Shamela0001687,4790,0,144,97,81
5,547,801,Sham19Y0145166,25,957,1208,162,65
