ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1067,1420,Shia001122Vols,239,8,360,229,72
1,0,1321,Shia001389,1,0,1446,1016,88
1,99,681,Masaha001945,374,964,1434,307,63
1,681,1178,Masaha001945,375,0,434,247,55
1,1170,1420,Masaha001945,376,4,247,183,89
1,146,371,Shia002984Vols,747,867,1252,129,38
1,1144,1420,ShamAY0037152,255,911,1183,198,85
1,1075,1420,Masaha000001Vols,234,596,957,226,73
1,1067,1420,PV2024060601,239,8,360,229,72
1,1075,1420,Shia001432Vols,5509,495,769,176,62
1,1110,1420,Shia001432Vols,6007,81,387,224,86
1,94,358,Shia001432Vols,8255,1321,1525,107,50
1,315,1420,Shia001432Vols,8257,0,1195,720,68
1,371,1004,Shia001432Vols,13171,854,1472,442,81
1,1144,1420,Shia001625,230,655,967,198,74
1,1144,1420,Rafed0002565Vols,17,1014,1292,194,83
1,265,371,Shia004050,209,463,584,84,87
1,1075,1420,Shia001431,45,563,901,230,79
1,56,571,Shia001431,49,902,1396,336,75
1,571,1420,Shia001431,50,0,875,602,81
1,1075,1420,Shia001174Vols,1663,753,1116,226,73
1,1128,1420,Rafed0001826,209,94,383,208,88
1,1250,1420,Tafsir04042,155,1495,1656,126,91
2,498,1429,Shia001122Vols,239,373,1323,394,44
2,852,1244,Shia002380Vols,709,0,442,173,40
2,0,1267,Shia001389,2,100,1442,981,91
2,1259,1434,Shia001389,3,0,186,137,92
2,674,1213,Shia003744Vols,393,676,1312,194,30
2,292,749,Masaha001945,375,1054,1465,224,54
2,661,1062,Masaha001945,376,1109,1459,243,76
2,0,292,Masaha001945,376,247,542,220,91
2,762,1054,Masaha001945,377,991,1463,179,44
2,498,1429,PV2024060601,239,373,1323,394,44
2,406,996,Shia001432Vols,1688,1051,1439,98,15
2,5,322,Shia001432Vols,5509,773,1125,226,81
2,611,1095,Shia001432Vols,6007,688,1218,271,59
2,0,255,Shia001432Vols,8257,1195,1472,192,84
2,655,1062,Shia001432Vols,8258,1022,1420,247,71
2,255,905,Shia001432Vols,8258,0,714,342,51
2,762,1092,Shia001432Vols,8260,41,637,201,41
2,406,1009,Shia001432Vols,19070,661,1061,108,16
2,406,1009,Shia001135,11,1166,1472,144,26
2,674,1213,Masaha000221,101,281,880,174,28
2,79,661,Shia004050,209,78,430,198,40
2,0,191,Shia001431,45,901,1098,145,91
2,661,1429,Shia001431,46,137,835,387,56
2,669,1434,Shia001431,47,123,944,234,26
2,0,631,Shia001431,50,875,1432,416,81
2,661,1434,Shia002389Vols,2627,278,996,401,55
2,661,1118,Shia001174Vols,1664,1211,1583,251,64
3,115,582,Shia001122Vols,239,1089,1408,124,27
3,6,479,Shia001122Vols,240,474,1031,330,71
3,521,668,Shia002380Vols,450,1143,1281,95,79
3,119,401,Shia002380Vols,709,227,527,138,58
3,0,1177,Shia001389,3,186,1426,919,93
3,1177,1436,Shia001389,4,0,277,203,88
3,429,716,Shia004705,36,837,1096,174,73
3,0,701,Masaha001945,380,640,1407,443,64
3,509,1166,Masaha001945,382,945,1423,221,38
3,962,1436,Masaha001945,383,51,448,301,77
3,464,809,Shia000806Vols,114,902,1163,172,62
3,11,429,ShamAY0037152,254,296,843,309,69
3,11,429,Shia004039,158,941,1345,281,81
3,793,962,Shia002382Vols,990,80,243,126,90
3,58,429,Shia002382Vols,1631,0,469,273,71
