ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,327,852,Shamela0004473,7559,1,538,413,91
2,346,852,Shamela0012320,482,1,503,403,95
2,332,709,Zaydiyya0000153,61,791,1257,294,75
2,346,628,Zaydiyya0000153,363,803,1061,204,86
2,346,870,JK000676,561,325,842,401,92
9,728,907,ShamIbadiyya0000215,9,156,499,71,20
10,1212,1357,ShamIbadiyya0000107,103,829,1101,121,53
17,1,208,ShamIbadiyya0000107,144,780,991,165,96
20,583,703,ShamIbadiyya0000823,57,1045,1210,86,64
23,547,870,ShamIbadiyya0000109,2936,769,925,119,44
73,1154,1486,Sham19Y0149697,703,49,625,184,37
73,1173,1486,JK009137,683,292,632,170,56
74,989,1494,ShamIbadiyya0000229,2619,434,832,300,70
74,1344,1494,Shamela0021715,3235,945,1110,117,89
74,794,1027,Shamela0005756,6873,1371,1540,106,51
74,1027,1282,Shamela0005756,6874,1,260,182,81
74,413,583,JK008001,3110,608,779,129,94
74,882,1494,JK000166,2966,62,678,490,98
74,1111,1282,JK000165,1742,17,163,103,72
75,1,131,ShamIbadiyya0000229,2619,832,964,94,86
75,1,131,JK000166,2966,678,807,99,94
77,854,1124,JK008001,3461,232,559,166,63
77,1233,1577,Shamela0001687,4479,1,346,268,95
79,256,460,ShamIbadiyya0000772,13,1250,1455,156,95
79,1308,1458,ShamIbadiyya0000772,14,361,503,83,73
79,460,867,ShamIbadiyya0000772,14,1,407,316,97
80,662,1330,ShamIbadiyya0000772,5,1090,1501,306,56
80,1330,1491,ShamIbadiyya0000772,6,1,162,125,94
81,820,1371,ShamIbadiyya0000772,3,454,746,213,47
81,937,1142,ShamIbadiyya0000772,5,252,467,137,80
81,1,473,ShamIbadiyya0000772,6,162,794,346,66
82,253,558,ShamIbadiyya0000772,3,1088,1482,229,71
82,558,946,ShamIbadiyya0000772,4,1,381,275,88
82,1046,1263,JK000165,31,565,854,87,39
83,574,813,ShamIbadiyya0000772,1,1165,1534,174,58
83,129,582,ShamIbadiyya0000772,4,381,1135,332,54
84,842,1058,JK006803,86,1253,1436,132,79
84,639,791,ShamIbadiyya0000229,237,1017,1165,106,87
84,847,1113,Shamela0001438,6076,863,1119,198,94
84,796,1171,ShamIbadiyya0000446,32,597,795,70,21
84,608,1113,Shamela0001875,46,881,1319,259,57
84,945,1113,JK000471,35,6,168,124,93
84,838,1113,Sham19Y0013667,172,184,435,191,87
84,842,1113,Shamela0009810,208,486,757,207,97
84,842,1126,Sham19Y0014592,1078,538,850,214,86
84,874,1126,JK000148,92,697,943,177,88
84,842,1113,JK000576,348,438,680,185,86
