ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,997,1223,Sham19Y0014579,2634,1514,1742,182,96
1,1223,1508,Sham19Y0014579,2635,0,280,231,97
1,1004,1172,Sham19Y0014579,4155,942,1113,138,97
2,0,859,Sham19Y0014579,3092,667,1521,685,98
2,859,1556,Sham19Y0014579,3093,0,696,564,99
3,136,420,Shamela0012320,4447,99,699,150,29
3,136,307,Shamela0037022,28,306,825,125,29
3,0,940,Sham19Y0014579,3093,696,1631,765,99
3,1014,1599,Sham19Y0014579,3094,18,601,464,98
4,0,996,Sham19Y0014579,3094,601,1596,812,99
4,996,1612,Sham19Y0014579,3095,0,614,495,98
5,0,949,Sham19Y0014579,3095,614,1561,764,99
5,949,1554,Sham19Y0014579,3096,0,607,489,99
6,350,494,Shamela0011682,874,1191,1368,116,79
6,350,494,Shamela0001002,2203,979,1156,116,79
6,350,494,Shamela0012320,4461,1492,1662,113,77
6,350,494,JK007042,492,345,521,117,80
6,0,1017,Sham19Y0014579,3096,607,1619,829,99
6,1017,1622,Sham19Y0014579,3097,0,606,490,99
7,0,1015,Sham19Y0014579,3097,606,1620,828,99
7,1015,1653,Sham19Y0014579,3098,0,639,524,99
8,0,1023,Sham19Y0014579,3098,639,1661,836,99
8,1023,1634,Sham19Y0014579,3099,0,612,498,99
9,0,971,Sham19Y0014579,3099,612,1583,783,99
9,971,1549,Sham19Y0014579,3100,0,575,462,99
10,0,1020,Sham19Y0014579,3100,575,1588,825,99
10,1020,1596,Sham19Y0014579,3101,0,577,466,99
11,0,1012,Sham19Y0014579,3101,577,1590,822,99
11,1012,1600,Sham19Y0014579,3102,0,588,476,99
12,1065,1312,Shamela0012320,4530,0,247,197,98
12,1018,1312,Shamela0037022,111,629,974,227,82
12,0,1026,Sham19Y0014579,3102,588,1606,824,98
12,1026,1584,Sham19Y0014579,3103,0,558,448,99
13,1110,1656,Shamela0012320,4538,561,1100,282,54
13,1345,1656,JK007567,10,512,835,248,94
13,1110,1402,Shamela0037022,119,1325,1610,72,17
13,1402,1656,Shamela0037022,120,0,256,199,96
13,0,1084,Sham19Y0014579,3103,558,1641,892,99
13,1084,1656,Sham19Y0014579,3104,0,570,460,98
14,0,142,Shamela0012320,4538,1100,1296,107,70
14,213,547,Shamela0012320,4539,990,1381,259,81
14,0,142,JK007567,10,835,1039,107,67
14,219,547,JK007567,11,914,1321,250,77
14,0,142,Shamela0037022,120,256,452,105,69
14,213,547,Shamela0037022,121,241,633,260,82
14,0,973,Sham19Y0014579,3104,570,1541,775,99
14,973,1558,Sham19Y0014579,3105,0,586,480,99
15,1024,1185,Shamela0012320,4540,536,697,127,98
15,1024,1181,JK007567,12,552,715,127,96
15,1030,1185,Shamela0037022,121,1226,1381,122,98
15,0,1024,Sham19Y0014579,3105,586,1609,828,99
15,1024,1592,Sham19Y0014579,3106,0,569,457,98
15,827,1358,Sham19Y0000259,953,103,618,95,15
16,0,1060,Sham19Y0014579,3106,569,1628,865,99
16,1060,1666,Sham19Y0014579,3107,0,607,501,99
17,372,673,Shia004456Vols,891,875,1258,188,59
17,919,1167,Shia004456Vols,894,559,805,194,96
17,298,673,ShamAY0032275,290,274,736,215,59
17,372,673,Shia001555Vols,658,402,789,188,58
17,919,1167,Shia001555Vols,661,91,336,194,97
17,963,1155,Shamela0012320,230,0,193,155,99
17,919,1159,Shia004092Vols,12786,507,741,184,94
17,0,960,Sham19Y0014579,3107,607,1567,766,99
17,960,1491,Sham19Y0014579,3108,0,532,426,99
17,292,673,JK000998,236,99,567,225,61
17,372,1177,Shia004014Vols,273,807,1567,368,45
17,919,1159,Rafed0002654Vols,12859,591,829,187,96
17,380,630,ShamAY0037134,150,1147,1500,145,52
17,380,673,Shamela0012724,197,7,375,198,69
17,380,673,JK003608,1373,1082,1471,194,64
17,48,367,Sham19Y0014197,166,661,932,109,38
18,714,965,Hindawi092963020,572,91,265,130,63
18,740,1037,Shamela0011682,879,387,799,218,63
18,714,1037,Shamela0001002,2208,11,391,241,75
18,740,1468,MMS00011,694,209,905,399,63
18,0,1010,Sham19Y0014579,3108,532,1540,813,99
18,1010,1543,Sham19Y0014579,3109,0,534,427,99
18,1196,1468,Shamela0012724,196,1060,1347,205,82
18,1196,1468,JK003608,1373,587,866,202,88
19,893,1019,Shamela0001002,2215,404,531,103,99
19,1323,1579,Shamela0012320,680,979,1236,208,99
19,1323,1579,JK000676,193,449,708,208,98
19,0,1032,Sham19Y0014579,3109,534,1562,832,99
19,1032,1579,Sham19Y0014579,3110,0,548,445,99
19,10,217,Shamela0012724,196,1353,1558,157,90
19,24,228,JK003608,1373,876,1086,157,92
20,569,960,Shamela0011682,880,240,627,276,87
20,569,747,Shamela0001002,2208,1465,1642,142,98
20,747,960,Shamela0001002,2209,0,215,136,63
20,0,253,Shamela0012320,680,1236,1665,177,51
20,569,960,Shamela0012320,4456,119,559,306,85
20,1034,1244,Shamela0012320,4487,305,515,167,97
20,0,283,JK000676,193,708,1136,202,59
20,708,960,MMS00011,692,0,302,191,79
20,569,960,Shamela0037022,37,192,632,313,87
20,1034,1244,Shamela0037022,68,614,824,165,96
20,0,1057,Sham19Y0014579,3110,548,1600,855,99
20,1057,1571,Sham19Y0014579,3111,0,515,412,99
21,377,676,Hindawi092914940,225,921,1527,213,41
21,419,681,Shamela0012320,155,1142,1403,198,91
21,419,649,Sham19Y0014579,1409,1385,1612,175,91
21,0,1123,Sham19Y0014579,3111,515,1637,922,99
21,1123,1687,Sham19Y0014579,3112,0,565,463,99
21,404,561,Shamela0000894,5228,647,815,115,82
22,140,404,Hindawi092914940,169,82,391,191,75
22,150,404,Shamela0012320,156,892,1165,192,86
22,0,1096,Sham19Y0014579,3112,565,1660,898,99
22,1096,1694,Sham19Y0014579,3113,0,599,497,99
23,0,134,Shamela0012320,160,1409,1543,113,100
23,0,1140,Sham19Y0014579,3113,599,1738,942,99
23,1140,1711,Sham19Y0014579,3114,0,559,457,97
23,0,134,Sham19Y0014579,3393,787,921,113,100
23,0,134,Sham19Y0014579,4039,178,312,113,100
24,0,156,Sham19Y0014579,3114,559,716,128,99
