ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,339,669,Shamela0096257,1577,0,304,225,81
1,230,669,Shamela0096257,2599,747,1121,276,75
1,291,669,Kraken220413030929,1,497,810,245,78
1,74,669,Shamela0121376,1972,217,832,318,52
1,400,669,Shamela0121376,2312,0,325,186,70
1,257,669,Kraken210622021812,1,503,877,273,78
4,293,656,JK000410,185,423,786,293,99
24,333,750,Shamela0004363,127,10,881,285,41
28,45,473,Shamela0011682,759,367,755,311,88
29,0,147,Shamela0096603,47,273,418,119,97
29,0,503,Shamela0011682,122,721,1555,243,33
30,267,450,Kraken22021606121701,31,1290,1474,149,99
31,786,1064,Shamela0004363,127,984,1266,224,97
34,10,182,Shamela0006674,53,828,995,115,80
35,595,1457,Shamela0004363,126,783,1150,199,27
37,697,914,Shamela0011682,791,1104,1287,144,79
39,880,1136,Rafed0002452,124,1255,1510,202,96
39,1136,1316,Rafed0002452,125,0,179,143,99
39,396,551,Rafed0002452,128,1012,1174,126,95
49,774,1007,Shamela0010740,47,438,688,159,76
56,776,1238,Shamela0006674,1158,22,147,91,24
56,1289,1492,Sham19Y0014197,48,555,694,105,64
59,1239,1535,MMS00030,481,48,392,182,63
59,1239,1535,JK010478,24,907,1269,132,37
59,1170,1405,Shamela0010736BK1,88,974,1531,122,27
59,1187,1509,Shamela0010714,591,566,1001,118,27
59,1187,1535,ShamAY0034641,124,425,729,167,53
59,1030,1509,Shamela0037022,142,105,745,208,36
59,1184,1535,JK001084,66,231,667,131,35
59,1030,1535,Shamela0026033,303,920,1422,163,32
59,1030,1509,Shamela0012320,4560,781,1422,208,36
59,1030,1501,ShamAY0033543,6,582,1564,214,24
63,433,894,Shamela0011682,552,386,915,150,27
63,373,653,Shamela0004363,127,1266,1538,204,91
71,1485,1606,JK001325,479,794,916,100,99
72,0,172,JK001325,479,916,1100,123,79
75,1027,1438,Shamela0012320,476,0,410,332,97
75,983,1438,JK000676,417,853,1311,368,97
76,874,1020,JK001319,613,401,512,87,74
76,874,985,Shamela0001037,177,174,339,71,51
77,1019,1206,ShamAY0034658,104,1311,1467,122,80
77,686,839,Shamela0010740,121,426,579,126,100
77,1019,1206,Shamela0035100,9538,739,894,124,81
89,287,523,Shamela0022788,378,674,1076,87,24
99,111,216,JK001319,36,1296,1393,74,92
100,178,313,Shamela0009870,238,737,865,104,93
107,1415,1554,Shamela0009870,124,998,1541,98,21
108,1364,1561,Rafed0002452,124,1255,1454,151,94
110,854,998,JK009245,904,948,1092,109,94
110,854,1006,Shamela0001002,1507,967,1120,110,90
110,854,998,Shamela0030665,71,611,755,112,96
110,854,998,Rafed0002452,63,1117,1260,114,97
110,854,972,JK001319,294,1380,1496,92,95
110,854,998,Sham19Y0014197,73,1286,1430,116,99
112,1124,1325,Sham19Y0015555,2771,0,174,135,84
113,259,437,Shamela0010714,301,946,1083,102,71
113,273,488,Shamela0001037,45,721,905,142,79
115,972,1121,Shamela0011769,562,1527,1674,118,97
115,972,1138,Shamela0004363,126,1195,1359,128,96
115,1186,1395,Shamela0004363,127,10,221,157,94
116,143,277,JK000676,192,1172,1306,111,100
118,417,692,Shamela0011682,632,204,477,225,98
121,793,1133,Shamela0011682,384,335,528,144,52
121,793,1133,Hindawi020790318Vols,641,1369,1543,124,46
126,690,859,Shamela0006730,78,411,585,136,95
127,278,415,Kraken22021606121701,41,1046,1183,111,98
127,1010,1193,JK001319,884,823,981,115,73
151,540,1163,JK000468,448,601,851,130,24
151,481,694,Shamela0007636,69,450,755,125,47
151,549,694,Shamela0012286,880,453,730,83,37
159,1333,1437,JK001319,388,651,756,80,99
159,0,219,Shamela0022788,378,696,1076,66,20
166,1076,1527,Shamela0006730,76,515,825,183,46
167,586,1232,Shamela0006730,76,740,1337,241,39
168,0,704,Shamela0006730,76,961,1480,335,57
170,1174,1295,JK003609,1413,344,469,85,85
170,1174,1295,Shamela0026108,18,1296,1420,86,86
171,319,822,JK001319,19,912,1462,236,46
171,21,809,Shamela0096165,5,625,1078,107,14
172,1056,1308,Shamela0006730,76,1408,1639,173,80
173,469,1185,JK001319,121,203,839,451,74
173,937,1244,Shamela0006630,303,273,561,194,75
174,924,1053,Shamela0006730,77,0,124,94,92
176,730,1177,Shamela0008884,415,114,689,131,25
178,72,671,Shamela0006674,53,674,1126,360,71
179,1163,1254,Rafed0002209Vols,2226,1509,1601,70,96
179,1107,1324,Shamela0008884,543,36,272,141,77
180,95,321,Shamela0027084,147,293,512,160,92
180,95,312,ShamAY0034569,900,346,560,153,92
180,85,325,ShamAY0035998,21,730,976,172,90
180,85,321,Shamela0001000,761,1037,1279,171,90
183,1115,1510,Shamela0036357,802,15,312,203,64
184,0,1117,Shamela0036357,802,312,1121,546,60
187,832,1210,Shamela0023685,1392,0,264,203,67
187,832,1210,Sham19Y0132974,185,234,499,196,65
187,832,1210,Shamela0001002,867,865,1130,203,67
187,832,1210,Shamela0026568,1292,261,525,200,66
187,832,1210,JK009313,5629,477,743,200,66
187,832,1210,Shamela0011682,512,846,1111,201,66
187,832,1210,ShamAY0038440,16,1074,1338,199,65
190,1116,1399,Rafed0000230Vols,83,720,1010,102,29
190,1279,1394,Shamela0009793,129,224,339,92,100
190,804,1394,Kraken220602160054,25,914,1234,199,39
190,1171,1394,Shamela0023695,648,1065,1258,119,64
192,695,1359,JK001319,28,852,1231,254,47
196,743,1063,Sham19Y0127660,1042,0,323,240,88
197,764,1046,JK001319,21,395,686,187,74
198,722,924,Shamela0001002,1295,810,1184,94,31
198,834,1424,JK006900,326,677,940,183,39
198,501,744,Shamela0006630,157,398,828,99,25
199,855,1176,Shamela0006730,77,116,449,239,86
199,23,427,Shamela0011682,74,336,796,298,77
199,500,725,Shamela0006744,185,476,666,87,46
200,344,701,ShamAY0034660,846,908,1053,86,29
200,344,701,Rafed0002209Vols,526,518,781,72,18
201,43,702,JK001319,27,728,1419,481,82
201,851,1229,JK001319,56,759,1117,189,53
204,199,309,Shamela0035100,8632,1047,1239,58,36
204,438,1489,JK001319,37,431,994,276,29
204,199,309,JK001319,181,929,1279,53,19
204,896,1459,Shamela0006744,186,1096,1436,178,39
205,506,987,JK001319,44,805,1530,262,40
208,352,1049,Shamela0011682,383,916,1326,165,25
208,352,910,Hindawi020790318Vols,639,744,995,117,24
209,688,1536,Shamela0006730,77,432,809,292,42
210,21,963,Shamela0006744,187,1027,1576,312,40
211,65,179,JK003609,1471,169,283,90,100
211,76,179,Shamela0001002,1316,0,103,81,100
211,1020,1546,Shamela0006730,77,879,1145,208,48
211,65,179,Shamela0026108,20,1057,1171,90,100
211,65,191,Shamela0035100,8495,468,602,96,91
211,183,983,JK001319,18,831,1550,467,64
211,65,255,JK001319,55,625,854,112,63
215,1328,1513,Shamela0001002,1065,813,997,149,98
215,11,261,JK001319,13,77,279,120,60
215,1309,1513,Shamela0006633,114,1052,1246,152,92
217,469,862,JK001319,30,1240,1501,114,34
219,89,557,JK001319,34,538,891,170,36
220,475,654,Shamela0006730,77,1289,1476,112,74
220,836,1437,JK001319,54,794,1466,352,56
225,544,816,JK001319,64,922,1129,136,57
226,1020,1495,Shamela0030267Vols,98,378,493,64,17
226,1020,1518,Shamela0010740,20,1375,1513,73,18
228,101,300,JK001319,30,741,930,118,69
228,4,770,Shamela0006744,192,873,1355,182,28
230,130,440,Shamela0035100,8342,696,932,121,50
230,154,469,JK001319,41,20,331,210,84
235,351,1516,Shamela0006730,78,89,811,568,59
235,1090,1246,Shamela0026463,82,940,1067,86,70
235,1090,1262,Shamela0010728,1,327,544,117,65
235,644,947,JK001319,35,1016,1390,174,48
235,1077,1265,JK001319,247,1232,1444,129,79
235,1069,1239,Shamela0011682,898,841,1029,82,54
235,1090,1258,Shamela0023632,1,208,405,105,64
236,630,1175,Shamela0006730,78,906,1249,224,52
236,399,555,Shamela0026463,82,940,1067,86,70
236,399,571,Shamela0010728,1,327,544,117,65
236,386,838,JK001319,247,1232,1516,165,44
236,383,991,JK001319,608,340,631,119,23
236,378,548,Shamela0011682,898,841,1029,82,54
236,386,838,JK009189,69,955,1078,73,20
236,399,567,Shamela0023632,1,208,405,105,64
238,455,628,Shamela0005805,114,1069,1193,95,70
238,441,628,JK007097,1344,38,176,106,72
238,455,628,Shamela0035100,8413,1444,1569,94,69
238,420,610,ShamAY0033942,1,67,295,140,79
238,445,628,Shamela0005797,699,710,846,106,73
239,114,1324,Shamela0005830,21,131,1474,235,17
240,780,1321,Shamela0006730,78,1196,1541,168,36
241,1159,1487,Shamela0006730,79,305,533,176,65
242,616,1555,Shamela0006730,79,796,1244,282,36
242,0,294,Shamela0006730,79,533,774,195,81
