ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,483,1226,Shamela0009856,21,377,1082,273,33
14,936,1260,JK000865,1,910,1599,152,25
15,1043,1217,Sham19Y0131521,1139,346,694,111,39
15,916,1291,JK000917,3,162,515,245,78
15,963,1291,Shamela0012293,3111,489,758,200,75
15,916,1291,JK000240,21,173,518,219,66
15,916,1283,Sham19Y0016934,547,60,375,235,80
15,916,1247,JK007043,2463,819,1184,195,61
15,819,1291,Rafed0001713Vols,8,1072,1521,250,62
15,970,1257,Sham19Y0018567,764,1146,1369,173,75
15,916,1291,Sham19Y0018607,169,787,1146,222,66
15,916,1283,JK001332,664,664,988,236,80
15,916,1283,ShamIbadiyya0000229,1297,989,1292,231,78
15,957,1291,JK007025,78,127,520,219,66
15,916,1291,Shamela0009378,1,670,977,180,57
15,916,1257,Shamela0023578,55,1162,1482,225,78
15,1053,1291,Shamela0009270,225,0,238,158,77
15,1028,1283,Meshkat00057178,29,0,249,195,95
15,916,1291,JK000631,19,805,1092,182,58
20,722,1186,Sham19Y0013301,634,76,607,131,28
177,514,766,AOCP202502141217,83,297,508,104,41
182,839,983,AOCP20251117019,139,925,1166,56,33
270,237,463,Masaha001961Vols,33,407,699,174,72
270,223,463,JK001336,880,922,1163,164,77
270,223,463,EScr20120309,144,798,1042,158,75
270,223,463,Tafsir01005,6209,190,421,171,84
270,223,463,Shamela0096271,31,742,980,172,84
270,223,469,Shamela0010273,1184,559,797,171,82
270,250,469,AOCP20250214681Vols,16,708,958,163,77
270,223,463,Sham19Y0017878,471,697,950,174,83
275,104,711,AOCP20251117021,133,788,888,67,14
299,815,1310,JK000465,593,1330,1515,65,14
299,818,1364,Shamela0037458,568,51,298,79,16
299,1088,1375,JK006478,2313,937,1188,93,36
314,650,868,Tafsir09083,215,412,549,74,44
314,650,868,Tafsir02102,613,176,405,75,29
387,874,1136,Shamela0021821,339,662,836,79,31
387,1091,1449,Rafed0003726Vols,257,573,783,103,35
453,433,736,JK000447,153,198,501,79,26
495,559,791,Sham19Y0001729,1027,528,746,98,53
