ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,241,652,Hindawi041507040,49,281,650,281,80
1,241,1107,Hindawi049250841,92,711,1538,640,88
1,1107,1627,Hindawi049250841,93,0,540,332,69
1,269,721,Hindawi086205862,18,820,1172,223,58
1,1374,1627,Hindawi086205862,19,219,479,168,71
1,241,728,MP002,1,1237,1680,345,83
1,728,1627,MP002,2,0,945,620,78
1,252,906,Shamela0011812,298,282,1121,325,43
2,0,456,Hindawi041507040,55,953,1313,235,60
2,0,668,Hindawi049250841,93,540,1177,471,82
2,0,668,Hindawi086205862,19,479,903,224,38
2,0,662,MP002,2,945,1574,466,82
7,20,184,Masaha002326,24,1307,1490,110,72
8,203,524,Masaha002326,29,585,886,175,59
19,1364,1645,Rafed0003369Vols,632,1167,1438,196,78
20,328,795,Masaha002326,46,590,979,192,45
20,1253,1658,Masaha002326,46,1184,1627,258,67
22,611,787,JK001157,411,103,263,122,86
24,573,756,Kraken22021606123102Vols,1105,1018,1153,79,53
24,573,747,JK001157,209,1584,1715,98,69
24,573,764,Shamela0002573,2104,656,792,89,60
26,951,1644,Masaha002326,54,88,752,360,51
27,447,1093,Masaha002326,54,925,1642,287,42
27,1105,1565,Masaha002326,55,37,517,284,70
28,673,1311,Masaha002326,55,460,1255,318,41
33,533,752,JK010716,35,504,1003,103,22
55,1048,1473,AOCP20251104056Vols,154,250,531,158,44
55,99,1480,JK010704,373,765,1354,115,8
55,1079,1465,JK010081,345,426,719,4,0
55,1056,1380,Masaha002326,92,1321,1580,123,42
55,1079,1465,MP002,15,79,441,77,15
55,99,734,AOCP20251104023Vols,376,1303,1477,103,20
55,1056,1480,AOCP20251104023Vols,377,643,1084,79,14
56,48,324,MP002,15,74,410,0,0
60,1296,1476,JK010704,529,773,952,103,74
61,806,1258,AOCP20251104056Vols,181,758,1390,173,28
61,977,1487,AOCP20251104056Vols,182,200,815,200,30
61,752,1601,JK010704,530,97,1483,594,50
61,1181,1574,Masaha002326,133,1010,1633,110,16
61,974,1601,Masaha002326,134,11,497,237,41
61,0,671,AOCP20251104023Vols,538,126,689,280,44
61,815,1601,AOCP20251104023Vols,539,594,1560,531,63
61,1022,1601,AOCP20251104023Vols,540,118,289,114,24
62,424,817,JK010704,530,1011,1434,259,72
62,127,1555,JK010704,531,13,1065,701,58
62,33,959,Masaha002326,133,632,1613,353,34
62,165,1555,Masaha002326,134,0,1249,515,35
62,473,769,MP002,8,239,435,94,38
62,424,638,AOCP20251104023Vols,539,1446,1679,148,74
