ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1285,1396,Shamela0001001,190,151,277,86,83
1,1285,1396,Masaha001961Vols,331,1035,1165,84,80
1,813,1315,Sham19Y0127698,184,754,1182,299,67
1,1033,1396,Shamela0012031,190,977,1391,251,67
1,1033,1396,Shamela0006700,71,221,634,244,65
2,722,989,Kraken220413030759,358,979,1190,133,60
2,438,710,Sham19Y0127698,184,1203,1497,178,72
2,296,681,Shamela0012031,192,512,968,287,78
2,837,989,Shamela0012031,298,1260,1447,117,77
3,171,647,Shamela0012318,605,116,564,304,80
3,38,263,Sham19Y0127698,185,151,346,116,57
4,12,693,Shamela0026484,372,70,815,309,43
4,0,644,Shamela0012318,605,741,1368,471,90
4,1244,1527,ShamAY0038409,98,286,524,166,72
4,1313,1549,Shamela0011789,37,451,705,167,80
4,1244,1549,Masaha003955Vols,246,342,626,194,75
4,12,633,Shamela0012226,81,560,1199,292,45
4,12,633,Shamela0008505,310,473,1226,300,42
4,1310,1549,Shamela0012406,1429,1135,1367,168,86
4,1310,1549,JK000022,348,905,1171,179,81
4,225,633,Shamela0007853,194,731,1140,227,63
4,12,633,Shamela0023789,1262,334,983,285,43
4,1313,1549,Shamela0021493,179,360,600,165,81
4,12,592,Shamela0001000,854,810,1478,270,43
4,1244,1549,Shamela0012031,303,809,1104,211,82
4,1259,1420,Sham19Y0023644,3042,987,1502,110,26
4,1310,1549,Shamela0009702,274,1040,1289,157,74
5,905,1451,Shamela0012318,606,243,622,262,59
5,82,403,Shamela0012318,606,0,373,198,64
5,62,333,JK003609,1349,1005,1255,178,81
5,1156,1277,Shamela0012226,82,77,206,92,89
5,1156,1441,Shamela0008505,311,120,341,123,54
5,62,343,Shamela0009091,242,513,778,176,75
5,62,355,Shamela0001000,767,224,507,200,82
6,1019,1611,Shamela0012318,608,904,1561,432,76
7,880,1575,Shamela0012318,609,177,931,425,65
8,478,996,Shamela0012318,609,908,1558,388,73
8,996,1308,Shamela0012318,610,0,397,230,70
9,225,866,Shamela0012318,610,397,1209,485,72
9,244,382,Shamela0012348,114,1437,1587,110,87
9,389,788,Shamela0012348,115,0,367,253,71
10,22,359,Shamela0012318,610,1194,1583,236,74
10,359,1484,Shamela0012318,611,0,861,601,64
11,17,263,Shamela0012318,611,1123,1383,195,91
11,523,1262,Shamela0012318,613,1120,1508,279,46
11,1088,1454,Shamela0012348,115,953,1118,119,40
12,642,1202,Shamela0012318,614,705,1283,420,87
12,914,1161,Sham19Y0127698,185,1273,1502,144,71
13,662,1179,Shamela0012318,623,9,477,244,51
14,770,908,Shamela0012318,614,1363,1539,108,74
15,229,568,AOCP2023092678,16,1147,1562,260,76
16,817,1233,Shamela0011790,3241,0,457,282,71
16,713,1227,Shamela0011997,218,35,400,219,51
16,742,1233,JK000916,12219,966,1516,331,68
16,742,1059,Shamela0006669,45,1160,1532,211,63
16,742,1233,JK000910,31,808,1341,330,70
16,742,1233,Shamela0012406,1849,798,1340,333,68
16,817,1227,Shamela0007853,395,0,423,272,71
16,713,1233,JK001412,272,864,1322,293,66
16,812,1233,Sham19Y0145334,1692,0,408,281,76
16,742,1233,Shamela0000736,3943,862,1416,337,70
16,742,1238,Shamela0035100,2147,276,798,316,66
16,718,1257,Sham19Y0023644,4143,274,765,268,53
16,718,1233,Shamela0004445,4576,844,1318,240,53
16,742,1216,Shamela0003118,3703,919,1450,329,70
16,742,1233,JK010552,94,88,660,346,72
16,718,1152,Kraken220602160054,85,721,1159,280,72
17,621,759,Shamela0009773,1027,49,195,95,78
17,639,759,Shamela0011997,217,1178,1297,87,86
17,639,768,JK009230,137,1330,1462,88,80
17,639,759,Shamela0007853,393,920,1039,87,86
17,639,759,Sham19Y0145334,1681,343,462,87,86
18,893,1315,JK003609,3274,957,1260,175,47
18,384,699,Shamela0008460,73,143,457,84,20
18,638,975,Shamela0010283,4907,251,537,189,64
18,998,1315,Sham19Y0023644,4379,792,1225,192,50
18,645,801,Shamela0005448,129,565,742,93,63
19,179,592,Sham19Y0127698,187,480,689,130,39
21,926,1248,Shamela0012406,1941,1214,1544,215,73
21,1253,1487,Shamela0012406,1942,0,222,151,73
22,722,948,JK006907,38,249,473,159,88
22,722,926,Sham19Y0018147,1047,1367,1568,138,85
22,722,948,JK003609,4622,1237,1461,155,87
22,722,948,JK009291,300,627,852,159,88
22,714,957,JK009325,609,232,482,168,84
22,722,948,Hindawi017160604,78,424,649,160,88
22,722,948,MMS00020,97,205,429,153,85
22,8,623,Shamela0012406,1942,238,523,217,44
22,722,948,Shamela0028175,36,1162,1386,155,87
22,0,274,Shia002185Vols,3694,76,335,176,72
22,722,948,JK010743,22,374,597,157,88
22,711,948,Shamela0001000,771,266,500,159,85
22,722,948,Shamela0012289,23,859,1083,159,88
22,722,957,JK009229,10,919,1152,158,85
22,711,948,Rafed0002341Vols,113,1267,1501,161,86
23,867,1251,Shamela0012318,625,834,1230,200,54
23,317,621,Shamela0001349,211,793,1136,220,75
23,317,621,Shamela0001349,212,109,452,220,75
23,628,1043,AOCP2023092678,19,382,760,253,70
23,987,1251,Shamela0001000,767,995,1226,158,71
23,987,1251,Rafed0002341Vols,113,426,659,160,71
24,158,492,Shamela0012318,626,0,694,233,41
24,1095,1433,Shamela0012318,626,694,1019,247,89
24,0,416,Shamela0001000,767,1247,1537,222,64
24,0,416,Rafed0002341Vols,113,680,968,220,64
25,1083,1294,JK001493,513,1198,1412,159,91
25,0,203,JK001493,513,928,1198,128,60
25,1294,1609,JK001493,514,52,363,221,83
25,0,203,AOCP2023092678,19,910,1149,142,74
25,1083,1438,AOCP2023092678,19,1149,1517,268,90
26,1209,1339,JK001493,531,1043,1517,98,26
26,209,749,Sham19Y0127698,188,1129,1413,219,50
26,743,964,Sham19Y0127698,189,151,358,153,87
26,0,195,AOCP2023092678,20,228,420,147,92
26,927,1329,AOCP2023092678,22,905,1331,295,85
26,1209,1329,Hindawi083020303,46,20,140,88,94
27,351,516,JK010605,76,789,952,129,96
27,356,516,Shamela0037325,535,875,1033,128,98
27,351,516,Shamela0010508,50,382,545,129,96
27,394,516,Shamela0011997,223,0,121,97,98
27,461,722,Shamela0011997,225,470,714,166,77
27,356,516,JK000916,12242,682,840,126,96
27,356,516,Shamela0006669,47,436,591,124,95
27,356,562,Shamela0010906,2676,617,808,141,84
27,356,516,Shamela0012406,1888,342,500,128,98
27,351,516,JK000021,2172,683,844,120,90
27,356,562,Shamela0009091,284,721,920,137,72
27,394,516,Shia003675Vols,1391,972,1094,89,89
27,356,516,ShamAY0035000,184,1263,1421,128,98
27,522,722,Shamela0021475,36,552,748,157,96
27,356,541,Shamela0010283,1227,375,555,138,91
27,356,727,Shamela0000736,3951,131,611,286,72
27,356,516,JK007082,462,408,566,126,96
27,356,516,Shamela0035100,2453,579,737,128,98
27,356,516,Shamela0004445,4666,232,390,128,98
27,356,516,Shamela0003118,3713,563,721,127,97
27,522,735,Shamela0003118,3721,761,969,167,95
27,356,516,Shamela0009107BK1,458,1070,1228,128,98
27,356,516,JK010552,511,1021,1179,128,98
27,346,516,Sham19Y0000760,765,343,514,133,94
29,483,666,Shamela0005683,21,705,921,110,57
29,1194,1606,Shamela0005502,26,602,1041,296,79
29,509,666,Shamela0006896,121,9,247,115,60
30,696,1110,Shamela0012318,627,173,604,319,90
30,1114,1599,AOCP2023092678,23,300,957,374,69
31,893,1233,JK001477,342,795,1094,144,47
31,909,1364,Sham19Y0029560,479,1183,1570,248,67
