ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,283,472,Shamela0003283,219,933,1123,150,98
2,525,693,Shamela0003283,220,323,495,135,97
2,283,463,Shamela0009804,84,140,329,130,87
2,283,693,Kraken22021802055302,4,803,1311,221,43
2,283,693,Kraken21042004,4,98,596,220,43
2,517,693,ShamAY0035950,6,34,225,141,91
2,290,472,ShamAY0034815,21,601,831,134,73
2,283,472,Shamela0006729,107,1283,1482,146,91
2,283,693,Kraken210525140115,3,488,914,270,68
2,537,693,Shamela0038067,370,1,150,116,90
4,344,1315,Shamela0010912,241,567,1369,239,21
5,291,697,Shamela0001037,635,472,793,174,46
5,298,549,Shamela0001037,717,1324,1580,196,94
5,549,831,Shamela0001037,718,1,275,205,84
6,96,624,Shamela0012398,2599,1011,1606,383,75
7,1423,1647,Shamela0012398,2424,741,954,152,79
7,1420,1647,Shamela0010912,242,1360,1576,154,79
7,1423,1647,Sham19Y0038093,156,691,903,152,79
8,1018,1237,Shamela0012398,2426,92,314,125,62
8,1018,1244,Shamela0010912,245,334,622,160,68
8,1018,1244,Kraken22021802055302,11,446,664,120,65
8,1018,1244,Kraken21042004,10,440,662,123,66
8,8,261,Sham19Y0038093,156,909,1154,187,89
8,8,366,Kraken210525140115,16,1143,1534,190,54
10,602,842,Shamela0001037,721,1057,1292,188,95
10,602,842,Kraken22021802055302,10,903,1162,186,86
10,602,842,Kraken21042004,9,949,1208,187,86
10,602,842,Sham19Y0038093,154,586,843,187,87
15,1403,1648,ShamAY0032275,286,608,774,128,62
15,1403,1639,JK000998,230,993,1147,127,64
15,1403,1715,ShamAY0035950,11,922,1222,177,56
19,1021,1285,Shamela0012398,2486,32,306,187,82
19,1044,1278,Shia004456Vols,3341,5,324,165,62
19,909,1278,Shamela0001037,683,1,364,278,91
19,1021,1278,JK000418,97,308,653,182,64
24,634,1157,Shamela0001242,1047,578,1289,228,32
26,684,1080,Shamela0001242,53,324,1094,137,19
26,842,1057,Shamela0004473,15558,179,648,126,32
27,211,498,Shamela0001242,54,1042,1546,142,30
27,211,378,ShamAY0035792,151,589,804,68,38
27,1004,1314,Shamela0012286,1446,1022,1584,159,33
30,798,1175,Shamela0011790,3750,937,1134,78,23
31,441,924,Shamela0006739,1673,129,271,90,22
31,1235,1526,Shamela0006710,6,333,764,219,59
31,1235,1526,JK003608,3228,1137,1561,217,58
33,1089,1216,Shamela0001242,586,1063,1382,85,31
33,961,1395,Shamela0012286,2687,943,1485,99,17
