ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1493,1679,Kraken220804162009,62,697,899,140,81
3,1113,1474,Masaha004130,25,402,668,187,61
3,283,392,JK011032,171,862,1061,82,50
3,283,392,Shamela0037632,115,346,547,83,50
4,138,524,Sham19Y0017681,9,1116,1495,127,35
4,133,331,Shamela0001687,206,239,471,110,53
4,209,526,Shamela0026349,31,912,1215,155,55
4,209,550,Shamela0037471,104,341,641,156,51
4,133,466,Shia001432Vols,34296,734,1393,177,32
4,144,331,Shia003965Vols,383,1095,1318,103,51
4,664,1139,Shamela0023596,78,987,1170,102,25
4,138,524,MMS00013,52,1239,1491,111,35
4,144,331,ShamAY0007299,3916,111,630,104,24
4,138,444,JK001148,81,818,1072,130,50
4,133,279,Shamela0007266,27,1287,1489,96,58
4,127,466,Masaha002979Vols,1139,755,1249,171,42
4,144,524,Shamela0001535,4893,725,993,96,27
4,7,466,Masaha004844,37,1189,1617,277,74
5,1,119,Shamela0025837,504,619,1022,95,29
6,703,1524,Shamela0011469,170,785,1620,650,94
6,1524,1643,Shamela0011469,171,1,119,90,95
7,124,732,Shamela0011469,155,587,1162,441,91
7,1273,1470,Shamela0011469,155,1171,1426,141,69
8,1105,1251,Shamela0012981,1029,21,157,104,86
8,705,1188,Shamela0001687,208,885,1453,128,23
8,995,1256,JK000735,202,288,518,152,67
8,995,1242,Tafsir09050,4257,842,1115,115,45
8,995,1251,Shamela0008493,178,217,478,117,39
8,1005,1256,Sham19Y0127677,12857,361,577,140,64
8,995,1251,Shamela0012884,4873,1058,1296,123,57
8,1005,1251,JK000785,2779,1164,1380,108,54
8,995,1372,Shamela0011469,81,1234,1557,215,66
8,995,1251,JK000384,211,759,1015,112,38
8,1005,1251,Shamela0005610,280,1153,1370,108,54
8,1005,1256,JK000475,380,402,619,139,63
8,995,1256,JK000475,2261,516,746,152,67
8,995,1256,Shia001432Vols,20099,170,420,127,56
8,1005,1256,Shamela0004289,686,1185,1402,139,63
8,686,1024,Shia002616Vols,6029,934,1420,166,35
8,1105,1251,MMS00013,1896,267,418,114,92
8,686,880,MMS00013,1897,684,917,142,78
8,995,1372,JK011032,242,161,527,237,70
8,1085,1360,Shamela0021765,572,46,496,134,37
8,995,1251,Shia002702Vols,10668,321,600,124,47
8,1105,1256,Shamela0001719,2953,190,350,119,91
8,686,880,Shamela0001719,2954,642,885,149,78
8,995,1251,Shamela0025800,3377,204,423,143,65
10,614,924,Masaha004130,57,742,924,98,37
10,1427,1660,Shamela0011469,142,1,276,176,78
10,1,716,ShamAY0007299,3920,144,852,309,40
10,37,693,Kraken210630005153,1834,1125,1644,311,51
10,533,871,Masaha004844,38,121,324,145,52
11,896,1235,Masaha004844,38,455,766,202,69
12,1106,1274,Shamela0001515,154,1150,1298,109,75
12,1100,1511,Sham19Y0020891,6100,778,1399,159,28
12,1274,1466,Shamela0025837,162,33,169,99,61
12,1016,1482,Kraken210630005153,1835,332,899,327,69
13,394,797,JK010629,46,107,283,113,34
13,330,728,Shamela0010646,1180,1176,1463,137,39
13,360,728,Shamela0005502,7,258,550,124,38
13,375,728,Shamela0008505,374,325,749,113,25
13,394,728,JK000916,9219,346,581,76,22
